   5.8368336e-02   3.6522454e-02   1.0995014e-01   7.6068780e-02   5.8598196e-01   6.3171893e-02   1.1317189e-01
   5.8368336e-02   3.6583137e-02   1.0996048e-01   7.4443698e-02   5.9803968e-01   6.3205394e-02   1.1320539e-01
   5.8408791e-02   3.6552795e-02   1.1000185e-01   7.5559936e-02   6.1813066e-01   6.3238919e-02   1.1323892e-01
   5.8459360e-02   3.6613478e-02   1.1000185e-01   9.1286928e-02   5.9162506e-01   6.3272468e-02   1.1327247e-01
   5.8459360e-02   3.6623592e-02   1.1002253e-01   6.8046936e-02   5.7872861e-01   6.3306041e-02   1.1330604e-01
   5.8469474e-02   3.6623592e-02   1.1005356e-01   7.9142098e-02   6.0580641e-01   6.3339639e-02   1.1333964e-01
   5.8499815e-02   3.6653934e-02   1.1009493e-01   8.8551560e-02   6.0793473e-01   6.3373261e-02   1.1337326e-01
   5.8540271e-02   3.6694389e-02   1.1011561e-01   1.0118915e-01   5.9725229e-01   6.3406907e-02   1.1340691e-01
   5.8590840e-02   3.6694389e-02   1.1016732e-01   9.9460648e-02   5.9700626e-01   6.3440577e-02   1.1344058e-01
   5.8600954e-02   3.6714617e-02   1.1019835e-01   8.5984436e-02   6.0624021e-01   6.3474271e-02   1.1347427e-01
   5.8641409e-02   3.6734845e-02   1.1023972e-01   9.0778281e-02   6.0002543e-01   6.3507989e-02   1.1350799e-01
   5.8681864e-02   3.6744958e-02   1.1027074e-01   1.0469907e-01   5.9958275e-01   6.3541731e-02   1.1354173e-01
   5.8712206e-02   3.6734845e-02   1.1032246e-01   1.0155424e-01   6.2296601e-01   6.3575496e-02   1.1357550e-01
   5.8732434e-02   3.6775300e-02   1.1033280e-01   1.1087691e-01   5.9480066e-01   6.3609285e-02   1.1360929e-01
   5.8732434e-02   3.6765186e-02   1.1034314e-01   8.5863133e-02   6.1782571e-01   6.3643098e-02   1.1364310e-01
   5.8793117e-02   3.6775300e-02   1.1037417e-01   1.0708918e-01   6.0322420e-01   6.3676934e-02   1.1367693e-01
   5.8823458e-02   3.6815755e-02   1.1042588e-01   1.1035609e-01   6.1240460e-01   6.3710793e-02   1.1371079e-01
   5.8833572e-02   3.6815755e-02   1.1045690e-01   9.8334786e-02   6.0779635e-01   6.3744676e-02   1.1374468e-01
   5.8874027e-02   3.6856211e-02   1.1049827e-01   9.1465139e-02   6.2291228e-01   6.3778582e-02   1.1377858e-01
   5.8904369e-02   3.6866324e-02   1.1049827e-01   1.0261745e-01   5.8537211e-01   6.3812511e-02   1.1381251e-01
   5.8934710e-02   3.6906780e-02   1.1053964e-01   1.0372475e-01   5.8068457e-01   6.3846463e-02   1.1384646e-01
   5.8965052e-02   3.6886552e-02   1.1060169e-01   9.5963132e-02   6.0423363e-01   6.3880439e-02   1.1388044e-01
   5.9015621e-02   3.6906780e-02   1.1064306e-01   1.0148021e-01   6.0518399e-01   6.3914437e-02   1.1391444e-01
   5.9045962e-02   3.6886552e-02   1.1067409e-01   8.7165743e-02   6.1348883e-01   6.3948458e-02   1.1394846e-01
   5.9086418e-02   3.6927007e-02   1.1067409e-01   1.0011913e-01   5.9635375e-01   6.3982502e-02   1.1398250e-01
   5.9086418e-02   3.6927007e-02   1.1068443e-01   9.1429481e-02   6.0284040e-01   6.4016569e-02   1.1401657e-01
   5.9136987e-02   3.6967463e-02   1.1077751e-01   8.6263383e-02   6.1717511e-01   6.4050658e-02   1.1405066e-01
   5.9207784e-02   3.6977577e-02   1.1079819e-01   1.0321281e-01   5.9946067e-01   6.4084770e-02   1.1408477e-01
   5.9248239e-02   3.6987690e-02   1.1084990e-01   1.0536643e-01   5.9458938e-01   6.4118905e-02   1.1411890e-01
   5.9278581e-02   3.6977577e-02   1.1087059e-01   9.4888460e-02   5.9194066e-01   6.4153061e-02   1.1415306e-01
   5.9329150e-02   3.6987690e-02   1.1092230e-01   1.0517256e-01   6.0433549e-01   6.4187241e-02   1.1418724e-01
   5.9359491e-02   3.6997804e-02   1.1094298e-01   9.4077543e-02   5.8432945e-01   6.4221442e-02   1.1422144e-01
   5.9389833e-02   3.7038260e-02   1.1098435e-01   1.0734009e-01   6.0898811e-01   6.4255666e-02   1.1425567e-01
   5.9430288e-02   3.7058487e-02   1.1103606e-01   8.8770740e-02   6.0394974e-01   6.4289912e-02   1.1428991e-01
   5.9490971e-02   3.7078715e-02   1.1106709e-01   9.9316624e-02   5.9882062e-01   6.4324180e-02   1.1432418e-01
   5.9501085e-02   3.7048373e-02   1.1106709e-01   8.9741459e-02   5.9696772e-01   6.4358469e-02   1.1435847e-01
   5.9541540e-02   3.7078715e-02   1.1113948e-01   9.2039773e-02   5.9359460e-01   6.4392781e-02   1.1439278e-01
   5.9592109e-02   3.7129284e-02   1.1120154e-01   8.6060024e-02   5.8717078e-01   6.4427115e-02   1.1442711e-01
   5.9622451e-02   3.7149512e-02   1.1126359e-01   8.2452520e-02   5.9190926e-01   6.4461470e-02   1.1446147e-01
   5.9662906e-02   3.7169739e-02   1.1128427e-01   9.9509404e-02   5.8321510e-01   6.4495847e-02   1.1449585e-01
   5.9713475e-02   3.7200081e-02   1.1134632e-01   9.1362910e-02   5.8464402e-01   6.4530246e-02   1.1453025e-01
   5.9733703e-02   3.7250650e-02   1.1135667e-01   9.5811214e-02   5.7980912e-01   6.4564666e-02   1.1456467e-01
   5.9784272e-02   3.7260764e-02   1.1140838e-01   1.1394221e-01   5.9067565e-01   6.4599108e-02   1.1459911e-01
   5.9834841e-02   3.7280992e-02   1.1147043e-01   9.2970475e-02   5.9212458e-01   6.4633571e-02   1.1463357e-01
   5.9855069e-02   3.7311333e-02   1.1150146e-01   1.0424660e-01   5.9604758e-01   6.4668055e-02   1.1466806e-01
   5.9875297e-02   3.7331561e-02   1.1155317e-01   8.9649383e-02   5.9054388e-01   6.4702561e-02   1.1470256e-01
   5.9895524e-02   3.7331561e-02   1.1156351e-01   9.4196444e-02   5.8835258e-01   6.4737087e-02   1.1473709e-01
   5.9925866e-02   3.7361902e-02   1.1158419e-01   8.3373488e-02   5.8569112e-01   6.4771635e-02   1.1477164e-01
   5.9986549e-02   3.7372016e-02   1.1160488e-01   9.2057178e-02   5.8174800e-01   6.4806204e-02   1.1480620e-01
   6.0016890e-02   3.7402358e-02   1.1164625e-01   7.9763888e-02   5.8445477e-01   6.4840794e-02   1.1484079e-01
   6.0097801e-02   3.7432699e-02   1.1169796e-01   9.6292704e-02   6.0418972e-01   6.4875404e-02   1.1487540e-01
   6.0128143e-02   3.7473154e-02   1.1171864e-01   6.9584177e-02   5.7750568e-01   6.4910036e-02   1.1491004e-01
   6.0178712e-02   3.7483268e-02   1.1173932e-01   9.1691181e-02   5.9731119e-01   6.4944688e-02   1.1494469e-01
   6.0229281e-02   3.7523724e-02   1.1177035e-01   9.0267368e-02   5.8987645e-01   6.4979361e-02   1.1497936e-01
   6.0259622e-02   3.7564179e-02   1.1177035e-01   8.4822848e-02   5.9972021e-01   6.5014054e-02   1.1501405e-01
   6.0320305e-02   3.7594520e-02   1.1181172e-01   8.5041120e-02   6.0578660e-01   6.5048768e-02   1.1504877e-01
   6.0340533e-02   3.7645090e-02   1.1181172e-01   7.9569542e-02   5.7943752e-01   6.5083502e-02   1.1508350e-01
   6.0401216e-02   3.7685545e-02   1.1185309e-01   1.0422751e-01   5.9337933e-01   6.5118256e-02   1.1511826e-01
   6.0431558e-02   3.7715886e-02   1.1189446e-01   9.3369376e-02   6.0331050e-01   6.5153031e-02   1.1515303e-01
   6.0451785e-02   3.7726000e-02   1.1192548e-01   7.5489396e-02   6.0734103e-01   6.5187826e-02   1.1518783e-01
   6.0502355e-02   3.7766456e-02   1.1193583e-01   1.0055080e-01   5.9203766e-01   6.5222641e-02   1.1522264e-01
   6.0502355e-02   3.7776569e-02   1.1198754e-01   7.4840592e-02   6.0714957e-01   6.5257476e-02   1.1525748e-01
   6.0532696e-02   3.7817025e-02   1.1199788e-01   8.7360850e-02   6.0426224e-01   6.5292331e-02   1.1529233e-01
   6.0563038e-02   3.7817025e-02   1.1204959e-01   7.2406556e-02   6.0744296e-01   6.5327206e-02   1.1532721e-01
   6.0583265e-02   3.7847366e-02   1.1205993e-01   8.1460693e-02   6.0329623e-01   6.5362101e-02   1.1536210e-01
   6.0593379e-02   3.7877708e-02   1.1209096e-01   8.0595063e-02   6.0115173e-01   6.5397015e-02   1.1539702e-01
   6.0643948e-02   3.7877708e-02   1.1212198e-01   1.0371503e-01   6.0619962e-01   6.5431949e-02   1.1543195e-01
   6.0654062e-02   3.7908049e-02   1.1217369e-01   1.0688109e-01   6.0508814e-01   6.5466903e-02   1.1546690e-01
   6.0674290e-02   3.7958618e-02   1.1220472e-01   9.9120995e-02   5.9978370e-01   6.5501876e-02   1.1550188e-01
   6.0714745e-02   3.7958618e-02   1.1223575e-01   1.1592559e-01   6.0687242e-01   6.5536869e-02   1.1553687e-01
   6.0755200e-02   3.8029415e-02   1.1226677e-01   9.4211426e-02   6.0475849e-01   6.5571881e-02   1.1557188e-01
   6.0815883e-02   3.8039529e-02   1.1232883e-01   1.0068554e-01   6.0096542e-01   6.5606912e-02   1.1560691e-01
   6.0836111e-02   3.8059757e-02   1.1237019e-01   1.0084793e-01   6.1182078e-01   6.5641962e-02   1.1564196e-01
   6.0906908e-02   3.8100212e-02   1.1241156e-01   1.0634357e-01   6.0209656e-01   6.5677032e-02   1.1567703e-01
   6.0957477e-02   3.8120440e-02   1.1244259e-01   1.0943193e-01   6.2167002e-01   6.5712121e-02   1.1571212e-01
   6.1018160e-02   3.8171009e-02   1.1245293e-01   9.2100006e-02   6.0205605e-01   6.5747228e-02   1.1574723e-01
   6.1048502e-02   3.8181123e-02   1.1248396e-01   8.4604882e-02   5.8650025e-01   6.5782355e-02   1.1578235e-01
   6.1099071e-02   3.8231692e-02   1.1255635e-01   9.0633973e-02   5.9669899e-01   6.5817500e-02   1.1581750e-01
   6.1220437e-02   3.8251920e-02   1.1260806e-01   8.4722489e-02   5.9473221e-01   6.5852664e-02   1.1585266e-01
   6.1301347e-02   3.8241806e-02   1.1265977e-01   8.2388139e-02   6.0102296e-01   6.5887847e-02   1.1588785e-01
   6.1351917e-02   3.8262033e-02   1.1268046e-01   9.1178229e-02   5.9790321e-01   6.5923048e-02   1.1592305e-01
   6.1392372e-02   3.8241806e-02   1.1269080e-01   6.3092041e-02   5.8337077e-01   6.5958268e-02   1.1595827e-01
   6.1442941e-02   3.8272147e-02   1.1273217e-01   6.4859611e-02   5.9187569e-01   6.5993507e-02   1.1599351e-01
   6.1473283e-02   3.8302489e-02   1.1279422e-01   4.5473776e-02   5.9277383e-01   6.6028763e-02   1.1602876e-01
   6.1503624e-02   3.8332830e-02   1.1284593e-01   6.4330239e-02   5.9532524e-01   6.6064039e-02   1.1606404e-01
   6.1533966e-02   3.8342944e-02   1.1288730e-01   8.4217288e-02   5.9114831e-01   6.6099332e-02   1.1609933e-01
   6.1564307e-02   3.8373286e-02   1.1291833e-01   7.1933519e-02   5.7390052e-01   6.6134643e-02   1.1613464e-01
   6.1564307e-02   3.8413741e-02   1.1295969e-01   5.9796862e-02   5.8126894e-01   6.6169973e-02   1.1616997e-01
   6.1624990e-02   3.8444082e-02   1.1302175e-01   7.8972540e-02   5.9183510e-01   6.6205320e-02   1.1620532e-01
   6.1645218e-02   3.8454196e-02   1.1305277e-01   7.0232641e-02   6.0146400e-01   6.6240686e-02   1.1624069e-01
   6.1675559e-02   3.8484538e-02   1.1308380e-01   6.3664767e-02   5.8961578e-01   6.6276069e-02   1.1627607e-01
   6.1685673e-02   3.8474424e-02   1.1313551e-01   6.7281216e-02   5.9917190e-01   6.6311470e-02   1.1631147e-01
   6.1726128e-02   3.8474424e-02   1.1315619e-01   7.9767852e-02   5.9105645e-01   6.6346889e-02   1.1634689e-01
   6.1736242e-02   3.8504765e-02   1.1318722e-01   8.3893045e-02   5.7575663e-01   6.6382326e-02   1.1638233e-01
   6.1756470e-02   3.8545221e-02   1.1322859e-01   8.2284176e-02   5.9387411e-01   6.6417780e-02   1.1641778e-01
   6.1756470e-02   3.8545221e-02   1.1324927e-01   8.4967361e-02   5.9550753e-01   6.6453251e-02   1.1645325e-01
   6.1756470e-02   3.8575562e-02   1.1326996e-01   8.4396080e-02   6.0414002e-01   6.6488740e-02   1.1648874e-01
   6.1786811e-02   3.8605904e-02   1.1329064e-01   1.0580544e-01   6.0119922e-01   6.6524246e-02   1.1652425e-01
   6.1817153e-02   3.8616018e-02   1.1332167e-01   1.0383544e-01   5.9844897e-01   6.6559770e-02   1.1655977e-01
   6.1837381e-02   3.8636245e-02   1.1335269e-01   1.1607016e-01   6.0416697e-01   6.6595310e-02   1.1659531e-01
   6.1847494e-02   3.8656473e-02   1.1337338e-01   9.6106037e-02   5.9503395e-01   6.6630868e-02   1.1663087e-01
   6.1857608e-02   3.8696928e-02   1.1341475e-01   1.1682194e-01   6.0856679e-01   6.6666443e-02   1.1666644e-01
   6.1877836e-02   3.8717156e-02   1.1342509e-01   1.3962781e-01   6.0729476e-01   6.6702035e-02   1.1670203e-01
   6.1877836e-02   3.8737384e-02   1.1346646e-01   1.0357864e-01   6.0371062e-01   6.6737643e-02   1.1673764e-01
   6.1908177e-02   3.8777839e-02   1.1347680e-01   1.3281253e-01   5.9916623e-01   6.6773269e-02   1.1677327e-01
   6.1887950e-02   3.8798067e-02   1.1351817e-01   1.2507132e-01   6.0956021e-01   6.6808911e-02   1.1680891e-01
   6.1887950e-02   3.8808180e-02   1.1355954e-01   1.2680752e-01   6.0503330e-01   6.6844570e-02   1.1684457e-01
   6.1887950e-02   3.8828408e-02   1.1358022e-01   1.2764774e-01   6.1130570e-01   6.6880245e-02   1.1688025e-01
   6.1898064e-02   3.8848636e-02   1.1361125e-01   1.3115812e-01   6.1186022e-01   6.6915937e-02   1.1691594e-01
   6.1908177e-02   3.8848636e-02   1.1362159e-01   1.3178525e-01   6.1524620e-01   6.6951646e-02   1.1695165e-01
   6.1938519e-02   3.8899205e-02   1.1365262e-01   1.5144952e-01   6.1902513e-01   6.6987370e-02   1.1698737e-01
   6.1968860e-02   3.8949774e-02   1.1370433e-01   1.5191895e-01   6.1629665e-01   6.7023111e-02   1.1702311e-01
   6.1978974e-02   3.8959888e-02   1.1372501e-01   1.5431324e-01   6.1548221e-01   6.7058868e-02   1.1705887e-01
   6.2029543e-02   3.8970002e-02   1.1378706e-01   1.6966360e-01   6.4368313e-01   6.7094642e-02   1.1709464e-01
   6.2039657e-02   3.8970002e-02   1.1377672e-01   1.6383695e-01   6.2944893e-01   6.7130431e-02   1.1713043e-01
   6.2039657e-02   3.9010457e-02   1.1381809e-01   1.5026130e-01   6.2768426e-01   6.7166236e-02   1.1716624e-01
   6.2049771e-02   3.9050913e-02   1.1385946e-01   1.4982422e-01   6.1886390e-01   6.7202058e-02   1.1720206e-01
   6.2080113e-02   3.9071140e-02   1.1389048e-01   1.4748789e-01   6.0592636e-01   6.7237895e-02   1.1723789e-01
   6.2110454e-02   3.9071140e-02   1.1394219e-01   1.5828430e-01   6.2508019e-01   6.7273748e-02   1.1727375e-01
   6.2120568e-02   3.9050913e-02   1.1395254e-01   1.6812334e-01   6.2096468e-01   6.7309616e-02   1.1730962e-01
   6.2171137e-02   3.9081254e-02   1.1398356e-01   1.5805011e-01   6.1000958e-01   6.7345500e-02   1.1734550e-01
   6.2231820e-02   3.9091368e-02   1.1402493e-01   1.6227526e-01   6.1794667e-01   6.7381400e-02   1.1738140e-01
   6.2262162e-02   3.9081254e-02   1.1406630e-01   1.6651364e-01   6.3248413e-01   6.7417315e-02   1.1741732e-01
   6.2312731e-02   3.9111596e-02   1.1410767e-01   1.3925028e-01   6.1957471e-01   6.7453246e-02   1.1745325e-01
   6.2383528e-02   3.9162165e-02   1.1415938e-01   1.7323543e-01   6.2226539e-01   6.7489192e-02   1.1748919e-01
   6.2393641e-02   3.9182392e-02   1.1415938e-01   1.6334275e-01   6.0656023e-01   6.7525153e-02   1.1752515e-01
   6.2444211e-02   3.9182392e-02   1.1420075e-01   1.6802420e-01   6.1873553e-01   6.7561129e-02   1.1756113e-01
   6.2484666e-02   3.9202620e-02   1.1421109e-01   1.7159026e-01   6.1772144e-01   6.7597120e-02   1.1759712e-01
   6.2484666e-02   3.9232962e-02   1.1425246e-01   1.6444284e-01   6.2596818e-01   6.7633126e-02   1.1763313e-01
   6.2525121e-02   3.9243075e-02   1.1428348e-01   1.4782309e-01   6.4478056e-01   6.7669148e-02   1.1766915e-01
   6.2757739e-02   3.9232962e-02   1.1427314e-01   1.2036388e-01   6.1262536e-01   6.7705184e-02   1.1770518e-01
   6.2939789e-02   3.9303758e-02   1.1431451e-01   1.2738575e-01   6.1617340e-01   6.7741234e-02   1.1774123e-01
   6.3061155e-02   3.9303758e-02   1.1434554e-01   8.7327022e-02   6.1415432e-01   6.7777300e-02   1.1777730e-01
   6.3101610e-02   3.9344214e-02   1.1439725e-01   1.0095956e-01   6.3239837e-01   6.7813380e-02   1.1781338e-01
   6.3152179e-02   3.9384669e-02   1.1443862e-01   1.0284413e-01   6.2964182e-01   6.7849475e-02   1.1784948e-01
   6.3233090e-02   3.9394783e-02   1.1443862e-01   9.9193545e-02   6.1526698e-01   6.7885584e-02   1.1788558e-01
   6.3314000e-02   3.9435238e-02   1.1451101e-01   1.0247765e-01   6.3497977e-01   6.7921708e-02   1.1792171e-01
   6.3354456e-02   3.9425124e-02   1.1454204e-01   9.7041408e-02   6.2181068e-01   6.7957846e-02   1.1795785e-01
   6.3354456e-02   3.9455466e-02   1.1457306e-01   8.6229317e-02   6.1372631e-01   6.7993998e-02   1.1799400e-01
   6.3374683e-02   3.9455466e-02   1.1462477e-01   7.9317292e-02   6.1481678e-01   6.8030164e-02   1.1803016e-01
   6.3435366e-02   3.9485807e-02   1.1467648e-01   1.1420542e-01   6.3147499e-01   6.8066345e-02   1.1806634e-01
   6.3435366e-02   3.9526263e-02   1.1471785e-01   1.0930488e-01   6.0976191e-01   6.8102540e-02   1.1810254e-01
   6.3506163e-02   3.9536377e-02   1.1475922e-01   1.0490753e-01   6.1061175e-01   6.8138748e-02   1.1813875e-01
   6.3506163e-02   3.9586946e-02   1.1479025e-01   9.3224322e-02   6.1751677e-01   6.8174970e-02   1.1817497e-01
   6.3546619e-02   3.9607173e-02   1.1482127e-01   1.0393911e-01   6.1915480e-01   6.8211207e-02   1.1821121e-01
   6.3587074e-02   3.9657743e-02   1.1488333e-01   1.0750279e-01   6.3367576e-01   6.8247457e-02   1.1824746e-01
   6.3587074e-02   3.9677970e-02   1.1490401e-01   8.7546496e-02   6.1144988e-01   6.8283720e-02   1.1828372e-01
   6.3627529e-02   3.9708312e-02   1.1493504e-01   1.1407623e-01   6.0954133e-01   6.8319997e-02   1.1832000e-01
   6.3627529e-02   3.9708312e-02   1.1497641e-01   1.1686404e-01   6.1351507e-01   6.8356288e-02   1.1835629e-01
   6.3627529e-02   3.9718426e-02   1.1500743e-01   1.1853038e-01   6.0950065e-01   6.8392592e-02   1.1839259e-01
   6.3617415e-02   3.9738653e-02   1.1507983e-01   1.2112819e-01   6.4019410e-01   6.8428909e-02   1.1842891e-01
   6.3667985e-02   3.9789222e-02   1.1510051e-01   1.2475953e-01   6.0554736e-01   6.8465240e-02   1.1846524e-01
   6.3698326e-02   3.9829678e-02   1.1515222e-01   1.2014391e-01   6.1396982e-01   6.8501584e-02   1.1850158e-01
   6.3728668e-02   3.9849905e-02   1.1520393e-01   1.2644871e-01   6.2589945e-01   6.8537941e-02   1.1853794e-01
   6.3748895e-02   3.9839792e-02   1.1522462e-01   1.2888523e-01   6.1884185e-01   6.8574311e-02   1.1857431e-01
   6.3738781e-02   3.9849905e-02   1.1524530e-01   1.2563721e-01   6.3831306e-01   6.8610694e-02   1.1861069e-01
   6.3779237e-02   3.9870133e-02   1.1525564e-01   1.4106622e-01   6.3047205e-01   6.8647090e-02   1.1864709e-01
   6.3748895e-02   3.9880247e-02   1.1523496e-01   1.3983074e-01   6.2678462e-01   6.8683499e-02   1.1868350e-01
   6.3799464e-02   3.9961158e-02   1.1532804e-01   1.5145900e-01   6.4219271e-01   6.8719921e-02   1.1871992e-01
   6.3809578e-02   3.9981385e-02   1.1533838e-01   1.5674552e-01   6.2464934e-01   6.8756355e-02   1.1875636e-01
   6.3829806e-02   3.9981385e-02   1.1537975e-01   1.6419145e-01   6.3349205e-01   6.8792802e-02   1.1879280e-01
   6.3829806e-02   4.0001613e-02   1.1541077e-01   1.5583473e-01   6.3269038e-01   6.8829261e-02   1.1882926e-01
   6.3839920e-02   4.0011727e-02   1.1542112e-01   1.4776027e-01   6.1988337e-01   6.8865733e-02   1.1886573e-01
   6.3900603e-02   4.0042068e-02   1.1546249e-01   1.6168675e-01   6.3531762e-01   6.8902218e-02   1.1890222e-01
   6.3920830e-02   4.0042068e-02   1.1547283e-01   1.5384245e-01   6.3344405e-01   6.8938714e-02   1.1893871e-01
   6.3951172e-02   4.0052182e-02   1.1550385e-01   1.6257772e-01   6.3747996e-01   6.8975223e-02   1.1897522e-01
   6.4001741e-02   4.0082524e-02   1.1556591e-01   1.5982444e-01   6.4981877e-01   6.9011744e-02   1.1901174e-01
   6.4021969e-02   4.0092637e-02   1.1556591e-01   1.6101836e-01   6.3888124e-01   6.9048277e-02   1.1904828e-01
   6.4092766e-02   4.0072410e-02   1.1557625e-01   1.7247997e-01   6.4480322e-01   6.9084822e-02   1.1908482e-01
   6.4092766e-02   4.0102751e-02   1.1560728e-01   1.4854384e-01   6.4361074e-01   6.9121379e-02   1.1912138e-01
   6.4123107e-02   4.0112865e-02   1.1561762e-01   1.6553824e-01   6.3476553e-01   6.9157948e-02   1.1915795e-01
   6.4143335e-02   4.0133093e-02   1.1563830e-01   1.6346031e-01   6.3904392e-01   6.9194528e-02   1.1919453e-01
   6.4173676e-02   4.0163434e-02   1.1566933e-01   1.5504387e-01   6.3762548e-01   6.9231121e-02   1.1923112e-01
   6.4204018e-02   4.0183662e-02   1.1570035e-01   1.6924831e-01   6.6133281e-01   6.9267724e-02   1.1926772e-01
   6.4234359e-02   4.0203890e-02   1.1573138e-01   1.5136706e-01   6.3116443e-01   6.9304340e-02   1.1930434e-01
   6.4254587e-02   4.0264573e-02   1.1578309e-01   1.6136495e-01   6.5990788e-01   6.9340967e-02   1.1934097e-01
   6.4325384e-02   4.0294914e-02   1.1583480e-01   1.7851583e-01   6.4508114e-01   6.9377605e-02   1.1937761e-01
   6.4345611e-02   4.0325256e-02   1.1586583e-01   1.5268135e-01   6.4588856e-01   6.9414255e-02   1.1941426e-01
   6.4426522e-02   4.0365711e-02   1.1591754e-01   1.6675558e-01   6.6422933e-01   6.9450916e-02   1.1945092e-01
   6.4477091e-02   4.0396052e-02   1.1593822e-01   1.5359750e-01   6.4665416e-01   6.9487588e-02   1.1948759e-01
   6.4517547e-02   4.0426394e-02   1.1596925e-01   1.7014239e-01   6.5370191e-01   6.9524271e-02   1.1952427e-01
   6.4558002e-02   4.0436508e-02   1.1600028e-01   1.6271629e-01   6.4451170e-01   6.9560966e-02   1.1956097e-01
   6.4649026e-02   4.0426394e-02   1.1602096e-01   1.4834900e-01   6.5130121e-01   6.9597671e-02   1.1959767e-01
   6.4800734e-02   4.0497191e-02   1.1607267e-01   1.4492647e-01   6.4996978e-01   6.9634387e-02   1.1963439e-01
   6.4922100e-02   4.0497191e-02   1.1607267e-01   1.3198594e-01   6.1816782e-01   6.9671114e-02   1.1967111e-01
   6.5124377e-02   4.0557874e-02   1.1613472e-01   9.7255616e-02   6.2690401e-01   6.9707852e-02   1.1970785e-01
   6.5043466e-02   4.0578101e-02   1.1618643e-01   1.2869470e-01   6.5112966e-01   6.9744600e-02   1.1974460e-01
   6.4972669e-02   4.0567988e-02   1.1621746e-01   1.3663418e-01   6.4492949e-01   6.9781359e-02   1.1978136e-01
   6.5134490e-02   4.0608443e-02   1.1626917e-01   1.1232454e-01   6.4321957e-01   6.9818128e-02   1.1981813e-01
   6.5518816e-02   4.0638784e-02   1.1630020e-01   6.7915318e-02   6.3669000e-01   6.9854908e-02   1.1985491e-01
   6.5043466e-02   4.0669126e-02   1.1632088e-01   1.2983801e-01   6.4569990e-01   6.9891698e-02   1.1989170e-01
   6.5063694e-02   4.0669126e-02   1.1636225e-01   1.4911404e-01   6.4322544e-01   6.9928499e-02   1.1992850e-01
   6.5336767e-02   4.0719695e-02   1.1646567e-01   1.5433050e-01   6.7232292e-01   6.9965309e-02   1.1996531e-01
   6.5195173e-02   4.0699467e-02   1.1647601e-01   1.4205652e-01   6.4856758e-01   7.0002130e-02   1.2000213e-01
   6.5265970e-02   4.0689354e-02   1.1651738e-01   1.3277045e-01   6.5491659e-01   7.0038961e-02   1.2003896e-01
   6.5185060e-02   4.0679240e-02   1.1651738e-01   1.5253188e-01   6.4259161e-01   7.0075802e-02   1.2007580e-01
   6.5195173e-02   4.0760150e-02   1.1658978e-01   1.6519383e-01   6.2752407e-01   7.0112653e-02   1.2011265e-01
   6.5579499e-02   4.0750037e-02   1.1660012e-01   1.1576443e-01   6.2567958e-01   7.0149513e-02   1.2014951e-01
   6.5690751e-02   4.0780378e-02   1.1666217e-01   8.2417533e-02   6.4958497e-01   7.0186384e-02   1.2018638e-01
   6.6024508e-02   4.0800606e-02   1.1671388e-01   3.6311215e-02   6.2876227e-01   7.0223264e-02   1.2022326e-01
   6.6307695e-02   4.0770264e-02   1.1671388e-01  -5.0298877e-03   6.0234041e-01   7.0260153e-02   1.2026015e-01
   6.6247012e-02   4.0841061e-02   1.1676559e-01   2.3973724e-02   6.0860273e-01   7.0297052e-02   1.2029705e-01
   6.6166102e-02   4.0861289e-02   1.1683799e-01   3.6004495e-02   6.3458196e-01   7.0333961e-02   1.2033396e-01
   6.6004280e-02   4.0881516e-02   1.1685867e-01   5.7841116e-02   6.3491287e-01   7.0370879e-02   1.2037088e-01
   6.5943597e-02   4.0891630e-02   1.1686901e-01   8.4247804e-02   6.2466183e-01   7.0407806e-02   1.2040781e-01
   6.5943597e-02   4.0901744e-02   1.1692072e-01   8.7571546e-02   6.2769343e-01   7.0444743e-02   1.2044474e-01
   6.5984053e-02   4.0952313e-02   1.1699312e-01   7.8005519e-02   6.3907534e-01   7.0481688e-02   1.2048169e-01
   6.5933483e-02   4.0932086e-02   1.1698278e-01   9.1910397e-02   6.2126474e-01   7.0518643e-02   1.2051864e-01
   6.5903142e-02   4.0942199e-02   1.1706551e-01   1.1436042e-01   6.5197928e-01   7.0555607e-02   1.2055561e-01
   6.5852573e-02   4.0992769e-02   1.1707585e-01   1.1255565e-01   6.2537396e-01   7.0592580e-02   1.2059258e-01
   6.5852573e-02   4.1012996e-02   1.1711722e-01   1.2062751e-01   6.2600300e-01   7.0629561e-02   1.2062956e-01
   6.5882914e-02   4.1023110e-02   1.1717928e-01   1.2906302e-01   6.5014437e-01   7.0666552e-02   1.2066655e-01
   6.5872800e-02   4.1063565e-02   1.1718962e-01   1.3617788e-01   6.4547237e-01   7.0703551e-02   1.2070355e-01
   6.5842459e-02   4.1083793e-02   1.1725167e-01   1.1994594e-01   6.5799028e-01   7.0740558e-02   1.2074056e-01
   6.5862687e-02   4.1073679e-02   1.1726201e-01   1.7396611e-01   6.4798619e-01   7.0777575e-02   1.2077757e-01
   6.5791890e-02   4.1073679e-02   1.1726201e-01   1.6734642e-01   6.4683336e-01   7.0814599e-02   1.2081460e-01
   6.5812117e-02   4.1154590e-02   1.1731372e-01   1.6105622e-01   6.4630676e-01   7.0851632e-02   1.2085163e-01
   6.5812117e-02   4.1164704e-02   1.1731372e-01   1.6761764e-01   6.5383652e-01   7.0888674e-02   1.2088867e-01
