   9.6012026e-02   7.9526476e-02   3.9851301e-02   3.2103658e-01   7.6265106e-02   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9536590e-02   3.9882327e-02   3.1657033e-01   8.2418262e-02   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9516362e-02   3.9882327e-02   3.3122316e-01   7.5813631e-02   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9516362e-02   3.9871985e-02   3.2080385e-01   7.1966832e-02   1.0000000e-01   5.0000000e-02
   9.6042367e-02   7.9546704e-02   3.9882327e-02   3.2192435e-01   7.4488230e-02   1.0000000e-01   5.0000000e-02
   9.6052481e-02   7.9556818e-02   3.9871985e-02   3.2984766e-01   7.2287311e-02   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9516362e-02   3.9903012e-02   3.2779987e-01   7.7947081e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9516362e-02   3.9944380e-02   3.2576583e-01   8.1655556e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9536590e-02   3.9944380e-02   3.3081869e-01   7.7053057e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9506249e-02   3.9954722e-02   3.1984253e-01   7.8749909e-02   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9526476e-02   3.9965064e-02   3.4481286e-01   7.7743430e-02   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9546704e-02   3.9975406e-02   3.2379385e-01   8.4377024e-02   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9526476e-02   3.9934038e-02   3.2659654e-01   6.2775193e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9526476e-02   3.9944380e-02   3.2545359e-01   7.2183496e-02   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9546704e-02   3.9954722e-02   3.5274715e-01   8.3825232e-02   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9546704e-02   3.9965064e-02   3.3702208e-01   8.8549923e-02   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9546704e-02   3.9965064e-02   3.5847684e-01   7.9683512e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9546704e-02   3.9934038e-02   3.3487465e-01   6.9411590e-02   1.0000000e-01   5.0000000e-02
   9.5941229e-02   7.9556818e-02   3.9923696e-02   3.2762391e-01   7.7778856e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9577046e-02   3.9923696e-02   3.3550608e-01   8.0199072e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9577046e-02   3.9892669e-02   3.3183353e-01   8.1179597e-02   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9617501e-02   3.9913354e-02   3.2969208e-01   8.1506809e-02   1.0000000e-01   5.0000000e-02
   9.5931115e-02   7.9577046e-02   3.9903012e-02   3.1984543e-01   7.8830174e-02   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9587159e-02   3.9871985e-02   3.3712850e-01   7.9342227e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9617501e-02   3.9913354e-02   3.3770085e-01   8.7772072e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9587159e-02   3.9923696e-02   3.4028581e-01   8.6103279e-02   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9607387e-02   3.9913354e-02   3.5344716e-01   7.1757690e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9617501e-02   3.9934038e-02   3.3934547e-01   9.2767888e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9577046e-02   3.9903012e-02   3.3993872e-01   8.8885645e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9587159e-02   3.9882327e-02   3.2820503e-01   7.8832440e-02   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9577046e-02   3.9892669e-02   3.3489175e-01   7.3981604e-02   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9566932e-02   3.9934038e-02   3.3940047e-01   9.0142264e-02   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9536590e-02   3.9913354e-02   3.2563927e-01   7.8034506e-02   1.0000000e-01   5.0000000e-02
   9.6042367e-02   7.9496135e-02   3.9913354e-02   3.3399690e-01   9.4280513e-02   1.0000000e-01   5.0000000e-02
   9.6052481e-02   7.9516362e-02   3.9923696e-02   3.2956622e-01   7.0797280e-02   1.0000000e-01   5.0000000e-02
   9.6042367e-02   7.9506249e-02   3.9944380e-02   3.1986472e-01   7.3572828e-02   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9496135e-02   3.9954722e-02   3.2917652e-01   8.6230280e-02   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9496135e-02   3.9934038e-02   3.1470506e-01   6.3031420e-02   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9496135e-02   3.9923696e-02   3.2023781e-01   8.1473743e-02   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9506249e-02   3.9903012e-02   3.3285148e-01   6.4589689e-02   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9496135e-02   3.9913354e-02   3.2907863e-01   8.1131393e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9496135e-02   3.9913354e-02   3.2992455e-01   7.7249825e-02   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9496135e-02   3.9934038e-02   3.3778968e-01   6.9957659e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9475907e-02   3.9903012e-02   3.2744310e-01   7.2234468e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9496135e-02   3.9892669e-02   3.3745012e-01   8.1566123e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9506249e-02   3.9892669e-02   3.2608919e-01   8.9751583e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9536590e-02   3.9861643e-02   3.3938103e-01   9.2613278e-02   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9536590e-02   3.9861643e-02   3.3969123e-01   9.9987064e-02   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9556818e-02   3.9840959e-02   3.4151623e-01   8.0033096e-02   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9546704e-02   3.9861643e-02   3.5133878e-01   8.9204257e-02   1.0000000e-01   5.0000000e-02
   9.5941229e-02   7.9566932e-02   3.9851301e-02   3.1854421e-01   8.6256806e-02   1.0000000e-01   5.0000000e-02
   9.5931115e-02   7.9566932e-02   3.9840959e-02   3.3818769e-01   9.1162665e-02   1.0000000e-01   5.0000000e-02
   9.5931115e-02   7.9566932e-02   3.9820275e-02   3.3893412e-01   8.5021429e-02   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9536590e-02   3.9799590e-02   3.4351041e-01   8.5911092e-02   1.0000000e-01   5.0000000e-02
   9.5931115e-02   7.9566932e-02   3.9778906e-02   3.3045972e-01   8.0628365e-02   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9587159e-02   3.9799590e-02   3.4119824e-01   9.7243939e-02   1.0000000e-01   5.0000000e-02
   9.5941229e-02   7.9577046e-02   3.9820275e-02   3.4311624e-01   1.0202204e-01   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9587159e-02   3.9809933e-02   3.2418145e-01   7.7173119e-02   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9556818e-02   3.9830617e-02   3.4172670e-01   8.7394685e-02   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9587159e-02   3.9820275e-02   3.2132108e-01   8.7800962e-02   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9597273e-02   3.9809933e-02   3.4690591e-01   9.3004808e-02   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9657956e-02   3.9820275e-02   3.3446391e-01   1.1056877e-01   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9637729e-02   3.9799590e-02   3.1563680e-01   8.6678820e-02   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9647842e-02   3.9799590e-02   3.2892925e-01   9.4475189e-02   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9678184e-02   3.9799590e-02   3.0934120e-01   8.8410207e-02   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9657956e-02   3.9820275e-02   3.1933221e-01   8.5308135e-02   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9637729e-02   3.9799590e-02   3.3455384e-01   7.9447318e-02   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9617501e-02   3.9820275e-02   3.3840397e-01   8.8477355e-02   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9647842e-02   3.9861643e-02   3.3220263e-01   9.8442919e-02   1.0000000e-01   5.0000004e-02
   9.5931115e-02   7.9597273e-02   3.9851301e-02   3.1108342e-01   8.9124475e-02   1.0000006e-01   5.0000064e-02
   9.5941229e-02   7.9627615e-02   3.9851301e-02   3.4808755e-01   9.6398427e-02   1.0000020e-01   5.0000200e-02
   9.5941229e-02   7.9637729e-02   3.9840959e-02   3.4196913e-01   7.8401429e-02   1.0000041e-01   5.0000410e-02
   9.5921001e-02   7.9637729e-02   3.9861643e-02   3.5021656e-01   8.6025694e-02   1.0000070e-01   5.0000696e-02
   9.5900774e-02   7.9617501e-02   3.9840959e-02   3.5498372e-01   8.2036756e-02   1.0000106e-01   5.0001055e-02
   9.5890660e-02   7.9617501e-02   3.9871985e-02   3.4526467e-01   8.5900091e-02   1.0000149e-01   5.0001490e-02
   9.5890660e-02   7.9637729e-02   3.9861643e-02   3.3593373e-01   7.4366783e-02   1.0000200e-01   5.0001999e-02
   9.5900774e-02   7.9587159e-02   3.9871985e-02   3.6100337e-01   9.2673370e-02   1.0000258e-01   5.0002582e-02
   9.5921001e-02   7.9627615e-02   3.9892669e-02   3.4683873e-01   8.8558335e-02   1.0000324e-01   5.0003240e-02
   9.5941229e-02   7.9607387e-02   3.9892669e-02   3.5311146e-01   7.7598414e-02   1.0000397e-01   5.0003972e-02
   9.5910887e-02   7.9607387e-02   3.9913354e-02   3.2425299e-01   9.1075648e-02   1.0000478e-01   5.0004779e-02
   9.5941229e-02   7.9627615e-02   3.9903012e-02   3.4311920e-01   8.8362943e-02   1.0000566e-01   5.0005659e-02
   9.5931115e-02   7.9607387e-02   3.9871985e-02   3.4628838e-01   8.4366879e-02   1.0000661e-01   5.0006614e-02
   9.5931115e-02   7.9637729e-02   3.9861643e-02   3.3436000e-01   7.9548646e-02   1.0000764e-01   5.0007642e-02
   9.5961457e-02   7.9637729e-02   3.9840959e-02   3.4301438e-01   8.7725391e-02   1.0000874e-01   5.0008745e-02
   9.5991798e-02   7.9657956e-02   3.9840959e-02   3.5172811e-01   9.0578811e-02   1.0000992e-01   5.0009921e-02
   9.5971570e-02   7.9627615e-02   3.9830617e-02   3.4388803e-01   1.0065872e-01   1.0001117e-01   5.0011172e-02
   9.5981684e-02   7.9617501e-02   3.9809933e-02   3.3871661e-01   7.5926476e-02   1.0001250e-01   5.0012495e-02
   9.5991798e-02   7.9617501e-02   3.9789248e-02   3.4006596e-01   7.1446686e-02   1.0001389e-01   5.0013893e-02
   9.5981684e-02   7.9627615e-02   3.9820275e-02   3.2666455e-01   9.1505802e-02   1.0001536e-01   5.0015364e-02
   9.6022140e-02   7.9617501e-02   3.9809933e-02   3.3479245e-01   9.2918126e-02   1.0001691e-01   5.0016908e-02
   9.6012026e-02   7.9627615e-02   3.9799590e-02   3.2179398e-01   8.2239953e-02   1.0001853e-01   5.0018526e-02
   9.6012026e-02   7.9607387e-02   3.9778906e-02   3.3812538e-01   8.6157851e-02   1.0002022e-01   5.0020218e-02
   9.5981684e-02   7.9657956e-02   3.9778906e-02   3.1343434e-01   9.3178898e-02   1.0002198e-01   5.0021982e-02
   9.6012026e-02   7.9657956e-02   3.9768564e-02   3.5212693e-01   8.8029531e-02   1.0002382e-01   5.0023820e-02
   9.5971570e-02   7.9728753e-02   3.9799590e-02   3.1821300e-01   1.1351642e-01   1.0002573e-01   5.0025730e-02
   9.5971570e-02   7.9698412e-02   3.9768564e-02   3.3028909e-01   1.0890694e-01   1.0002771e-01   5.0027714e-02
   9.5951343e-02   7.9688298e-02   3.9727196e-02   3.3427460e-01   9.9290164e-02   1.0002977e-01   5.0029771e-02
   9.5971570e-02   7.9708525e-02   3.9727196e-02   3.5699217e-01   1.0361042e-01   1.0003190e-01   5.0031901e-02
   9.5931115e-02   7.9688298e-02   3.9685827e-02   3.3942293e-01   1.0078248e-01   1.0003410e-01   5.0034103e-02
   9.5931115e-02   7.9698412e-02   3.9706511e-02   3.2586287e-01   1.2087115e-01   1.0003638e-01   5.0036378e-02
   9.5931115e-02   7.9698412e-02   3.9665143e-02   3.3190428e-01   9.8003534e-02   1.0003873e-01   5.0038726e-02
   9.5951343e-02   7.9708525e-02   3.9685827e-02   3.4267537e-01   1.1323743e-01   1.0004115e-01   5.0041146e-02
   9.5971570e-02   7.9708525e-02   3.9665143e-02   3.4227854e-01   1.0430018e-01   1.0004364e-01   5.0043639e-02
   9.5941229e-02   7.9728753e-02   3.9665143e-02   3.1878699e-01   1.1139576e-01   1.0004620e-01   5.0046205e-02
   9.5961457e-02   7.9718639e-02   3.9665143e-02   3.4554722e-01   1.1436595e-01   1.0004884e-01   5.0048842e-02
   9.5961457e-02   7.9708525e-02   3.9675485e-02   3.2199669e-01   1.1653325e-01   1.0005155e-01   5.0051552e-02
   9.5981684e-02   7.9708525e-02   3.9654801e-02   3.3640154e-01   1.1391820e-01   1.0005433e-01   5.0054334e-02
   9.5971570e-02   7.9678184e-02   3.9665143e-02   3.2854722e-01   1.2662986e-01   1.0005719e-01   5.0057189e-02
   9.6012026e-02   7.9678184e-02   3.9644459e-02   3.5600890e-01   1.1097467e-01   1.0006011e-01   5.0060115e-02
   9.5971570e-02   7.9678184e-02   3.9644459e-02   3.4623928e-01   1.1879557e-01   1.0006311e-01   5.0063113e-02
   9.5961457e-02   7.9657956e-02   3.9644459e-02   3.3370929e-01   1.1557050e-01   1.0006618e-01   5.0066183e-02
   9.5931115e-02   7.9657956e-02   3.9613432e-02   3.4069233e-01   1.0633007e-01   1.0006933e-01   5.0069325e-02
   9.5941229e-02   7.9657956e-02   3.9623775e-02   3.4059490e-01   1.2595288e-01   1.0007254e-01   5.0072539e-02
   9.5961457e-02   7.9657956e-02   3.9623775e-02   3.4383874e-01   1.2033461e-01   1.0007582e-01   5.0075825e-02
   9.5971570e-02   7.9657956e-02   3.9582406e-02   3.4172022e-01   1.2400884e-01   1.0007918e-01   5.0079182e-02
   9.5981684e-02   7.9657956e-02   3.9582406e-02   3.3033959e-01   1.1927486e-01   1.0008261e-01   5.0082610e-02
   9.5991798e-02   7.9657956e-02   3.9561722e-02   3.3807842e-01   1.1616517e-01   1.0008611e-01   5.0086110e-02
   9.6022140e-02   7.9668070e-02   3.9603090e-02   3.4598280e-01   1.2882341e-01   1.0008968e-01   5.0089682e-02
   9.6042367e-02   7.9647842e-02   3.9603090e-02   3.5026144e-01   1.2910904e-01   1.0009332e-01   5.0093324e-02
   9.6032253e-02   7.9627615e-02   3.9592748e-02   3.3192273e-01   1.3264909e-01   1.0009704e-01   5.0097038e-02
   9.6012026e-02   7.9647842e-02   3.9582406e-02   3.1297434e-01   1.2066833e-01   1.0010082e-01   5.0100823e-02
   9.6012026e-02   7.9627615e-02   3.9592748e-02   3.2716854e-01   1.1392525e-01   1.0010468e-01   5.0104680e-02
   9.6032253e-02   7.9657956e-02   3.9644459e-02   3.3607314e-01   1.1726175e-01   1.0010861e-01   5.0108607e-02
   9.6032253e-02   7.9647842e-02   3.9634117e-02   3.3320682e-01   1.0185636e-01   1.0011260e-01   5.0112605e-02
   9.6032253e-02   7.9647842e-02   3.9665143e-02   3.4760919e-01   1.3048992e-01   1.0011667e-01   5.0116674e-02
   9.6042367e-02   7.9637729e-02   3.9654801e-02   3.3383269e-01   1.2347692e-01   1.0012081e-01   5.0120813e-02
   9.6032253e-02   7.9647842e-02   3.9654801e-02   3.4618826e-01   1.2977435e-01   1.0012502e-01   5.0125024e-02
   9.6062595e-02   7.9657956e-02   3.9654801e-02   3.3945462e-01   1.1361084e-01   1.0012930e-01   5.0129305e-02
   9.6062595e-02   7.9607387e-02   3.9675485e-02   3.4330587e-01   1.2979983e-01   1.0013366e-01   5.0133657e-02
   9.6052481e-02   7.9577046e-02   3.9644459e-02   3.4480063e-01   1.1157953e-01   1.0013808e-01   5.0138079e-02
   9.6062595e-02   7.9577046e-02   3.9665143e-02   3.3622926e-01   1.1794231e-01   1.0014257e-01   5.0142571e-02
   9.6052481e-02   7.9556818e-02   3.9675485e-02   3.2134558e-01   1.0066986e-01   1.0014713e-01   5.0147134e-02
   9.6072709e-02   7.9566932e-02   3.9737538e-02   3.2967903e-01   1.2090394e-01   1.0015177e-01   5.0151767e-02
   9.6042367e-02   7.9566932e-02   3.9737538e-02   3.3479886e-01   1.2697357e-01   1.0015647e-01   5.0156470e-02
   9.6042367e-02   7.9577046e-02   3.9737538e-02   3.5108303e-01   1.3102472e-01   1.0016124e-01   5.0161244e-02
   9.6042367e-02   7.9556818e-02   3.9727196e-02   3.4812197e-01   1.1308497e-01   1.0016609e-01   5.0166087e-02
   9.6052481e-02   7.9546704e-02   3.9758222e-02   3.4910286e-01   1.2012952e-01   1.0017100e-01   5.0171000e-02
   9.6042367e-02   7.9536590e-02   3.9758222e-02   3.2605771e-01   1.1211575e-01   1.0017598e-01   5.0175983e-02
   9.6052481e-02   7.9516362e-02   3.9768564e-02   3.4568177e-01   1.2556970e-01   1.0018104e-01   5.0181036e-02
   9.6052481e-02   7.9526476e-02   3.9758222e-02   3.5527760e-01   1.3232313e-01   1.0018616e-01   5.0186159e-02
   9.6052481e-02   7.9526476e-02   3.9758222e-02   3.4284350e-01   1.0973009e-01   1.0019135e-01   5.0191351e-02
   9.6022140e-02   7.9526476e-02   3.9778906e-02   3.5315361e-01   1.1533633e-01   1.0019661e-01   5.0196613e-02
   9.6022140e-02   7.9577046e-02   3.9778906e-02   3.3827770e-01   1.1058482e-01   1.0020194e-01   5.0201945e-02
   9.6032253e-02   7.9566932e-02   3.9768564e-02   3.5253963e-01   1.1892955e-01   1.0020735e-01   5.0207346e-02
   9.6052481e-02   7.9607387e-02   3.9799590e-02   3.5858131e-01   1.2462296e-01   1.0021282e-01   5.0212816e-02
   9.6062595e-02   7.9587159e-02   3.9809933e-02   3.6732331e-01   1.2926787e-01   1.0021836e-01   5.0218355e-02
   9.6052481e-02   7.9607387e-02   3.9830617e-02   3.5547085e-01   1.1801788e-01   1.0022396e-01   5.0223964e-02
   9.6062595e-02   7.9617501e-02   3.9871985e-02   3.4094455e-01   1.2324235e-01   1.0022964e-01   5.0229642e-02
   9.6082823e-02   7.9607387e-02   3.9882327e-02   3.5302053e-01   1.0718163e-01   1.0023539e-01   5.0235389e-02
   9.6113164e-02   7.9597273e-02   3.9903012e-02   3.6824067e-01   1.0382449e-01   1.0024120e-01   5.0241205e-02
   9.6092936e-02   7.9587159e-02   3.9934038e-02   3.5211021e-01   1.0472132e-01   1.0024709e-01   5.0247090e-02
   9.6062595e-02   7.9566932e-02   3.9965064e-02   3.3591346e-01   1.0675176e-01   1.0025304e-01   5.0253043e-02
   9.6113164e-02   7.9577046e-02   3.9965064e-02   3.6162255e-01   9.7852952e-02   1.0025907e-01   5.0259065e-02
   9.6092936e-02   7.9566932e-02   3.9965064e-02   3.5258885e-01   1.0697476e-01   1.0026516e-01   5.0265156e-02
   9.6072709e-02   7.9536590e-02   3.9965064e-02   3.6451726e-01   1.1963388e-01   1.0027132e-01   5.0271316e-02
   9.6082823e-02   7.9536590e-02   3.9954722e-02   3.5647806e-01   1.1490125e-01   1.0027754e-01   5.0277544e-02
   9.6052481e-02   7.9516362e-02   3.9954722e-02   3.6144483e-01   1.1532668e-01   1.0028384e-01   5.0283841e-02
