   6.2423983e-02   9.7215572e-02   1.2774892e-01  -2.6765736e-01   5.8565207e-01   6.5465155e-02   1.3093031e-01
   6.2464438e-02   9.7245914e-02   1.2780063e-01  -2.7770590e-01   5.9347934e-01   6.5500127e-02   1.3100025e-01
   6.2494780e-02   9.7235800e-02   1.2784199e-01  -2.9043733e-01   5.7811692e-01   6.5535119e-02   1.3107024e-01
   6.2555463e-02   9.7296483e-02   1.2792473e-01  -2.8254178e-01   5.8644459e-01   6.5570130e-02   1.3114026e-01
   6.2616146e-02   9.7357166e-02   1.2799713e-01  -2.7262604e-01   5.6558877e-01   6.5605160e-02   1.3121032e-01
   6.2666715e-02   9.7387507e-02   1.2812123e-01  -2.7981896e-01   5.9570372e-01   6.5640209e-02   1.3128042e-01
   6.2686943e-02   9.7438076e-02   1.2817294e-01  -2.7284142e-01   5.9575136e-01   6.5675278e-02   1.3135056e-01
   6.2707170e-02   9.7458304e-02   1.2823499e-01  -2.8974364e-01   5.8698835e-01   6.5710366e-02   1.3142073e-01
   6.2727398e-02   9.7478532e-02   1.2828670e-01  -2.8425806e-01   5.7485169e-01   6.5745472e-02   1.3149094e-01
   6.2788081e-02   9.7529101e-02   1.2839013e-01  -2.8534639e-01   5.8509327e-01   6.5780598e-02   1.3156120e-01
   6.2828536e-02   9.7508873e-02   1.2845218e-01  -2.7713403e-01   5.8498821e-01   6.5815742e-02   1.3163148e-01
   6.2889219e-02   9.7589784e-02   1.2851423e-01  -2.7522009e-01   5.9225019e-01   6.5850906e-02   1.3170181e-01
   6.2899333e-02   9.7630239e-02   1.2856594e-01  -2.8922797e-01   5.7894417e-01   6.5886087e-02   1.3177217e-01
   6.2929675e-02   9.7660581e-02   1.2864868e-01  -2.7773763e-01   5.8313718e-01   6.5921288e-02   1.3184258e-01
   6.3000472e-02   9.7711150e-02   1.2877278e-01  -2.7796842e-01   5.9225274e-01   6.5956507e-02   1.3191301e-01
   6.3010585e-02   9.7731378e-02   1.2881415e-01  -3.0412114e-01   5.8007205e-01   6.5991744e-02   1.3198349e-01
   6.3061155e-02   9.7802174e-02   1.2887621e-01  -2.8812853e-01   5.8763257e-01   6.6027000e-02   1.3205400e-01
   6.3091496e-02   9.7792061e-02   1.2892792e-01  -2.9129514e-01   5.7682450e-01   6.6062274e-02   1.3212455e-01
   6.3162293e-02   9.7872971e-02   1.2904168e-01  -2.8120999e-01   5.8652190e-01   6.6097567e-02   1.3219513e-01
   6.3182521e-02   9.7903313e-02   1.2910373e-01  -2.9398756e-01   5.7270999e-01   6.6132877e-02   1.3226575e-01
   6.3212862e-02   9.7933654e-02   1.2919681e-01  -2.9760120e-01   5.8196424e-01   6.6168206e-02   1.3233641e-01
   6.3263431e-02   9.7974110e-02   1.2924852e-01  -2.8394488e-01   5.7771760e-01   6.6203553e-02   1.3240711e-01
   6.3273545e-02   9.8034793e-02   1.2933126e-01  -2.8278406e-01   5.9562582e-01   6.6238917e-02   1.3247783e-01
   6.3293773e-02   9.8055020e-02   1.2938297e-01  -2.9055576e-01   5.7943169e-01   6.6274300e-02   1.3254860e-01
   6.3324114e-02   9.8105589e-02   1.2945536e-01  -3.0179466e-01   5.7083737e-01   6.6309700e-02   1.3261940e-01
   6.3364570e-02   9.8146045e-02   1.2952776e-01  -2.9632516e-01   5.8667761e-01   6.6345118e-02   1.3269024e-01
   6.3405025e-02   9.8176386e-02   1.2961050e-01  -2.8414678e-01   5.9144999e-01   6.6380553e-02   1.3276111e-01
   6.3425253e-02   9.8237069e-02   1.2967255e-01  -2.9914896e-01   5.7602466e-01   6.6416007e-02   1.3283201e-01
   6.3455594e-02   9.8247183e-02   1.2972426e-01  -2.8604288e-01   5.8000429e-01   6.6451477e-02   1.3290295e-01
   6.3506163e-02   9.8307866e-02   1.2982768e-01  -2.7775106e-01   5.8917467e-01   6.6486965e-02   1.3297393e-01
   6.3516277e-02   9.8328094e-02   1.2986905e-01  -2.9410374e-01   5.7868139e-01   6.6522471e-02   1.3304494e-01
   6.3546619e-02   9.8388777e-02   1.2994144e-01  -2.7490140e-01   5.9634057e-01   6.6557993e-02   1.3311599e-01
   6.3556732e-02   9.8409004e-02   1.2999315e-01  -2.8005431e-01   5.9148614e-01   6.6593533e-02   1.3318707e-01
   6.3617415e-02   9.8449460e-02   1.3005521e-01  -2.6071601e-01   5.9756339e-01   6.6629090e-02   1.3325818e-01
   6.3627529e-02   9.8469687e-02   1.3010692e-01  -2.7408422e-01   5.9327075e-01   6.6664664e-02   1.3332933e-01
   6.3657871e-02   9.8500029e-02   1.3018965e-01  -2.7765625e-01   5.8717138e-01   6.6700255e-02   1.3340051e-01
   6.3688212e-02   9.8550598e-02   1.3027239e-01  -2.7106263e-01   5.9920255e-01   6.6735863e-02   1.3347173e-01
   6.3718554e-02   9.8591053e-02   1.3030342e-01  -2.7395356e-01   5.9710932e-01   6.6771487e-02   1.3354297e-01
   6.3779237e-02   9.8631509e-02   1.3035513e-01  -2.8214951e-01   6.0437239e-01   6.6807129e-02   1.3361426e-01
   6.3860147e-02   9.8641623e-02   1.3037581e-01  -2.6868874e-01   5.8741798e-01   6.6842787e-02   1.3368557e-01
   6.3880375e-02   9.8692192e-02   1.3044821e-01  -2.8345949e-01   5.9883659e-01   6.6878461e-02   1.3375692e-01
   6.3900603e-02   9.8762989e-02   1.3048957e-01  -2.7405391e-01   5.8817895e-01   6.6914152e-02   1.3382830e-01
   6.3930944e-02   9.8803444e-02   1.3056197e-01  -2.7289809e-01   5.9162586e-01   6.6949860e-02   1.3389972e-01
   6.3951172e-02   9.8874241e-02   1.3067573e-01  -2.8259075e-01   6.0261641e-01   6.6985584e-02   1.3397117e-01
   6.3971400e-02   9.8924810e-02   1.3072744e-01  -2.9225360e-01   6.0255397e-01   6.7021324e-02   1.3404265e-01
   6.4011855e-02   9.8934924e-02   1.3077915e-01  -2.6603418e-01   6.0673723e-01   6.7057080e-02   1.3411416e-01
   6.4062424e-02   9.8965265e-02   1.3086189e-01  -2.7319551e-01   6.1295018e-01   6.7092853e-02   1.3418571e-01
   6.4082652e-02   9.9005721e-02   1.3093429e-01  -2.7193053e-01   6.1367136e-01   6.7128641e-02   1.3425728e-01
   6.4102879e-02   9.9015835e-02   1.3096531e-01  -2.8392358e-01   5.9075238e-01   6.7164446e-02   1.3432889e-01
   6.4416408e-02   9.9046176e-02   1.3106873e-01  -2.7987016e-01   5.9479980e-01   6.7200266e-02   1.3440053e-01
   6.4750165e-02   9.9106859e-02   1.3112044e-01  -3.7240195e-01   6.1016394e-01   6.7236103e-02   1.3447221e-01
   6.4911986e-02   9.9147314e-02   1.3118250e-01  -3.3545096e-01   6.0275436e-01   6.7271955e-02   1.3454391e-01
   6.4841189e-02   9.9187770e-02   1.3123421e-01  -3.7652550e-01   5.9868183e-01   6.7307822e-02   1.3461564e-01
   6.4537774e-02   9.9218111e-02   1.3129626e-01  -3.1987518e-01   5.9700407e-01   6.7343706e-02   1.3468741e-01
   6.4204018e-02   9.9238339e-02   1.3137900e-01  -2.7098012e-01   6.4088093e-01   6.7379605e-02   1.3475921e-01
   6.4163562e-02   9.9278794e-02   1.3141002e-01  -2.2859900e-01   6.3237031e-01   6.7415519e-02   1.3483104e-01
   6.4244473e-02   9.9349591e-02   1.3148242e-01  -2.3342948e-01   6.2913071e-01   6.7451449e-02   1.3490290e-01
   6.4214132e-02   9.9359705e-02   1.3152379e-01  -2.4263082e-01   6.2574736e-01   6.7487394e-02   1.3497479e-01
   6.4214132e-02   9.9420388e-02   1.3159618e-01  -2.4122662e-01   6.2006890e-01   6.7523354e-02   1.3504671e-01
   6.4406294e-02   9.9460843e-02   1.3163755e-01  -2.4543391e-01   6.1252370e-01   6.7559330e-02   1.3511866e-01
   6.5276084e-02   9.9501299e-02   1.3170994e-01  -3.5496734e-01   6.0973104e-01   6.7595320e-02   1.3519064e-01
   6.5771662e-02   9.9501299e-02   1.3175131e-01  -3.6253711e-01   6.0311259e-01   6.7631326e-02   1.3526265e-01
   6.5721093e-02   9.9561982e-02   1.3180302e-01  -4.3304337e-01   6.0175232e-01   6.7667346e-02   1.3533469e-01
   6.5660410e-02   9.9622665e-02   1.3186508e-01  -4.1527849e-01   6.1789235e-01   6.7703381e-02   1.3540676e-01
   6.5023238e-02   9.9673234e-02   1.3193747e-01  -3.0950999e-01   6.3460402e-01   6.7739432e-02   1.3547886e-01
   6.4375953e-02   9.9693461e-02   1.3198918e-01  -2.2240241e-01   6.4062263e-01   6.7775496e-02   1.3555099e-01
   6.4446750e-02   9.9723803e-02   1.3205123e-01  -2.3426355e-01   6.4666275e-01   6.7811576e-02   1.3562315e-01
   6.4598457e-02   9.9774372e-02   1.3209260e-01  -2.5762148e-01   6.2713744e-01   6.7847670e-02   1.3569534e-01
   6.4659140e-02   9.9855283e-02   1.3214431e-01  -2.5607115e-01   6.3941683e-01   6.7883778e-02   1.3576756e-01
   6.4831075e-02   9.9895738e-02   1.3219602e-01  -2.5557991e-01   6.4309376e-01   6.7919901e-02   1.3583980e-01
   6.5003011e-02   9.9936193e-02   1.3221671e-01  -3.1384009e-01   6.3538472e-01   6.7956039e-02   1.3591208e-01
   6.5134490e-02   9.9956421e-02   1.3228910e-01  -2.7461176e-01   6.4881485e-01   6.7992190e-02   1.3598438e-01
   6.5104149e-02   1.0000699e-01   1.3235116e-01  -3.0461192e-01   6.4080837e-01   6.8028356e-02   1.3605671e-01
   6.5144604e-02   1.0002722e-01   1.3240287e-01  -3.0963627e-01   6.4965099e-01   6.8064536e-02   1.3612907e-01
   6.4982783e-02   1.0008790e-01   1.3247526e-01  -2.7682611e-01   6.5946172e-01   6.8100729e-02   1.3620146e-01
   6.4851303e-02   1.0012836e-01   1.3252697e-01  -2.3242703e-01   6.5760912e-01   6.8136937e-02   1.3627387e-01
   6.5134490e-02   1.0015870e-01   1.3258902e-01  -2.6315883e-01   6.6041187e-01   6.8173159e-02   1.3634632e-01
   6.5215401e-02   1.0019915e-01   1.3269244e-01  -2.7545815e-01   6.6201236e-01   6.8209394e-02   1.3641879e-01
   6.5286198e-02   1.0021938e-01   1.3274416e-01  -2.7868551e-01   6.5330364e-01   6.8245644e-02   1.3649129e-01
   6.5458133e-02   1.0029018e-01   1.3285792e-01  -3.2755670e-01   6.6210570e-01   6.8281907e-02   1.3656381e-01
   6.5083921e-02   1.0033063e-01   1.3293031e-01  -2.4903751e-01   6.5836748e-01   6.8318183e-02   1.3663637e-01
   6.4800734e-02   1.0036097e-01   1.3297168e-01  -2.1472621e-01   6.4679347e-01   6.8354473e-02   1.3670895e-01
   6.5276084e-02   1.0038120e-01   1.3306476e-01  -2.6702236e-01   6.6185325e-01   6.8390776e-02   1.3678155e-01
   6.5437906e-02   1.0043177e-01   1.3311647e-01  -2.9464213e-01   6.5066453e-01   6.8427093e-02   1.3685419e-01
   6.5488475e-02   1.0048234e-01   1.3319921e-01  -3.1821833e-01   6.6373063e-01   6.8463423e-02   1.3692685e-01
   6.5276084e-02   1.0052280e-01   1.3328195e-01  -2.1360012e-01   6.5968624e-01   6.8499767e-02   1.3699953e-01
   6.5053580e-02   1.0057336e-01   1.3334400e-01  -1.9192372e-01   6.4636213e-01   6.8536123e-02   1.3707225e-01
   6.5094035e-02   1.0063405e-01   1.3341639e-01  -2.2148831e-01   6.5781537e-01   6.8572492e-02   1.3714498e-01
   6.5094035e-02   1.0068462e-01   1.3348879e-01  -1.9744315e-01   6.7337896e-01   6.8608875e-02   1.3721775e-01
   6.5670524e-02   1.0072507e-01   1.3358187e-01  -2.8290632e-01   6.5913638e-01   6.8645270e-02   1.3729054e-01
   6.5700865e-02   1.0080598e-01   1.3364392e-01  -3.1264065e-01   6.6224690e-01   6.8681678e-02   1.3736336e-01
   6.5478361e-02   1.0090712e-01   1.3371631e-01  -2.5354571e-01   6.6993800e-01   6.8718099e-02   1.3743620e-01
   6.5842459e-02   1.0093746e-01   1.3379905e-01  -3.1276324e-01   6.5993548e-01   6.8754533e-02   1.3750907e-01
   6.5448019e-02   1.0098803e-01   1.3386110e-01  -2.3689678e-01   6.9317003e-01   6.8790979e-02   1.3758196e-01
   6.5589613e-02   1.0102849e-01   1.3394384e-01  -2.5437520e-01   6.6920961e-01   6.8827438e-02   1.3765488e-01
   6.5731207e-02   1.0105883e-01   1.3406795e-01  -2.5086029e-01   6.5925042e-01   6.8863909e-02   1.3772782e-01
   6.5781776e-02   1.0109928e-01   1.3422308e-01  -2.4012351e-01   6.3529162e-01   6.8900393e-02   1.3780079e-01
   6.6105419e-02   1.0109928e-01   1.3437821e-01  -3.1271149e-01   6.2826309e-01   6.8936889e-02   1.3787378e-01
   6.5761548e-02   1.0115997e-01   1.3453334e-01  -2.4193812e-01   6.3037308e-01   6.8973397e-02   1.3794679e-01
   6.5599727e-02   1.0117008e-01   1.3468847e-01  -2.1393859e-01   6.0641765e-01   6.9009917e-02   1.3801983e-01
   6.5609841e-02   1.0122065e-01   1.3484360e-01  -2.2911447e-01   6.1284978e-01   6.9046450e-02   1.3809290e-01
   6.5650296e-02   1.0125099e-01   1.3495737e-01  -2.4034926e-01   5.9659942e-01   6.9082994e-02   1.3816599e-01
   6.5660410e-02   1.0131167e-01   1.3510216e-01  -2.2434320e-01   6.0008306e-01   6.9119551e-02   1.3823910e-01
   6.5771662e-02   1.0135213e-01   1.3524695e-01  -2.5838215e-01   6.0358787e-01   6.9156119e-02   1.3831224e-01
   6.5802004e-02   1.0140270e-01   1.3538139e-01  -2.0517765e-01   5.9711668e-01   6.9192699e-02   1.3838540e-01
   6.6014394e-02   1.0140270e-01   1.3546413e-01  -2.4857818e-01   5.9499972e-01   6.9229291e-02   1.3845858e-01
   6.6317809e-02   1.0146338e-01   1.3556755e-01  -3.1776937e-01   5.7774676e-01   6.9265894e-02   1.3853179e-01
   6.6449289e-02   1.0150384e-01   1.3563995e-01  -2.8389795e-01   5.5580658e-01   6.9302509e-02   1.3860502e-01
   6.6803273e-02   1.0154429e-01   1.3572268e-01  -3.4988338e-01   5.5565883e-01   6.9339135e-02   1.3867827e-01
   6.6702135e-02   1.0159486e-01   1.3583645e-01  -3.3443611e-01   5.8062713e-01   6.9375773e-02   1.3875155e-01
   6.6004280e-02   1.0161509e-01   1.3590884e-01  -2.2679226e-01   5.6544115e-01   6.9412422e-02   1.3882484e-01
   6.5771662e-02   1.0165555e-01   1.3599158e-01  -1.7305541e-01   5.8192732e-01   6.9449083e-02   1.3889817e-01
   6.6024508e-02   1.0172634e-01   1.3607432e-01  -1.9829732e-01   5.7571627e-01   6.9485754e-02   1.3897151e-01
   6.6196443e-02   1.0172634e-01   1.3612603e-01  -2.2883691e-01   5.8153740e-01   6.9522437e-02   1.3904487e-01
   6.6216671e-02   1.0180725e-01   1.3620876e-01  -2.1653255e-01   5.8437292e-01   6.9559131e-02   1.3911826e-01
   6.6115532e-02   1.0186794e-01   1.3628116e-01  -2.0081368e-01   5.8489213e-01   6.9595835e-02   1.3919167e-01
   6.6418947e-02   1.0186794e-01   1.3631218e-01  -2.4317762e-01   5.7353482e-01   6.9632551e-02   1.3926510e-01
   6.6509972e-02   1.0195896e-01   1.3641561e-01  -2.8482824e-01   5.8823314e-01   6.9669277e-02   1.3933855e-01
   6.6186329e-02   1.0198930e-01   1.3647766e-01  -2.0349785e-01   5.8947137e-01   6.9706014e-02   1.3941203e-01
   6.6479630e-02   1.0203987e-01   1.3656039e-01  -2.4017195e-01   5.7542279e-01   6.9742762e-02   1.3948552e-01
   6.6783045e-02   1.0213090e-01   1.3664313e-01  -2.6367659e-01   5.6695670e-01   6.9779521e-02   1.3955904e-01
   6.6843728e-02   1.0215112e-01   1.3669484e-01  -2.9238703e-01   5.6980077e-01   6.9816290e-02   1.3963258e-01
   6.6894298e-02   1.0219158e-01   1.3673621e-01  -2.8987823e-01   5.6872169e-01   6.9853069e-02   1.3970614e-01
   6.6833615e-02   1.0223203e-01   1.3678792e-01  -2.9377467e-01   5.9219937e-01   6.9889858e-02   1.3977972e-01
   6.7147143e-02   1.0230283e-01   1.3684997e-01  -2.7820884e-01   5.7621245e-01   6.9926658e-02   1.3985332e-01
   6.7187599e-02   1.0232306e-01   1.3689134e-01  -3.0079499e-01   5.7406930e-01   6.9963469e-02   1.3992694e-01
   6.7420217e-02   1.0237363e-01   1.3694305e-01  -3.2943005e-01   5.8568426e-01   7.0000289e-02   1.4000058e-01
   6.7147143e-02   1.0244442e-01   1.3696374e-01  -2.8571483e-01   5.8415587e-01   7.0037119e-02   1.4007424e-01
   6.6843728e-02   1.0247477e-01   1.3698442e-01  -2.8124076e-01   5.9416342e-01   7.0073960e-02   1.4014792e-01
   6.6530200e-02   1.0254556e-01   1.3704647e-01  -1.9971124e-01   6.3005024e-01   7.0110810e-02   1.4022162e-01
   6.6772932e-02   1.0257590e-01   1.3705682e-01  -2.2993931e-01   6.1688772e-01   7.0147670e-02   1.4029534e-01
   6.6975208e-02   1.0262647e-01   1.3711887e-01  -2.3315234e-01   6.2625487e-01   7.0184540e-02   1.4036908e-01
   6.6975208e-02   1.0268716e-01   1.3713955e-01  -2.7410826e-01   6.1871338e-01   7.0221419e-02   1.4044284e-01
   6.6530200e-02   1.0270738e-01   1.3720161e-01  -1.8904079e-01   6.4973720e-01   7.0258308e-02   1.4051662e-01
   6.6641452e-02   1.0274784e-01   1.3725332e-01  -1.7781278e-01   6.4453176e-01   7.0295207e-02   1.4059041e-01
   6.6580769e-02   1.0280852e-01   1.3732571e-01  -1.6763823e-01   6.2341474e-01   7.0332115e-02   1.4066423e-01
   6.7197713e-02   1.0282875e-01   1.3738776e-01  -2.4721822e-01   6.1787808e-01   7.0369033e-02   1.4073807e-01
   6.7561811e-02   1.0286921e-01   1.3749119e-01  -3.0552915e-01   6.3735956e-01   7.0405960e-02   1.4081192e-01
   6.7480900e-02   1.0292989e-01   1.3751187e-01  -2.9683234e-01   6.0706845e-01   7.0442896e-02   1.4088579e-01
   6.7389875e-02   1.0297034e-01   1.3755324e-01  -2.8201095e-01   6.1064852e-01   7.0479841e-02   1.4095968e-01
   6.7440445e-02   1.0300069e-01   1.3762563e-01  -2.5813845e-01   6.1288531e-01   7.0516795e-02   1.4103359e-01
   6.7460672e-02   1.0305125e-01   1.3769803e-01  -2.6022569e-01   6.3742198e-01   7.0553759e-02   1.4110752e-01
   6.7541583e-02   1.0310182e-01   1.3774974e-01  -2.5001547e-01   6.3850070e-01   7.0590731e-02   1.4118146e-01
   6.7571924e-02   1.0312205e-01   1.3780145e-01  -2.7032897e-01   6.4581434e-01   7.0627712e-02   1.4125542e-01
   6.7592152e-02   1.0320296e-01   1.3789453e-01  -2.7293951e-01   6.3420092e-01   7.0664702e-02   1.4132940e-01
   6.7673063e-02   1.0328387e-01   1.3794624e-01  -2.6290708e-01   6.3768683e-01   7.0701700e-02   1.4140340e-01
   6.7733746e-02   1.0334456e-01   1.3800829e-01  -2.8356938e-01   6.3918168e-01   7.0738708e-02   1.4147742e-01
   6.7764087e-02   1.0338501e-01   1.3809103e-01  -2.7676245e-01   6.3346353e-01   7.0775724e-02   1.4155145e-01
   6.7743860e-02   1.0342547e-01   1.3814274e-01  -2.4805798e-01   6.4995496e-01   7.0812748e-02   1.4162550e-01
   6.7743860e-02   1.0345581e-01   1.3819445e-01  -2.7262636e-01   6.5215537e-01   7.0849781e-02   1.4169956e-01
   6.7753974e-02   1.0348615e-01   1.3823582e-01  -2.8136030e-01   6.4224449e-01   7.0886822e-02   1.4177364e-01
   6.7743860e-02   1.0355695e-01   1.3831855e-01  -2.5053846e-01   6.4439333e-01   7.0923871e-02   1.4184774e-01
   6.7703404e-02   1.0358729e-01   1.3840129e-01  -2.3344515e-01   6.4170521e-01   7.0960928e-02   1.4192186e-01
   6.7693291e-02   1.0363786e-01   1.3848403e-01  -2.2891775e-01   6.7768067e-01   7.0997994e-02   1.4199599e-01
   6.7733746e-02   1.0371877e-01   1.3855642e-01  -2.3178994e-01   6.6638242e-01   7.1035068e-02   1.4207014e-01
   6.7794429e-02   1.0376934e-01   1.3862882e-01  -2.2401469e-01   6.4968957e-01   7.1072149e-02   1.4214430e-01
   6.7784315e-02   1.0381991e-01   1.3872190e-01  -2.0840163e-01   6.4641143e-01   7.1109239e-02   1.4221848e-01
   6.7976478e-02   1.0388059e-01   1.3881498e-01  -2.7381462e-01   6.3848137e-01   7.1146336e-02   1.4229267e-01
   6.8603536e-02   1.0390082e-01   1.3886669e-01  -3.4114954e-01   6.3926343e-01   7.1183441e-02   1.4236688e-01
   6.8269779e-02   1.0396150e-01   1.3897011e-01  -2.7757786e-01   6.4670735e-01   7.1220554e-02   1.4244111e-01
   6.8330462e-02   1.0399184e-01   1.3908387e-01  -3.1364400e-01   6.4868703e-01   7.1257674e-02   1.4251535e-01
   6.8643991e-02   1.0403230e-01   1.3914592e-01  -2.4024491e-01   6.2729902e-01   7.1294802e-02   1.4258960e-01
   6.8472056e-02   1.0409298e-01   1.3921832e-01  -3.2453515e-01   6.3318432e-01   7.1331937e-02   1.4266387e-01
   6.8027047e-02   1.0412332e-01   1.3928037e-01  -2.3580848e-01   6.4797187e-01   7.1369079e-02   1.4273816e-01
   6.8209096e-02   1.0416378e-01   1.3937345e-01  -2.4043151e-01   6.4000355e-01   7.1406229e-02   1.4281246e-01
   6.8016933e-02   1.0417389e-01   1.3946653e-01  -2.0649315e-01   6.4509050e-01   7.1443386e-02   1.4288677e-01
   6.8128185e-02   1.0421435e-01   1.3954927e-01  -2.3090443e-01   6.3752143e-01   7.1480550e-02   1.4296110e-01
   6.8168641e-02   1.0423457e-01   1.3963200e-01  -2.1506458e-01   6.5756739e-01   7.1517722e-02   1.4303544e-01
   6.8461942e-02   1.0427503e-01   1.3966303e-01  -2.5124049e-01   6.4384308e-01   7.1554900e-02   1.4310980e-01
   6.8674332e-02   1.0434583e-01   1.3971474e-01  -2.8235139e-01   6.3382434e-01   7.1592085e-02   1.4318417e-01
   6.9048544e-02   1.0437617e-01   1.3980782e-01  -3.4146992e-01   6.2939383e-01   7.1629277e-02   1.4325855e-01
   6.8664219e-02   1.0441662e-01   1.3982850e-01  -3.2527560e-01   6.4660058e-01   7.1666476e-02   1.4333295e-01
   6.8512511e-02   1.0446719e-01   1.3986987e-01  -2.6919551e-01   6.4425024e-01   7.1703681e-02   1.4340736e-01
   6.8310234e-02   1.0449753e-01   1.3992158e-01  -2.4638836e-01   6.4800958e-01   7.1740893e-02   1.4348179e-01
   6.8573194e-02   1.0453799e-01   1.3998363e-01  -2.3841311e-01   6.5494618e-01   7.1778112e-02   1.4355622e-01
   6.8714788e-02   1.0462901e-01   1.4007671e-01  -2.5878528e-01   6.5843035e-01   7.1815337e-02   1.4363067e-01
   6.8785585e-02   1.0465935e-01   1.4013877e-01  -2.3813462e-01   6.4714854e-01   7.1852568e-02   1.4370514e-01
   6.9513781e-02   1.0468970e-01   1.4021116e-01  -4.0162895e-01   6.4158696e-01   7.1889806e-02   1.4377961e-01
   6.9078886e-02   1.0473015e-01   1.4027321e-01  -3.0424199e-01   6.6887166e-01   7.1927050e-02   1.4385410e-01
   6.9159796e-02   1.0479083e-01   1.4029390e-01  -2.9733028e-01   6.5710763e-01   7.1964300e-02   1.4392860e-01
   6.8947406e-02   1.0486163e-01   1.4036629e-01  -2.9240339e-01   6.6664392e-01   7.2001556e-02   1.4400311e-01
   6.8542853e-02   1.0492231e-01   1.4043869e-01  -1.9653909e-01   6.7861119e-01   7.2038818e-02   1.4407764e-01
   6.8906951e-02   1.0498300e-01   1.4050074e-01  -2.4933295e-01   6.5960784e-01   7.2076087e-02   1.4415217e-01
   6.8876609e-02   1.0507402e-01   1.4060416e-01  -2.5588193e-01   6.6957330e-01   7.2113361e-02   1.4422672e-01
   6.8826040e-02   1.0513470e-01   1.4069724e-01  -2.2735464e-01   6.7277320e-01   7.2150640e-02   1.4430128e-01
   6.8856381e-02   1.0518527e-01   1.4076963e-01  -2.2506062e-01   6.6425505e-01   7.2187926e-02   1.4437585e-01
   6.9463211e-02   1.0521561e-01   1.4083169e-01  -3.0501362e-01   6.6780246e-01   7.2225217e-02   1.4445043e-01
   6.9351959e-02   1.0530664e-01   1.4094545e-01  -2.9135795e-01   6.5801337e-01   7.2262514e-02   1.4452503e-01
   6.9382301e-02   1.0531675e-01   1.4103853e-01  -3.0289356e-01   6.5120596e-01   7.2299816e-02   1.4459963e-01
   6.8937292e-02   1.0535721e-01   1.4112127e-01  -2.3866445e-01   6.6709178e-01   7.2337124e-02   1.4467425e-01
   6.9291276e-02   1.0540778e-01   1.4119366e-01  -2.6321698e-01   6.5674187e-01   7.2374436e-02   1.4474887e-01
   6.9301390e-02   1.0544823e-01   1.4127640e-01  -2.4778415e-01   6.5871203e-01   7.2411755e-02   1.4482351e-01
   6.9048544e-02   1.0550892e-01   1.4131777e-01  -2.4313482e-01   6.6386670e-01   7.2449078e-02   1.4489816e-01
   6.8997975e-02   1.0554937e-01   1.4141085e-01  -2.0214144e-01   6.6409892e-01   7.2486406e-02   1.4497281e-01
   6.8977747e-02   1.0559994e-01   1.4146256e-01  -2.1228419e-01   6.6267993e-01   7.2523740e-02   1.4504748e-01
   6.9240707e-02   1.0564040e-01   1.4152461e-01  -2.4146051e-01   6.5870572e-01   7.2561078e-02   1.4512216e-01
   6.9382301e-02   1.0569096e-01   1.4158666e-01  -2.6943151e-01   6.6895668e-01   7.2598422e-02   1.4519684e-01
   6.9382301e-02   1.0574153e-01   1.4164871e-01  -2.2414368e-01   6.7584697e-01   7.2635770e-02   1.4527154e-01
   6.9523894e-02   1.0578199e-01   1.4166940e-01  -2.6944814e-01   6.7783304e-01   7.2673123e-02   1.4534625e-01
   6.9705943e-02   1.0582244e-01   1.4167974e-01  -2.7677672e-01   6.6155622e-01   7.2710480e-02   1.4542096e-01
   6.9442984e-02   1.0586290e-01   1.4178316e-01  -2.3182894e-01   6.7728108e-01   7.2747843e-02   1.4549569e-01
   6.9392415e-02   1.0590336e-01   1.4183487e-01  -2.2066674e-01   6.9314289e-01   7.2785209e-02   1.4557042e-01
   6.9574464e-02   1.0592358e-01   1.4189692e-01  -2.5357714e-01   6.8302133e-01   7.2822580e-02   1.4564516e-01
   6.9918334e-02   1.0597415e-01   1.4195898e-01  -2.9553029e-01   6.6919139e-01   7.2859956e-02   1.4571991e-01
   6.9716057e-02   1.0602472e-01   1.4201069e-01  -2.9860533e-01   6.7856192e-01   7.2897336e-02   1.4579467e-01
   6.9655374e-02   1.0609552e-01   1.4207274e-01  -2.4457523e-01   6.9111978e-01   7.2934719e-02   1.4586944e-01
   6.9513781e-02   1.0615620e-01   1.4215548e-01  -1.9833646e-01   7.0373493e-01   7.2972108e-02   1.4594422e-01
   6.9432870e-02   1.0619666e-01   1.4219685e-01  -2.0090674e-01   6.8897231e-01   7.3009500e-02   1.4601900e-01
   6.9695830e-02   1.0627757e-01   1.4222787e-01  -2.3150519e-01   6.8807341e-01   7.3046896e-02   1.4609379e-01
   6.9402528e-02   1.0634836e-01   1.4232095e-01  -1.6466167e-01   6.9941837e-01   7.3084296e-02   1.4616859e-01
   6.9149683e-02   1.0639893e-01   1.4244506e-01  -1.7286918e-01   7.0751898e-01   7.3121700e-02   1.4624340e-01
   7.0383570e-02   1.0639893e-01   1.4251745e-01  -3.2640795e-01   6.7581787e-01   7.3159107e-02   1.4631821e-01
   7.0150952e-02   1.0646973e-01   1.4266224e-01  -2.6775740e-01   6.7629673e-01   7.3196519e-02   1.4639304e-01
   7.0191408e-02   1.0651019e-01   1.4272429e-01  -2.7442508e-01   6.6694978e-01   7.3233934e-02   1.4646787e-01
   7.0413912e-02   1.0656075e-01   1.4283806e-01  -3.1430359e-01   6.6093508e-01   7.3271352e-02   1.4654270e-01
