   6.0289964e-02   9.4687114e-02   1.1855576e-01  -3.0005837e-01   5.6168961e-01   5.9151259e-02   1.1830252e-01
   6.0340533e-02   9.4747797e-02   1.1861644e-01  -2.9807333e-01   5.6119654e-01   5.9181054e-02   1.1836211e-01
   6.0360761e-02   9.4778138e-02   1.1867713e-01  -3.0365884e-01   5.6074463e-01   5.9210883e-02   1.1842177e-01
   6.0380988e-02   9.4808480e-02   1.1873781e-01  -3.0837096e-01   5.6134455e-01   5.9240746e-02   1.1848149e-01
   6.0431558e-02   9.4879276e-02   1.1881872e-01  -3.0354753e-01   5.5431913e-01   5.9270643e-02   1.1854129e-01
   6.0461899e-02   9.4899504e-02   1.1888952e-01  -3.0063700e-01   5.5853627e-01   5.9300573e-02   1.1860115e-01
   6.0492241e-02   9.4939959e-02   1.1896032e-01  -2.9835892e-01   5.6131779e-01   5.9330537e-02   1.1866107e-01
   6.0482127e-02   9.4970301e-02   1.1901088e-01  -3.0638890e-01   5.5201698e-01   5.9360535e-02   1.1872107e-01
   6.0512468e-02   9.5020870e-02   1.1906145e-01  -3.0177519e-01   5.4885173e-01   5.9390566e-02   1.1878113e-01
   6.0542810e-02   9.5081553e-02   1.1916259e-01  -3.0192853e-01   5.5322598e-01   5.9420631e-02   1.1884126e-01
   6.0583265e-02   9.5101781e-02   1.1920305e-01  -2.9738320e-01   5.4425907e-01   5.9450729e-02   1.1890146e-01
   6.0583265e-02   9.5142236e-02   1.1926373e-01  -2.9750160e-01   5.4749283e-01   5.9480861e-02   1.1896172e-01
   6.0643948e-02   9.5223147e-02   1.1938510e-01  -2.9702534e-01   5.4784076e-01   5.9511025e-02   1.1902205e-01
   6.0613607e-02   9.5192805e-02   1.1942555e-01  -2.9930082e-01   5.4425301e-01   5.9541223e-02   1.1908245e-01
   6.0694517e-02   9.5253488e-02   1.1953680e-01  -2.9918910e-01   5.4157308e-01   5.9571454e-02   1.1914291e-01
   6.0724859e-02   9.5314171e-02   1.1960760e-01  -2.9926045e-01   5.3802655e-01   5.9601717e-02   1.1920343e-01
   6.0745087e-02   9.5334399e-02   1.1965817e-01  -2.9945319e-01   5.3736924e-01   5.9632014e-02   1.1926403e-01
   6.0765314e-02   9.5415310e-02   1.1972897e-01  -2.9828197e-01   5.3705640e-01   5.9662343e-02   1.1932469e-01
   6.0775428e-02   9.5445651e-02   1.1976942e-01  -2.9795346e-01   5.2567818e-01   5.9692706e-02   1.1938541e-01
   6.0775428e-02   9.5516448e-02   1.1983010e-01  -2.9649762e-01   5.3141366e-01   5.9723101e-02   1.1944620e-01
   6.0795656e-02   9.5516448e-02   1.1987056e-01  -2.9042602e-01   5.3191005e-01   5.9753528e-02   1.1950706e-01
   6.0795656e-02   9.5577131e-02   1.1994136e-01  -2.8948569e-01   5.2896462e-01   5.9783988e-02   1.1956798e-01
   6.0815883e-02   9.5607472e-02   1.2001215e-01  -2.8930239e-01   5.2579174e-01   5.9814481e-02   1.1962896e-01
   6.0825997e-02   9.5637814e-02   1.2008295e-01  -2.8825432e-01   5.3398094e-01   5.9845006e-02   1.1969001e-01
   6.0866453e-02   9.5678269e-02   1.2015375e-01  -2.8520673e-01   5.2526484e-01   5.9875563e-02   1.1975113e-01
   6.0876566e-02   9.5698497e-02   1.2022454e-01  -2.8775035e-01   5.2002786e-01   5.9906152e-02   1.1981230e-01
   6.0886680e-02   9.5718725e-02   1.2029534e-01  -2.8719234e-01   5.1490966e-01   5.9936774e-02   1.1987355e-01
   6.0917022e-02   9.5789521e-02   1.2038637e-01  -2.8842199e-01   5.0947137e-01   5.9967428e-02   1.1993486e-01
   6.0947363e-02   9.5840091e-02   1.2044705e-01  -2.8374128e-01   5.1106817e-01   5.9998113e-02   1.1999623e-01
   6.0947363e-02   9.5870432e-02   1.2050773e-01  -2.8788536e-01   5.1065439e-01   6.0028831e-02   1.2005766e-01
   6.0987819e-02   9.5880546e-02   1.2057853e-01  -2.8394468e-01   5.0781428e-01   6.0059580e-02   1.2011916e-01
   6.1008046e-02   9.5910887e-02   1.2063921e-01  -2.8674376e-01   5.1251453e-01   6.0090362e-02   1.2018072e-01
   6.1028274e-02   9.5981684e-02   1.2069989e-01  -2.8422356e-01   5.0642133e-01   6.0121175e-02   1.2024235e-01
   6.1058615e-02   9.6022140e-02   1.2078081e-01  -2.8032887e-01   5.0762881e-01   6.0152019e-02   1.2030404e-01
   6.1099071e-02   9.6082823e-02   1.2084149e-01  -2.7838032e-01   5.0805522e-01   6.0182895e-02   1.2036579e-01
   6.1129412e-02   9.6113164e-02   1.2092240e-01  -2.8252986e-01   5.0314088e-01   6.0213803e-02   1.2042761e-01
   6.1129412e-02   9.6133392e-02   1.2097297e-01  -2.8482053e-01   5.0328038e-01   6.0244742e-02   1.2048948e-01
   6.1169868e-02   9.6163733e-02   1.2107411e-01  -2.8383162e-01   5.0201479e-01   6.0275713e-02   1.2055143e-01
   6.1190095e-02   9.6244644e-02   1.2113479e-01  -2.8070342e-01   4.9637642e-01   6.0306714e-02   1.2061343e-01
   6.1240664e-02   9.6295213e-02   1.2122581e-01  -2.8264374e-01   4.9424979e-01   6.0337747e-02   1.2067549e-01
   6.1240664e-02   9.6295213e-02   1.2124604e-01  -2.8001312e-01   5.0000761e-01   6.0368811e-02   1.2073762e-01
   6.1271006e-02   9.6335669e-02   1.2129661e-01  -2.8024242e-01   4.9833755e-01   6.0399906e-02   1.2079981e-01
   6.1331689e-02   9.6386238e-02   1.2139775e-01  -2.8180544e-01   4.9647835e-01   6.0431032e-02   1.2086206e-01
   6.1341803e-02   9.6426693e-02   1.2144832e-01  -2.8352072e-01   4.9858101e-01   6.0462189e-02   1.2092438e-01
   6.1372144e-02   9.6477262e-02   1.2150900e-01  -2.7911090e-01   4.9859049e-01   6.0493376e-02   1.2098675e-01
   6.1412600e-02   9.6497490e-02   1.2161014e-01  -2.8180299e-01   4.9431555e-01   6.0524595e-02   1.2104919e-01
   6.1442941e-02   9.6527831e-02   1.2167082e-01  -2.8239868e-01   4.9890990e-01   6.0555844e-02   1.2111169e-01
   6.1473283e-02   9.6588514e-02   1.2173151e-01  -2.8488871e-01   4.9626752e-01   6.0587123e-02   1.2117425e-01
   6.1564307e-02   9.6628970e-02   1.2178207e-01  -2.7705259e-01   4.9848587e-01   6.0618434e-02   1.2123687e-01
   6.1604762e-02   9.6709880e-02   1.2186299e-01  -2.7782753e-01   5.0384240e-01   6.0649774e-02   1.2129955e-01
   6.1604762e-02   9.6750336e-02   1.2189333e-01  -2.8493492e-01   4.9570316e-01   6.0681145e-02   1.2136229e-01
   6.1635104e-02   9.6760450e-02   1.2194390e-01  -2.8080163e-01   4.9701712e-01   6.0712546e-02   1.2142509e-01
   6.1655332e-02   9.6831246e-02   1.2200458e-01  -2.8278786e-01   5.0414653e-01   6.0743978e-02   1.2148796e-01
   6.1705901e-02   9.6861588e-02   1.2208549e-01  -2.7770254e-01   5.1054465e-01   6.0775439e-02   1.2155088e-01
   6.1705901e-02   9.6881816e-02   1.2211583e-01  -2.8036402e-01   5.1235233e-01   6.0806931e-02   1.2161386e-01
   6.1756470e-02   9.6932385e-02   1.2217651e-01  -2.8195144e-01   5.0819179e-01   6.0838452e-02   1.2167690e-01
   6.1796925e-02   9.6972840e-02   1.2222708e-01  -2.7785850e-01   5.1705055e-01   6.0870004e-02   1.2174001e-01
   6.1817153e-02   9.7003182e-02   1.2226754e-01  -2.7971552e-01   5.1744885e-01   6.0901585e-02   1.2180317e-01
   6.1867722e-02   9.7023409e-02   1.2231811e-01  -2.7699489e-01   5.2035287e-01   6.0933196e-02   1.2186639e-01
   6.1867722e-02   9.7063865e-02   1.2236868e-01  -2.8512883e-01   5.1632599e-01   6.0964837e-02   1.2192967e-01
   6.1938519e-02   9.7104320e-02   1.2244959e-01  -2.7783271e-01   5.1746002e-01   6.0996507e-02   1.2199301e-01
   6.1958747e-02   9.7144775e-02   1.2252038e-01  -2.8192606e-01   5.2210542e-01   6.1028207e-02   1.2205641e-01
   6.1978974e-02   9.7124548e-02   1.2254061e-01  -2.7416805e-01   5.1986143e-01   6.1059937e-02   1.2211987e-01
   6.1978974e-02   9.7185231e-02   1.2262152e-01  -2.7995735e-01   5.1745909e-01   6.1091695e-02   1.2218339e-01
   6.2019430e-02   9.7225686e-02   1.2270243e-01  -2.7735993e-01   5.1954453e-01   6.1123483e-02   1.2224697e-01
   6.2029543e-02   9.7286369e-02   1.2273278e-01  -2.7315782e-01   5.1834391e-01   6.1155301e-02   1.2231060e-01
   6.2069999e-02   9.7296483e-02   1.2281369e-01  -2.7565853e-01   5.2469844e-01   6.1187147e-02   1.2237429e-01
   6.2059885e-02   9.7357166e-02   1.2288448e-01  -2.7847565e-01   5.1877333e-01   6.1219023e-02   1.2243805e-01
   6.2080113e-02   9.7377393e-02   1.2295528e-01  -2.7745292e-01   5.1940801e-01   6.1250927e-02   1.2250185e-01
   6.2110454e-02   9.7417849e-02   1.2299574e-01  -2.7155287e-01   5.2085641e-01   6.1282861e-02   1.2256572e-01
   6.2171137e-02   9.7448190e-02   1.2307665e-01  -2.7629937e-01   5.1829623e-01   6.1314823e-02   1.2262965e-01
   6.2201479e-02   9.7458304e-02   1.2311710e-01  -2.7605837e-01   5.2583179e-01   6.1346814e-02   1.2269363e-01
   6.2262162e-02   9.7539215e-02   1.2319801e-01  -2.7373753e-01   5.2430739e-01   6.1378834e-02   1.2275767e-01
   6.2312731e-02   9.7579670e-02   1.2328904e-01  -2.7316566e-01   5.2366782e-01   6.1410882e-02   1.2282176e-01
   6.2282389e-02   9.7599898e-02   1.2332949e-01  -2.7759235e-01   5.2202889e-01   6.1442959e-02   1.2288592e-01
   6.2312731e-02   9.7640353e-02   1.2340029e-01  -2.7904730e-01   5.2328055e-01   6.1475065e-02   1.2295013e-01
   6.2343072e-02   9.7650467e-02   1.2345086e-01  -2.7288690e-01   5.2350910e-01   6.1507199e-02   1.2301440e-01
   6.2393641e-02   9.7711150e-02   1.2351154e-01  -2.7149937e-01   5.2371332e-01   6.1539361e-02   1.2307872e-01
   6.2393641e-02   9.7771833e-02   1.2357222e-01  -2.7709567e-01   5.2947411e-01   6.1571552e-02   1.2314310e-01
   6.2444211e-02   9.7802174e-02   1.2363291e-01  -2.7148435e-01   5.2850607e-01   6.1603770e-02   1.2320754e-01
   6.2454324e-02   9.7852744e-02   1.2369359e-01  -2.7429190e-01   5.2756776e-01   6.1636017e-02   1.2327203e-01
   6.2525121e-02   9.7862857e-02   1.2377450e-01  -2.6839553e-01   5.2910331e-01   6.1668292e-02   1.2333658e-01
   6.2565577e-02   9.7943768e-02   1.2387564e-01  -2.7412887e-01   5.3297919e-01   6.1700595e-02   1.2340119e-01
   6.2606032e-02   9.7963996e-02   1.2392621e-01  -2.7220780e-01   5.2490248e-01   6.1732925e-02   1.2346585e-01
   6.2636373e-02   9.8014565e-02   1.2397678e-01  -2.7232959e-01   5.2313909e-01   6.1765284e-02   1.2353057e-01
   6.2666715e-02   9.8034793e-02   1.2407792e-01  -2.7420028e-01   5.2287229e-01   6.1797670e-02   1.2359534e-01
   6.2707170e-02   9.8075248e-02   1.2414871e-01  -2.7382074e-01   5.2154310e-01   6.1830084e-02   1.2366017e-01
   6.2767853e-02   9.8135931e-02   1.2421951e-01  -2.6936177e-01   5.2209503e-01   6.1862525e-02   1.2372505e-01
   6.2757739e-02   9.8156159e-02   1.2423974e-01  -2.7385600e-01   5.2544570e-01   6.1894994e-02   1.2378999e-01
   6.2788081e-02   9.8146045e-02   1.2429031e-01  -2.7324229e-01   5.3244956e-01   6.1927491e-02   1.2385498e-01
   6.2838650e-02   9.8196614e-02   1.2435099e-01  -2.7703266e-01   5.3083809e-01   6.1960014e-02   1.2392003e-01
   6.2899333e-02   9.8226955e-02   1.2443190e-01  -2.7483952e-01   5.3764649e-01   6.1992565e-02   1.2398513e-01
   6.2939789e-02   9.8277525e-02   1.2446224e-01  -2.7151836e-01   5.3254789e-01   6.2025144e-02   1.2405029e-01
   6.2949902e-02   9.8297752e-02   1.2458361e-01  -2.8152179e-01   5.3326151e-01   6.2057749e-02   1.2411550e-01
   6.3000472e-02   9.8287638e-02   1.2464429e-01  -2.7205421e-01   5.3964931e-01   6.2090381e-02   1.2418076e-01
   6.3000472e-02   9.8328094e-02   1.2468475e-01  -2.7553330e-01   5.3905732e-01   6.2123041e-02   1.2424608e-01
   6.3030813e-02   9.8358435e-02   1.2470497e-01  -2.6837823e-01   5.3858368e-01   6.2155727e-02   1.2431145e-01
   6.3081382e-02   9.8419118e-02   1.2478588e-01  -2.6861268e-01   5.4724271e-01   6.2188440e-02   1.2437688e-01
   6.3101610e-02   9.8439346e-02   1.2483645e-01  -2.7250170e-01   5.4616266e-01   6.2221180e-02   1.2444236e-01
   6.3111724e-02   9.8459574e-02   1.2488702e-01  -2.7161214e-01   5.4696658e-01   6.2253947e-02   1.2450789e-01
   6.3142065e-02   9.8510143e-02   1.2493759e-01  -2.6817910e-01   5.5384373e-01   6.2286740e-02   1.2457348e-01
   6.3172407e-02   9.8540484e-02   1.2498816e-01  -2.7093333e-01   5.5018904e-01   6.2319560e-02   1.2463912e-01
   6.3222976e-02   9.8570826e-02   1.2506907e-01  -2.6895626e-01   5.5166034e-01   6.2352406e-02   1.2470481e-01
   6.3233090e-02   9.8601167e-02   1.2511964e-01  -2.7061639e-01   5.5395808e-01   6.2385279e-02   1.2477056e-01
   6.3243204e-02   9.8641623e-02   1.2518032e-01  -2.7118308e-01   5.5373174e-01   6.2418178e-02   1.2483636e-01
   6.3273545e-02   9.8682078e-02   1.2523089e-01  -2.7239269e-01   5.5318681e-01   6.2451103e-02   1.2490221e-01
   6.3314000e-02   9.8712420e-02   1.2529158e-01  -2.7026895e-01   5.5907404e-01   6.2484054e-02   1.2496811e-01
   6.3344342e-02   9.8762989e-02   1.2535226e-01  -2.6983846e-01   5.6334814e-01   6.2517031e-02   1.2503406e-01
   6.3344342e-02   9.8823672e-02   1.2538260e-01  -2.6831241e-01   5.6093071e-01   6.2550035e-02   1.2510007e-01
   6.3405025e-02   9.8874241e-02   1.2543317e-01  -2.6437426e-01   5.6360978e-01   6.2583064e-02   1.2516613e-01
   6.3455594e-02   9.8934924e-02   1.2549385e-01  -2.7113522e-01   5.6984240e-01   6.2616119e-02   1.2523224e-01
   6.3496049e-02   9.8914696e-02   1.2552419e-01  -2.6774668e-01   5.7738216e-01   6.2649200e-02   1.2529840e-01
   6.3526391e-02   9.8975379e-02   1.2557476e-01  -2.7357446e-01   5.8542638e-01   6.2682307e-02   1.2536461e-01
   6.3597188e-02   9.8985493e-02   1.2561522e-01  -2.6927409e-01   5.9160301e-01   6.2715439e-02   1.2543088e-01
   6.3617415e-02   9.9076518e-02   1.2565567e-01  -2.7308704e-01   5.9489694e-01   6.2748597e-02   1.2549719e-01
   6.3688212e-02   9.9116973e-02   1.2572647e-01  -2.7095380e-01   5.9529701e-01   6.2781780e-02   1.2556356e-01
   6.3698326e-02   9.9127087e-02   1.2575681e-01  -2.7464315e-01   5.9574552e-01   6.2814989e-02   1.2562998e-01
   6.3769123e-02   9.9157428e-02   1.2581749e-01  -2.6369721e-01   6.0340289e-01   6.2848223e-02   1.2569645e-01
   6.3789351e-02   9.9218111e-02   1.2589841e-01  -2.7345475e-01   6.0591595e-01   6.2881482e-02   1.2576296e-01
   6.3799464e-02   9.9248453e-02   1.2594897e-01  -2.7289353e-01   6.0427456e-01   6.2914767e-02   1.2582953e-01
   6.3839920e-02   9.9288908e-02   1.2599954e-01  -2.7126577e-01   6.0464755e-01   6.2948077e-02   1.2589615e-01
   6.3870261e-02   9.9339477e-02   1.2606023e-01  -2.7284974e-01   6.0602202e-01   6.2981411e-02   1.2596282e-01
   6.3870261e-02   9.9400160e-02   1.2615125e-01  -2.7688655e-01   6.1018257e-01   6.3014771e-02   1.2602954e-01
   6.3880375e-02   9.9420388e-02   1.2616137e-01  -2.7796425e-01   6.0396262e-01   6.3048155e-02   1.2609631e-01
   6.3951172e-02   9.9450729e-02   1.2624228e-01  -2.6974566e-01   6.1827170e-01   6.3081565e-02   1.2616313e-01
   6.3981513e-02   9.9491185e-02   1.2629284e-01  -2.6875752e-01   6.1705678e-01   6.3114999e-02   1.2623000e-01
   6.3991627e-02   9.9551868e-02   1.2633330e-01  -2.7074782e-01   6.1382051e-01   6.3148457e-02   1.2629691e-01
   6.4032083e-02   9.9592323e-02   1.2643444e-01  -2.7306963e-01   6.1957347e-01   6.3181941e-02   1.2636388e-01
   6.4102879e-02   9.9622665e-02   1.2651535e-01  -2.7290952e-01   6.1909680e-01   6.3215449e-02   1.2643090e-01
   6.4173676e-02   9.9632778e-02   1.2657603e-01  -2.7667930e-01   6.2227977e-01   6.3248981e-02   1.2649796e-01
   6.4214132e-02   9.9653006e-02   1.2661649e-01  -2.7692351e-01   6.2215547e-01   6.3282537e-02   1.2656507e-01
   6.4274815e-02   9.9703575e-02   1.2668728e-01  -2.7994762e-01   6.2512253e-01   6.3316118e-02   1.2663224e-01
   6.4325384e-02   9.9764258e-02   1.2674797e-01  -2.7583259e-01   6.2944142e-01   6.3349723e-02   1.2669945e-01
   6.4386067e-02   9.9814827e-02   1.2682888e-01  -2.7933208e-01   6.3299566e-01   6.3383353e-02   1.2676671e-01
   6.4436636e-02   9.9824941e-02   1.2687945e-01  -2.7738236e-01   6.3537319e-01   6.3417006e-02   1.2683401e-01
   6.4436636e-02   9.9885624e-02   1.2696036e-01  -2.8010132e-01   6.3619064e-01   6.3450683e-02   1.2690137e-01
   6.4477091e-02   9.9926080e-02   1.2703115e-01  -2.8303172e-01   6.3580070e-01   6.3484384e-02   1.2696877e-01
   6.4547888e-02   9.9996876e-02   1.2711207e-01  -2.7986514e-01   6.3768065e-01   6.3518109e-02   1.2703622e-01
   6.4588343e-02   1.0004745e-01   1.2717275e-01  -2.8001909e-01   6.3511172e-01   6.3551858e-02   1.2710372e-01
   6.4598457e-02   1.0008790e-01   1.2723343e-01  -2.7698858e-01   6.3372420e-01   6.3585630e-02   1.2717126e-01
   6.4598457e-02   1.0011824e-01   1.2729411e-01  -2.7495581e-01   6.3112031e-01   6.3619426e-02   1.2723885e-01
   6.4628799e-02   1.0012836e-01   1.2738514e-01  -2.7515787e-01   6.3641791e-01   6.3653246e-02   1.2730649e-01
   6.4699596e-02   1.0018904e-01   1.2748628e-01  -2.7284769e-01   6.3582487e-01   6.3687089e-02   1.2737418e-01
   6.4699596e-02   1.0020927e-01   1.2751662e-01  -2.7360352e-01   6.2821629e-01   6.3720956e-02   1.2744191e-01
   6.4699596e-02   1.0023961e-01   1.2755707e-01  -2.7135339e-01   6.2129942e-01   6.3754845e-02   1.2750969e-01
   6.4740051e-02   1.0025984e-01   1.2768855e-01  -2.7037402e-01   6.2881506e-01   6.3788758e-02   1.2757752e-01
   6.4740051e-02   1.0028006e-01   1.2773912e-01  -2.7087088e-01   6.2229450e-01   6.3822694e-02   1.2764539e-01
   6.4750165e-02   1.0030029e-01   1.2783015e-01  -2.7363020e-01   6.1752940e-01   6.3856654e-02   1.2771331e-01
   6.4780506e-02   1.0032052e-01   1.2792117e-01  -2.7292439e-01   6.1153688e-01   6.3890636e-02   1.2778127e-01
   6.4820962e-02   1.0040143e-01   1.2802231e-01  -2.6988544e-01   6.0896667e-01   6.3924641e-02   1.2784928e-01
   6.4871531e-02   1.0045200e-01   1.2810322e-01  -2.6670788e-01   6.0221345e-01   6.3958669e-02   1.2791734e-01
   6.4881645e-02   1.0048234e-01   1.2818413e-01  -2.6426270e-01   6.0101297e-01   6.3992720e-02   1.2798544e-01
   6.4891758e-02   1.0056325e-01   1.2825493e-01  -2.6525715e-01   5.9700605e-01   6.4026793e-02   1.2805359e-01
   6.4911986e-02   1.0059359e-01   1.2835607e-01  -2.6761173e-01   5.9336681e-01   6.4060889e-02   1.2812178e-01
   6.4952441e-02   1.0060371e-01   1.2843698e-01  -2.6471085e-01   5.9611888e-01   6.4095008e-02   1.2819002e-01
   6.4972669e-02   1.0067450e-01   1.2850777e-01  -2.6212847e-01   5.9292011e-01   6.4129149e-02   1.2825830e-01
   6.5013124e-02   1.0072507e-01   1.2860891e-01  -2.6203765e-01   5.8772884e-01   6.4163313e-02   1.2832663e-01
   6.5003011e-02   1.0077564e-01   1.2871005e-01  -2.7506644e-01   5.7365090e-01   6.4197499e-02   1.2839500e-01
   6.5094035e-02   1.0080598e-01   1.2879096e-01  -2.6144860e-01   5.7082848e-01   6.4231707e-02   1.2846341e-01
   6.5114263e-02   1.0080598e-01   1.2886176e-01  -2.6282774e-01   5.7434895e-01   6.4265937e-02   1.2853187e-01
   6.5144604e-02   1.0085655e-01   1.2894267e-01  -2.6011680e-01   5.7721100e-01   6.4300190e-02   1.2860038e-01
   6.5174946e-02   1.0089701e-01   1.2902358e-01  -2.5958208e-01   5.7189329e-01   6.4334464e-02   1.2866893e-01
   6.5205287e-02   1.0093746e-01   1.2910449e-01  -2.5687706e-01   5.7454260e-01   6.4368761e-02   1.2873752e-01
   6.5235629e-02   1.0098803e-01   1.2917529e-01  -2.5905760e-01   5.6536488e-01   6.4403079e-02   1.2880616e-01
   6.5255857e-02   1.0098803e-01   1.2923597e-01  -2.6139302e-01   5.6471477e-01   6.4437419e-02   1.2887484e-01
   6.5276084e-02   1.0103860e-01   1.2934722e-01  -2.6268078e-01   5.7224406e-01   6.4471781e-02   1.2894356e-01
   6.5336767e-02   1.0104872e-01   1.2941802e-01  -2.5711989e-01   5.6082516e-01   6.4506165e-02   1.2901233e-01
   6.5316540e-02   1.0108917e-01   1.2945847e-01  -2.5135968e-01   5.6084224e-01   6.4540570e-02   1.2908114e-01
   6.5346881e-02   1.0115997e-01   1.2954950e-01  -2.5367327e-01   5.5578562e-01   6.4574996e-02   1.2914999e-01
   6.5356995e-02   1.0119031e-01   1.2965064e-01  -2.5569265e-01   5.5490253e-01   6.4609444e-02   1.2921889e-01
   6.5397450e-02   1.0124088e-01   1.2971132e-01  -2.5013193e-01   5.4969649e-01   6.4643914e-02   1.2928783e-01
   6.5427792e-02   1.0125099e-01   1.2980235e-01  -2.5156272e-01   5.5395332e-01   6.4678405e-02   1.2935681e-01
   6.5448019e-02   1.0130156e-01   1.2987314e-01  -2.5749008e-01   5.5183005e-01   6.4712917e-02   1.2942583e-01
   6.5528930e-02   1.0134202e-01   1.2997428e-01  -2.5094838e-01   5.5249197e-01   6.4747450e-02   1.2949490e-01
   6.5549158e-02   1.0135213e-01   1.3001474e-01  -2.5439522e-01   5.4990014e-01   6.4782004e-02   1.2956401e-01
   6.5609841e-02   1.0140270e-01   1.3009565e-01  -2.5339105e-01   5.5899297e-01   6.4816579e-02   1.2963316e-01
   6.5660410e-02   1.0141281e-01   1.3015633e-01  -2.5527707e-01   5.5778319e-01   6.4851175e-02   1.2970235e-01
   6.5690751e-02   1.0146338e-01   1.3022713e-01  -2.6126151e-01   5.5565539e-01   6.4885792e-02   1.2977158e-01
   6.5731207e-02   1.0150384e-01   1.3027770e-01  -2.5404398e-01   5.6203763e-01   6.4920429e-02   1.2984086e-01
   6.5731207e-02   1.0155441e-01   1.3031815e-01  -2.5797932e-01   5.6228499e-01   6.4955088e-02   1.2991018e-01
   6.5791890e-02   1.0159486e-01   1.3037883e-01  -2.5174493e-01   5.6640885e-01   6.4989766e-02   1.2997953e-01
   6.5812117e-02   1.0163532e-01   1.3044963e-01  -2.5722637e-01   5.6883183e-01   6.5024466e-02   1.3004893e-01
   6.5842459e-02   1.0167577e-01   1.3049009e-01  -2.5347466e-01   5.6762005e-01   6.5059186e-02   1.3011837e-01
   6.5882914e-02   1.0172634e-01   1.3059122e-01  -2.5310103e-01   5.6995384e-01   6.5093926e-02   1.3018785e-01
   6.5882914e-02   1.0176680e-01   1.3062157e-01  -2.5699934e-01   5.6874040e-01   6.5128687e-02   1.3025737e-01
   6.5953711e-02   1.0186794e-01   1.3071259e-01  -2.5181156e-01   5.7035777e-01   6.5163467e-02   1.3032693e-01
   6.6014394e-02   1.0189828e-01   1.3079350e-01  -2.5224409e-01   5.7656778e-01   6.5198268e-02   1.3039654e-01
   6.6024508e-02   1.0190839e-01   1.3084407e-01  -2.5305865e-01   5.7070736e-01   6.5233089e-02   1.3046618e-01
   6.6085191e-02   1.0196907e-01   1.3094521e-01  -2.5682550e-01   5.7064713e-01   6.5267930e-02   1.3053586e-01
   6.6105419e-02   1.0198930e-01   1.3100589e-01  -2.5817187e-01   5.7299390e-01   6.5302791e-02   1.3060558e-01
   6.6145874e-02   1.0201964e-01   1.3105646e-01  -2.5570788e-01   5.7785438e-01   6.5337672e-02   1.3067534e-01
   6.6196443e-02   1.0206010e-01   1.3111714e-01  -2.5452525e-01   5.7621407e-01   6.5372573e-02   1.3074515e-01
   6.6216671e-02   1.0208033e-01   1.3116771e-01  -2.5023738e-01   5.8135337e-01   6.5407493e-02   1.3081499e-01
   6.6216671e-02   1.0214101e-01   1.3123851e-01  -2.5808215e-01   5.8078933e-01   6.5442433e-02   1.3088487e-01
   6.6287468e-02   1.0216124e-01   1.3130931e-01  -2.5128795e-01   5.7699659e-01   6.5477393e-02   1.3095479e-01
   6.6297581e-02   1.0222192e-01   1.3138010e-01  -2.4958418e-01   5.8030409e-01   6.5512372e-02   1.3102474e-01
   6.6307695e-02   1.0226238e-01   1.3145090e-01  -2.5004173e-01   5.7624668e-01   6.5547370e-02   1.3109474e-01
   6.6621224e-02   1.0230283e-01   1.3155204e-01  -2.6721890e-01   5.9910703e-01   6.5582388e-02   1.3116478e-01
   6.6934753e-02   1.0235340e-01   1.3161272e-01  -2.8908020e-01   6.0984297e-01   6.5617425e-02   1.3123485e-01
   6.6863956e-02   1.0238374e-01   1.3170375e-01  -2.8889321e-01   6.0889540e-01   6.5652481e-02   1.3130496e-01
   6.7147143e-02   1.0241408e-01   1.3175432e-01  -2.9622795e-01   6.3210446e-01   6.5687557e-02   1.3137511e-01
   6.7278623e-02   1.0247477e-01   1.3183523e-01  -3.1198226e-01   6.4238068e-01   6.5722651e-02   1.3144530e-01
   6.7288737e-02   1.0251522e-01   1.3187568e-01  -3.0632069e-01   6.3391706e-01   6.5757764e-02   1.3151553e-01
   6.7278623e-02   1.0255568e-01   1.3205773e-01  -3.1171757e-01   6.2699377e-01   6.5792896e-02   1.3158579e-01
   6.7298851e-02   1.0259613e-01   1.3216898e-01  -3.0496614e-01   6.0696250e-01   6.5828047e-02   1.3165609e-01
   6.7349420e-02   1.0261636e-01   1.3232069e-01  -2.9643531e-01   5.9414190e-01   6.5863217e-02   1.3172643e-01
   6.7369648e-02   1.0265681e-01   1.3247240e-01  -3.0104886e-01   5.7650514e-01   6.5898405e-02   1.3179681e-01
   6.7379762e-02   1.0270738e-01   1.3258365e-01  -2.9539044e-01   5.6504137e-01   6.5933612e-02   1.3186722e-01
   6.7359534e-02   1.0276807e-01   1.3269490e-01  -2.9052435e-01   5.5196156e-01   6.5968838e-02   1.3193768e-01
   6.7379762e-02   1.0279841e-01   1.3281627e-01  -2.9168162e-01   5.4622292e-01   6.6004082e-02   1.3200816e-01
   6.7389875e-02   1.0284898e-01   1.3291741e-01  -2.8943141e-01   5.3428271e-01   6.6039344e-02   1.3207869e-01
   6.7379762e-02   1.0287932e-01   1.3301854e-01  -2.8666833e-01   5.2882685e-01   6.6074625e-02   1.3214925e-01
   6.7389875e-02   1.0296023e-01   1.3309946e-01  -2.9062250e-01   5.2079979e-01   6.6109923e-02   1.3221985e-01
   6.7420217e-02   1.0300069e-01   1.3319048e-01  -2.7994273e-01   5.1929132e-01   6.6145240e-02   1.3229048e-01
   6.7430331e-02   1.0307148e-01   1.3331185e-01  -2.8602735e-01   5.1262285e-01   6.6180575e-02   1.3236115e-01
