   8.9660538e-02   1.3462664e-01   1.8032095e-01   4.7301727e-05   1.0280615e-04   9.0552282e-02   1.8110456e-01
   8.9963953e-02   1.3466710e-01   1.8037152e-01   4.5586948e-05   1.0262469e-04   9.0582377e-02   1.8116475e-01
   8.9407692e-02   1.3473790e-01   1.8047265e-01   4.8942142e-05   1.0309058e-04   9.0612438e-02   1.8122488e-01
   8.9276212e-02   1.3476824e-01   1.8052322e-01   5.1999481e-05   1.0281400e-04   9.0642466e-02   1.8128493e-01
   8.9134619e-02   1.3480869e-01   1.8062436e-01   5.2473128e-05   1.0285154e-04   9.0672461e-02   1.8134492e-01
   8.9326782e-02   1.3481881e-01   1.8063448e-01   5.2628835e-05   1.0243824e-04   9.0702421e-02   1.8140484e-01
   8.9721221e-02   1.3488960e-01   1.8071539e-01   4.8950201e-05   1.0264213e-04   9.0732349e-02   1.8146470e-01
   8.9781904e-02   1.3497051e-01   1.8079630e-01   4.7339900e-05   1.0265310e-04   9.0762242e-02   1.8152448e-01
   9.0186457e-02   1.3504131e-01   1.8081652e-01   4.5394592e-05   1.0236846e-04   9.0792102e-02   1.8158420e-01
   8.9832473e-02   1.3509188e-01   1.8086709e-01   4.9262037e-05   1.0302782e-04   9.0821927e-02   1.8164385e-01
   8.9478489e-02   1.3514245e-01   1.8091766e-01   5.2377602e-05   1.0353440e-04   9.0851719e-02   1.8170344e-01
   8.9357123e-02   1.3519302e-01   1.8095812e-01   5.3102027e-05   1.0387532e-04   9.0881477e-02   1.8176295e-01
   8.9316668e-02   1.3528404e-01   1.8101880e-01   5.4782747e-05   1.0406727e-04   9.0911200e-02   1.8182240e-01
   8.9094163e-02   1.3533461e-01   1.8108960e-01   5.7090153e-05   1.0420599e-04   9.0940890e-02   1.8188178e-01
   8.9630197e-02   1.3536495e-01   1.8114017e-01   5.2528012e-05   1.0423056e-04   9.0970545e-02   1.8194109e-01
   9.0034750e-02   1.3542564e-01   1.8122108e-01   5.0292359e-05   1.0319014e-04   9.1000166e-02   1.8200033e-01
   9.0105547e-02   1.3549643e-01   1.8133233e-01   4.8487287e-05   1.0311849e-04   9.1029752e-02   1.8205950e-01
   8.9792018e-02   1.3553689e-01   1.8144358e-01   5.0906152e-05   1.0320352e-04   9.1059304e-02   1.8211861e-01
   9.0075205e-02   1.3555712e-01   1.8147392e-01   5.1010598e-05   1.0275549e-04   9.1088821e-02   1.8217764e-01
   9.0166230e-02   1.3558746e-01   1.8153461e-01   4.9071766e-05   1.0311555e-04   9.1118304e-02   1.8223661e-01
   9.0267368e-02   1.3558746e-01   1.8159529e-01   4.7341913e-05   1.0294739e-04   9.1147752e-02   1.8229550e-01
   8.9903270e-02   1.3562791e-01   1.8162563e-01   5.0777078e-05   1.0315129e-04   9.1177165e-02   1.8235433e-01
   8.9822359e-02   1.3566837e-01   1.8165597e-01   5.2605096e-05   1.0357544e-04   9.1206543e-02   1.8241309e-01
   9.0065091e-02   1.3568860e-01   1.8170654e-01   5.0570674e-05   1.0369959e-04   9.1235887e-02   1.8247177e-01
   9.0216799e-02   1.3572905e-01   1.8175711e-01   4.9920418e-05   1.0424614e-04   9.1265195e-02   1.8253039e-01
   9.0196571e-02   1.3577962e-01   1.8179757e-01   4.9919500e-05   1.0423654e-04   9.1294468e-02   1.8258894e-01
   9.0186457e-02   1.3580996e-01   1.8186836e-01   5.0613890e-05   1.0409988e-04   9.1323706e-02   1.8264741e-01
   9.0287596e-02   1.3586053e-01   1.8191893e-01   4.9831156e-05   1.0387097e-04   9.1352909e-02   1.8270582e-01
   9.0419076e-02   1.3590099e-01   1.8199984e-01   4.8757577e-05   1.0422918e-04   9.1382077e-02   1.8276415e-01
   9.0530328e-02   1.3598190e-01   1.8207064e-01   4.8137299e-05   1.0445768e-04   9.1411209e-02   1.8282242e-01
   9.0449417e-02   1.3602235e-01   1.8211110e-01   4.8843113e-05   1.0458829e-04   9.1440305e-02   1.8288061e-01
   9.0348279e-02   1.3608304e-01   1.8216166e-01   4.9813269e-05   1.0466926e-04   9.1469367e-02   1.8293873e-01
   9.0429189e-02   1.3614372e-01   1.8224257e-01   4.9827008e-05   1.0459457e-04   9.1498392e-02   1.8299678e-01
   9.0328051e-02   1.3617406e-01   1.8231337e-01   5.1391099e-05   1.0435669e-04   9.1527382e-02   1.8305476e-01
   9.0176344e-02   1.3622463e-01   1.8237405e-01   5.2696958e-05   1.0430026e-04   9.1556336e-02   1.8311267e-01
   9.0176344e-02   1.3629543e-01   1.8245497e-01   5.2547737e-05   1.0442961e-04   9.1585254e-02   1.8317051e-01
   9.0277482e-02   1.3635611e-01   1.8251565e-01   5.2435691e-05   1.0410079e-04   9.1614137e-02   1.8322827e-01
   9.0317937e-02   1.3641679e-01   1.8256622e-01   5.1553475e-05   1.0420963e-04   9.1642983e-02   1.8328597e-01
   9.0540442e-02   1.3648759e-01   1.8262690e-01   5.0610468e-05   1.0421256e-04   9.1671793e-02   1.8334359e-01
   9.0540442e-02   1.3651793e-01   1.8268758e-01   5.0359947e-05   1.0489042e-04   9.1700567e-02   1.8340113e-01
   9.0641580e-02   1.3657861e-01   1.8275838e-01   4.9527223e-05   1.0446483e-04   9.1729305e-02   1.8345861e-01
   9.0156116e-02   1.3661907e-01   1.8280895e-01   5.5028240e-05   1.0469560e-04   9.1758007e-02   1.8351601e-01
   9.0429189e-02   1.3669998e-01   1.8285952e-01   5.2715183e-05   1.0449330e-04   9.1786672e-02   1.8357334e-01
   9.0510100e-02   1.3675055e-01   1.8293032e-01   5.1619418e-05   1.0464550e-04   9.1815301e-02   1.8363060e-01
   9.0661808e-02   1.3680112e-01   1.8299100e-01   5.1143137e-05   1.0463335e-04   9.1843893e-02   1.8368779e-01
   9.0884312e-02   1.3685169e-01   1.8303145e-01   4.7947217e-05   1.0479398e-04   9.1872449e-02   1.8374490e-01
   9.1319207e-02   1.3690226e-01   1.8310225e-01   4.5165602e-05   1.0470498e-04   9.1900968e-02   1.8380194e-01
   9.0702263e-02   1.3697305e-01   1.8316293e-01   5.0918438e-05   1.0492153e-04   9.1929450e-02   1.8385890e-01
   9.0823629e-02   1.3699328e-01   1.8321350e-01   5.1406205e-05   1.0448404e-04   9.1957895e-02   1.8391579e-01
   9.0742718e-02   1.3701351e-01   1.8327419e-01   5.1618123e-05   1.0486170e-04   9.1986304e-02   1.8397261e-01
   9.0864084e-02   1.3703374e-01   1.8330453e-01   5.1156508e-05   1.0502846e-04   9.2014676e-02   1.8402935e-01
   9.0995564e-02   1.3710453e-01   1.8334498e-01   4.9896193e-05   1.0508212e-04   9.2043010e-02   1.8408602e-01
   9.1167499e-02   1.3717533e-01   1.8345623e-01   4.9389377e-05   1.0536334e-04   9.2071308e-02   1.8414262e-01
   9.1319207e-02   1.3719556e-01   1.8353715e-01   4.7372496e-05   1.0430577e-04   9.2099568e-02   1.8419914e-01
   9.1349548e-02   1.3722590e-01   1.8360794e-01   4.7321982e-05   1.0395787e-04   9.2127791e-02   1.8425558e-01
   9.1278751e-02   1.3727647e-01   1.8367874e-01   4.8310576e-05   1.0413574e-04   9.2155976e-02   1.8431195e-01
   9.1207955e-02   1.3731692e-01   1.8373942e-01   4.9201344e-05   1.0439430e-04   9.2184125e-02   1.8436825e-01
   9.1177613e-02   1.3734727e-01   1.8382033e-01   5.0414740e-05   1.0419630e-04   9.2212235e-02   1.8442447e-01
   9.1137158e-02   1.3737761e-01   1.8387090e-01   5.0459876e-05   1.0392029e-04   9.2240309e-02   1.8448062e-01
   9.1207955e-02   1.3743829e-01   1.8397204e-01   5.0377377e-05   1.0388126e-04   9.2268344e-02   1.8453669e-01
   9.1218068e-02   1.3746863e-01   1.8404284e-01   5.0494701e-05   1.0361081e-04   9.2296342e-02   1.8459268e-01
   9.1218068e-02   1.3746863e-01   1.8409341e-01   5.0990326e-05   1.0344410e-04   9.2324302e-02   1.8464860e-01
   9.1167499e-02   1.3749897e-01   1.8417432e-01   5.1014977e-05   1.0365435e-04   9.2352224e-02   1.8470445e-01
   9.1025906e-02   1.3754954e-01   1.8422489e-01   5.3231613e-05   1.0421511e-04   9.2380108e-02   1.8476022e-01
   9.1369776e-02   1.3761023e-01   1.8427546e-01   5.0677752e-05   1.0364001e-04   9.2407955e-02   1.8481591e-01
   9.1582167e-02   1.3770125e-01   1.8435637e-01   4.8625094e-05   1.0336620e-04   9.2435763e-02   1.8487153e-01
   9.1743988e-02   1.3778216e-01   1.8440694e-01   4.6520575e-05   1.0330870e-04   9.2463533e-02   1.8492707e-01
   9.1329321e-02   1.3785296e-01   1.8448785e-01   5.2681017e-05   1.0377814e-04   9.2491264e-02   1.8498253e-01
   9.1177613e-02   1.3789341e-01   1.8454853e-01   5.2746927e-05   1.0362492e-04   9.2518958e-02   1.8503792e-01
   9.1137158e-02   1.3793387e-01   1.8460921e-01   5.4022829e-05   1.0356768e-04   9.2546613e-02   1.8509323e-01
   9.1501256e-02   1.3795410e-01   1.8468001e-01   5.1130452e-05   1.0312593e-04   9.2574229e-02   1.8514846e-01
   9.1410231e-02   1.3798444e-01   1.8476092e-01   5.1935699e-05   1.0314309e-04   9.2601807e-02   1.8520361e-01
   9.2006948e-02   1.3802489e-01   1.8481149e-01   4.8012961e-05   1.0281741e-04   9.2629347e-02   1.8525869e-01
   9.2512639e-02   1.3811592e-01   1.8487217e-01   4.1885464e-05   1.0215002e-04   9.2656847e-02   1.8531369e-01
   9.2087858e-02   1.3812603e-01   1.8490251e-01   4.5566086e-05   1.0324571e-04   9.2684309e-02   1.8536862e-01
   9.1926037e-02   1.3819683e-01   1.8494297e-01   4.8219883e-05   1.0349364e-04   9.2711732e-02   1.8542346e-01
   9.1996834e-02   1.3827774e-01   1.8500365e-01   4.7641516e-05   1.0309161e-04   9.2739117e-02   1.8547823e-01
   9.2148541e-02   1.3834854e-01   1.8505422e-01   4.6483269e-05   1.0374483e-04   9.2766462e-02   1.8553292e-01
   9.1946265e-02   1.3837888e-01   1.8510479e-01   4.8189471e-05   1.0351756e-04   9.2793768e-02   1.8558754e-01
   9.1723760e-02   1.3845979e-01   1.8515536e-01   5.0613129e-05   1.0409753e-04   9.2821035e-02   1.8564207e-01
   9.1632736e-02   1.3849013e-01   1.8519581e-01   5.2608513e-05   1.0444099e-04   9.2848263e-02   1.8569653e-01
   9.1521484e-02   1.3858115e-01   1.8523627e-01   5.3087332e-05   1.0509348e-04   9.2875451e-02   1.8575090e-01
   9.1511370e-02   1.3867218e-01   1.8527673e-01   5.3495650e-05   1.0527936e-04   9.2902600e-02   1.8580520e-01
   9.1521484e-02   1.3872275e-01   1.8531718e-01   5.3659151e-05   1.0518014e-04   9.2929710e-02   1.8585942e-01
   9.1511370e-02   1.3873286e-01   1.8533741e-01   5.3958299e-05   1.0566486e-04   9.2956780e-02   1.8591356e-01
   9.1561939e-02   1.3880366e-01   1.8540820e-01   5.4099841e-05   1.0574625e-04   9.2983810e-02   1.8596762e-01
   9.1612508e-02   1.3883400e-01   1.8545877e-01   5.4616881e-05   1.0548668e-04   9.3010801e-02   1.8602160e-01
   9.1693419e-02   1.3888457e-01   1.8551946e-01   5.4392281e-05   1.0550123e-04   9.3037752e-02   1.8607550e-01
   9.2148541e-02   1.3895537e-01   1.8558014e-01   4.8334878e-05   1.0494908e-04   9.3064664e-02   1.8612933e-01
   9.2512639e-02   1.3896548e-01   1.8564082e-01   4.7895367e-05   1.0449537e-04   9.3091535e-02   1.8618307e-01
   9.2097972e-02   1.3900593e-01   1.8572173e-01   4.8432368e-05   1.0482836e-04   9.3118367e-02   1.8623673e-01
   9.1794557e-02   1.3904639e-01   1.8579253e-01   5.5325371e-05   1.0524438e-04   9.3145158e-02   1.8629032e-01
   9.2057517e-02   1.3910707e-01   1.8587344e-01   5.2155364e-05   1.0478519e-04   9.3171909e-02   1.8634382e-01
   9.2401387e-02   1.3910707e-01   1.8595435e-01   4.7540110e-05   1.0407329e-04   9.3198620e-02   1.8639724e-01
   9.2593550e-02   1.3915764e-01   1.8599481e-01   4.7510212e-05   1.0379018e-04   9.3225291e-02   1.8645058e-01
   9.2634005e-02   1.3918798e-01   1.8607572e-01   4.6339209e-05   1.0355839e-04   9.3251922e-02   1.8650384e-01
   9.2785713e-02   1.3924867e-01   1.8617686e-01   4.4811668e-05   1.0311916e-04   9.3278512e-02   1.8655702e-01
   9.2735144e-02   1.3927901e-01   1.8625777e-01   4.6785151e-05   1.0297297e-04   9.3305062e-02   1.8661012e-01
   9.2553095e-02   1.3933969e-01   1.8632856e-01   4.7513391e-05   1.0307490e-04   9.3331571e-02   1.8666314e-01
   9.2623891e-02   1.3940037e-01   1.8638925e-01   4.7384742e-05   1.0306317e-04   9.3358039e-02   1.8671608e-01
   9.2472184e-02   1.3947117e-01   1.8647016e-01   4.9194719e-05   1.0317493e-04   9.3384467e-02   1.8676893e-01
   9.2441842e-02   1.3951163e-01   1.8652073e-01   5.0006997e-05   1.0266820e-04   9.3410854e-02   1.8682171e-01
   9.2502525e-02   1.3956220e-01   1.8657130e-01   5.0213461e-05   1.0270173e-04   9.3437200e-02   1.8687440e-01
   9.2472184e-02   1.3961276e-01   1.8663198e-01   5.0337381e-05   1.0246500e-04   9.3463505e-02   1.8692701e-01
   9.2502525e-02   1.3967345e-01   1.8671289e-01   5.0599416e-05   1.0246466e-04   9.3489769e-02   1.8697954e-01
   9.2451956e-02   1.3970379e-01   1.8679380e-01   5.1109127e-05   1.0232835e-04   9.3515992e-02   1.8703198e-01
   9.2472184e-02   1.3974424e-01   1.8688482e-01   5.1328995e-05   1.0196150e-04   9.3542173e-02   1.8708435e-01
   9.2472184e-02   1.3978470e-01   1.8694551e-01   5.1382747e-05   1.0212795e-04   9.3568314e-02   1.8713663e-01
   9.2512639e-02   1.3978470e-01   1.8701630e-01   5.1490345e-05   1.0178489e-04   9.3594413e-02   1.8718883e-01
   9.2512639e-02   1.3982515e-01   1.8706687e-01   5.1428614e-05   1.0189923e-04   9.3620471e-02   1.8724094e-01
   9.2542981e-02   1.3987572e-01   1.8713767e-01   5.1499194e-05   1.0168443e-04   9.3646488e-02   1.8729298e-01
   9.2532867e-02   1.3992629e-01   1.8720847e-01   5.1584970e-05   1.0133379e-04   9.3672462e-02   1.8734492e-01
   9.2542981e-02   1.3996675e-01   1.8725904e-01   5.2486262e-05   1.0187358e-04   9.3698396e-02   1.8739679e-01
   9.2563208e-02   1.3999709e-01   1.8732983e-01   5.2468512e-05   1.0175335e-04   9.3724287e-02   1.8744857e-01
   9.2563208e-02   1.4005777e-01   1.8738040e-01   5.2259402e-05   1.0129152e-04   9.3750137e-02   1.8750027e-01
   9.2603664e-02   1.4006789e-01   1.8746131e-01   5.2422892e-05   1.0137269e-04   9.3775945e-02   1.8755189e-01
   9.2623891e-02   1.4014880e-01   1.8750177e-01   5.2632429e-05   1.0130105e-04   9.3801711e-02   1.8760342e-01
   9.2613778e-02   1.4017914e-01   1.8752200e-01   5.2754695e-05   1.0165421e-04   9.3827435e-02   1.8765487e-01
   9.2644119e-02   1.4022971e-01   1.8758268e-01   5.3025842e-05   1.0200579e-04   9.3853117e-02   1.8770623e-01
   9.2664347e-02   1.4031062e-01   1.8762313e-01   5.2903499e-05   1.0161440e-04   9.3878757e-02   1.8775751e-01
   9.2725030e-02   1.4035107e-01   1.8771416e-01   5.3108721e-05   1.0191742e-04   9.3904354e-02   1.8780871e-01
   9.2775599e-02   1.4040164e-01   1.8775461e-01   5.2361386e-05   1.0189962e-04   9.3929910e-02   1.8785982e-01
   9.2856510e-02   1.4043198e-01   1.8778496e-01   5.2310679e-05   1.0182772e-04   9.3955423e-02   1.8791085e-01
   9.3574592e-02   1.4050278e-01   1.8785575e-01   4.5655646e-05   1.0116056e-04   9.3980893e-02   1.8796179e-01
   9.3412770e-02   1.4051290e-01   1.8789621e-01   4.6444090e-05   1.0148580e-04   9.4006321e-02   1.8801264e-01
   9.3250949e-02   1.4060392e-01   1.8794678e-01   4.8759200e-05   1.0188955e-04   9.4031707e-02   1.8806341e-01
   9.2735144e-02   1.4065449e-01   1.8796700e-01   5.3630638e-05   1.0270282e-04   9.4057049e-02   1.8811410e-01
   9.2664347e-02   1.4067472e-01   1.8803780e-01   5.5266303e-05   1.0374645e-04   9.4082349e-02   1.8816470e-01
   9.2846396e-02   1.4072529e-01   1.8807826e-01   5.3498296e-05   1.0297734e-04   9.4107606e-02   1.8821521e-01
   9.2957648e-02   1.4077586e-01   1.8811871e-01   5.2494157e-05   1.0292122e-04   9.4132821e-02   1.8826564e-01
   9.3038559e-02   1.4083654e-01   1.8815917e-01   5.2315545e-05   1.0308134e-04   9.4157992e-02   1.8831598e-01
   9.3979145e-02   1.4088711e-01   1.8817940e-01   4.5441405e-05   1.0223752e-04   9.4183120e-02   1.8836624e-01
   9.3331860e-02   1.4093768e-01   1.8822996e-01   4.9082310e-05   1.0329157e-04   9.4208205e-02   1.8841641e-01
   9.3018331e-02   1.4098825e-01   1.8828053e-01   5.2775346e-05   1.0369420e-04   9.4233247e-02   1.8846649e-01
   9.3159925e-02   1.4100847e-01   1.8833110e-01   5.2759287e-05   1.0407661e-04   9.4258246e-02   1.8851649e-01
   9.3271177e-02   1.4105904e-01   1.8835133e-01   5.1268887e-05   1.0455740e-04   9.4283202e-02   1.8856640e-01
   9.3524023e-02   1.4109950e-01   1.8838167e-01   4.8479356e-05   1.0390481e-04   9.4308113e-02   1.8861623e-01
   9.3432998e-02   1.4117029e-01   1.8844236e-01   5.1573360e-05   1.0423254e-04   9.4332982e-02   1.8866596e-01
   9.3655502e-02   1.4122086e-01   1.8850304e-01   4.8540357e-05   1.0400916e-04   9.4357807e-02   1.8871561e-01
   9.3726299e-02   1.4125121e-01   1.8853338e-01   4.7957629e-05   1.0423489e-04   9.4382588e-02   1.8876518e-01
   9.3969031e-02   1.4133212e-01   1.8861429e-01   4.5264048e-05   1.0388015e-04   9.4407326e-02   1.8881465e-01
   9.3554364e-02   1.4141303e-01   1.8866486e-01   4.9797179e-05   1.0362355e-04   9.4432019e-02   1.8886404e-01
   9.3422884e-02   1.4144337e-01   1.8872554e-01   5.0857807e-05   1.0429818e-04   9.4456669e-02   1.8891334e-01
   9.3392543e-02   1.4152428e-01   1.8880645e-01   5.1816418e-05   1.0394436e-04   9.4481275e-02   1.8896255e-01
   9.3524023e-02   1.4152428e-01   1.8884691e-01   5.1358600e-05   1.0365782e-04   9.4505837e-02   1.8901167e-01
   9.3604933e-02   1.4158496e-01   1.8894805e-01   5.1243759e-05   1.0345884e-04   9.4530355e-02   1.8906071e-01
   9.3665616e-02   1.4160519e-01   1.8902896e-01   5.0277790e-05   1.0292694e-04   9.4554829e-02   1.8910966e-01
   9.3655502e-02   1.4164565e-01   1.8906941e-01   5.0119805e-05   1.0292645e-04   9.4579258e-02   1.8915852e-01
   9.3665616e-02   1.4170633e-01   1.8910987e-01   5.0537214e-05   1.0259567e-04   9.4603643e-02   1.8920729e-01
   9.3695958e-02   1.4176701e-01   1.8914021e-01   5.0851319e-05   1.0312137e-04   9.4627984e-02   1.8925597e-01
   9.3746527e-02   1.4181758e-01   1.8920089e-01   5.0508912e-05   1.0339901e-04   9.4652280e-02   1.8930456e-01
   9.3898235e-02   1.4186815e-01   1.8926158e-01   4.9738426e-05   1.0359753e-04   9.4676532e-02   1.8935306e-01
   9.4019601e-02   1.4191872e-01   1.8932226e-01   4.8347023e-05   1.0326757e-04   9.4700739e-02   1.8940148e-01
   9.4110625e-02   1.4197940e-01   1.8936271e-01   4.6973921e-05   1.0247186e-04   9.4724901e-02   1.8944980e-01
   9.4181422e-02   1.4201986e-01   1.8944362e-01   4.6706009e-05   1.0237201e-04   9.4749019e-02   1.8949804e-01
   9.4262333e-02   1.4202997e-01   1.8950431e-01   4.6738295e-05   1.0222305e-04   9.4773092e-02   1.8954618e-01
   9.4333129e-02   1.4207043e-01   1.8958522e-01   4.6234523e-05   1.0157163e-04   9.4797120e-02   1.8959424e-01
   9.4333129e-02   1.4209065e-01   1.8962567e-01   4.6312545e-05   1.0197090e-04   9.4821103e-02   1.8964221e-01
   9.4353357e-02   1.4211088e-01   1.8969647e-01   4.6514386e-05   1.0207484e-04   9.4845040e-02   1.8969008e-01
   9.4343243e-02   1.4216145e-01   1.8972681e-01   4.6398049e-05   1.0214882e-04   9.4868933e-02   1.8973787e-01
   9.4373585e-02   1.4223225e-01   1.8975715e-01   4.6595666e-05   1.0241295e-04   9.4892781e-02   1.8978556e-01
   9.4393812e-02   1.4228282e-01   1.8981784e-01   4.6770953e-05   1.0245061e-04   9.4916583e-02   1.8983317e-01
   9.4363471e-02   1.4232327e-01   1.8986841e-01   4.6905613e-05   1.0243126e-04   9.4940340e-02   1.8988068e-01
   9.4403926e-02   1.4236373e-01   1.8992909e-01   4.7560697e-05   1.0254653e-04   9.4964051e-02   1.8992810e-01
   9.4373585e-02   1.4241430e-01   1.8998977e-01   4.7401142e-05   1.0248515e-04   9.4987717e-02   1.8997543e-01
   9.4373585e-02   1.4243452e-01   1.9002011e-01   4.7748152e-05   1.0234223e-04   9.5011337e-02   1.9002267e-01
   9.4363471e-02   1.4249521e-01   1.9006057e-01   4.8046140e-05   1.0278607e-04   9.5034912e-02   1.9006982e-01
   9.4363471e-02   1.4250532e-01   1.9009091e-01   4.8597482e-05   1.0314516e-04   9.5058440e-02   1.9011688e-01
   9.4383699e-02   1.4256600e-01   1.9015159e-01   4.8789760e-05   1.0296738e-04   9.5081924e-02   1.9016385e-01
   9.4393812e-02   1.4262669e-01   1.9017182e-01   4.8794126e-05   1.0330583e-04   9.5105361e-02   1.9021072e-01
   9.4393812e-02   1.4267726e-01   1.9022239e-01   4.9098267e-05   1.0350953e-04   9.5128752e-02   1.9025750e-01
   9.4373585e-02   1.4270760e-01   1.9026285e-01   4.8758248e-05   1.0350831e-04   9.5152097e-02   1.9030419e-01
   9.4403926e-02   1.4279862e-01   1.9032353e-01   4.9459896e-05   1.0366522e-04   9.5175396e-02   1.9035079e-01
   9.4403926e-02   1.4283908e-01   1.9038421e-01   4.9996010e-05   1.0346759e-04   9.5198649e-02   1.9039730e-01
   9.4393812e-02   1.4290987e-01   1.9046512e-01   4.9676278e-05   1.0355255e-04   9.5221855e-02   1.9044371e-01
   9.4393812e-02   1.4298067e-01   1.9048535e-01   4.9881708e-05   1.0368590e-04   9.5245016e-02   1.9049003e-01
   9.4434268e-02   1.4303124e-01   1.9053592e-01   5.0297896e-05   1.0358973e-04   9.5268129e-02   1.9053626e-01
   9.4393812e-02   1.4303124e-01   1.9062694e-01   5.0025828e-05   1.0293511e-04   9.5291197e-02   1.9058239e-01
   9.4717455e-02   1.4309192e-01   1.9069774e-01   4.7855176e-05   1.0207687e-04   9.5314218e-02   1.9062844e-01
   9.5020870e-02   1.4314249e-01   1.9077865e-01   4.6064591e-05   1.0147110e-04   9.5337192e-02   1.9067438e-01
   9.5243374e-02   1.4314249e-01   1.9081911e-01   4.2473113e-05   1.0097976e-04   9.5360119e-02   1.9072024e-01
   9.4798366e-02   1.4322340e-01   1.9088990e-01   4.6488418e-05   1.0156913e-04   9.5383000e-02   1.9076600e-01
   9.4140967e-02   1.4325374e-01   1.9093036e-01   5.4620819e-05   1.0266678e-04   9.5405833e-02   1.9081167e-01
   9.4231991e-02   1.4329420e-01   1.9101127e-01   5.4039293e-05   1.0255265e-04   9.5428620e-02   1.9085724e-01
   9.4424154e-02   1.4337511e-01   1.9104161e-01   5.1955649e-05   1.0189670e-04   9.5451360e-02   1.9090272e-01
   9.4545520e-02   1.4341557e-01   1.9109218e-01   5.1807566e-05   1.0282344e-04   9.5474053e-02   1.9094811e-01
   9.4626431e-02   1.4343579e-01   1.9112252e-01   5.0590250e-05   1.0276766e-04   9.5496698e-02   1.9099340e-01
   9.4373585e-02   1.4349648e-01   1.9116298e-01   5.5844329e-05   1.0284011e-04   9.5519296e-02   1.9103859e-01
   9.4778138e-02   1.4358750e-01   1.9121355e-01   4.9747433e-05   1.0255761e-04   9.5541847e-02   1.9108369e-01
   9.4737683e-02   1.4365830e-01   1.9127423e-01   4.9977727e-05   1.0237037e-04   9.5564351e-02   1.9112870e-01
   9.4626431e-02   1.4369875e-01   1.9132480e-01   5.1554221e-05   1.0222658e-04   9.5586807e-02   1.9117361e-01
   9.4697227e-02   1.4374932e-01   1.9130457e-01   4.9825415e-05   1.0210026e-04   9.5609216e-02   1.9121843e-01
   9.5030984e-02   1.4379989e-01   1.9141582e-01   4.7871880e-05   1.0266126e-04   9.5631577e-02   1.9126315e-01
   9.4869163e-02   1.4386057e-01   1.9144616e-01   5.0687274e-05   1.0296428e-04   9.5653890e-02   1.9130778e-01
   9.5081553e-02   1.4387069e-01   1.9148662e-01   4.8937431e-05   1.0258124e-04   9.5676155e-02   1.9135231e-01
   9.6194075e-02   1.4393137e-01   1.9152707e-01   3.6390245e-05   1.0087850e-04   9.5698373e-02   1.9139675e-01
   9.5991798e-02   1.4399205e-01   1.9161810e-01   3.9156216e-05   1.0081018e-04   9.5720543e-02   1.9144109e-01
   9.5607472e-02   1.4404262e-01   1.9168890e-01   4.2869558e-05   1.0132524e-04   9.5742665e-02   1.9148533e-01
   9.5293944e-02   1.4412353e-01   1.9171924e-01   4.6443099e-05   1.0178865e-04   9.5764738e-02   1.9152948e-01
   9.5162464e-02   1.4418422e-01   1.9176981e-01   4.7579693e-05   1.0204118e-04   9.5786764e-02   1.9157353e-01
   9.5101781e-02   1.4422467e-01   1.9182038e-01   4.9388969e-05   1.0206528e-04   9.5808741e-02   1.9161748e-01
   9.5000642e-02   1.4427524e-01   1.9191140e-01   5.0219773e-05   1.0195007e-04   9.5830670e-02   1.9166134e-01
   9.4990529e-02   1.4432581e-01   1.9191140e-01   5.0607608e-05   1.0173321e-04   9.5852551e-02   1.9170510e-01
   9.5253488e-02   1.4440672e-01   1.9200242e-01   4.8305966e-05   1.0161448e-04   9.5874383e-02   1.9174877e-01
   9.5314171e-02   1.4443706e-01   1.9202265e-01   4.8094228e-05   1.0189890e-04   9.5896167e-02   1.9179233e-01
   9.5334399e-02   1.4450786e-01   1.9207322e-01   4.8214072e-05   1.0177845e-04   9.5917902e-02   1.9183580e-01
   9.5324285e-02   1.4457866e-01   1.9209345e-01   4.8331709e-05   1.0222763e-04   9.5939588e-02   1.9187918e-01
   9.5314171e-02   1.4455843e-01   1.9209345e-01   4.8307470e-05   1.0286910e-04   9.5961226e-02   1.9192245e-01
   9.5324285e-02   1.4461911e-01   1.9211368e-01   4.8452367e-05   1.0345154e-04   9.5982815e-02   1.9196563e-01
   9.5324285e-02   1.4467980e-01   1.9213390e-01   4.9179809e-05   1.0314204e-04   9.6004355e-02   1.9200871e-01
   9.5273716e-02   1.4472025e-01   1.9214402e-01   4.9375805e-05   1.0403283e-04   9.6025846e-02   1.9205169e-01
   9.5304057e-02   1.4473036e-01   1.9215413e-01   4.9241509e-05   1.0439647e-04   9.6047288e-02   1.9209458e-01
   9.5354627e-02   1.4482139e-01   1.9217436e-01   4.8898232e-05   1.0511448e-04   9.6068681e-02   1.9213736e-01
   9.5293944e-02   1.4488207e-01   1.9219459e-01   4.9372776e-05   1.0520087e-04   9.6090025e-02   1.9218005e-01
   9.5647928e-02   1.4490230e-01   1.9219459e-01   4.6672633e-05   1.0525244e-04   9.6111319e-02   1.9222264e-01
   9.5981684e-02   1.4494275e-01   1.9221482e-01   4.2907963e-05   1.0486553e-04   9.6132564e-02   1.9226513e-01
   9.5627700e-02   1.4498321e-01   1.9227550e-01   4.7181686e-05   1.0553940e-04   9.6153760e-02   1.9230752e-01
   9.5658042e-02   1.4501355e-01   1.9233618e-01   4.6676001e-05   1.0578311e-04   9.6174906e-02   1.9234981e-01
