   4.2742462e-02   7.8626345e-02   9.2462070e-02   3.8433330e-05   7.8937938e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8596004e-02   9.2441842e-02   3.8567279e-05   7.9121940e-05   5.0000000e-02   1.0000000e-01
   4.2752576e-02   7.8596004e-02   9.2441842e-02   3.8510246e-05   7.9399584e-05   5.0000000e-02   1.0000000e-01
   4.2752576e-02   7.8596004e-02   9.2431729e-02   3.8247002e-05   7.9554727e-05   5.0000000e-02   1.0000000e-01
   4.2782917e-02   7.8585890e-02   9.2421615e-02   3.8227273e-05   7.9549737e-05   5.0000000e-02   1.0000000e-01
   4.2793031e-02   7.8606117e-02   9.2431729e-02   3.8227272e-05   7.9761610e-05   5.0000000e-02   1.0000000e-01
   4.2762690e-02   7.8606117e-02   9.2431729e-02   3.7958351e-05   7.9968411e-05   5.0000000e-02   1.0000000e-01
   4.2772803e-02   7.8606117e-02   9.2381159e-02   3.8183148e-05   7.9801200e-05   5.0000000e-02   1.0000000e-01
   4.2793031e-02   7.8616231e-02   9.2391273e-02   3.8340771e-05   8.0003327e-05   5.0000000e-02   1.0000000e-01
   4.2772803e-02   7.8626345e-02   9.2411501e-02   3.7997387e-05   8.0221242e-05   5.0000000e-02   1.0000000e-01
   4.2772803e-02   7.8656687e-02   9.2401387e-02   3.8335918e-05   7.9770227e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8687028e-02   9.2421615e-02   3.8166665e-05   7.9138773e-05   5.0000000e-02   1.0000000e-01
   4.2732348e-02   7.8697142e-02   9.2421615e-02   3.8303657e-05   7.9392699e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8707256e-02   9.2431729e-02   3.8336298e-05   7.9585893e-05   5.0000000e-02   1.0000000e-01
   4.2762690e-02   7.8707256e-02   9.2431729e-02   3.8535540e-05   7.9356472e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8666800e-02   9.2431729e-02   3.8456030e-05   7.9090066e-05   5.0000000e-02   1.0000000e-01
   4.2712120e-02   7.8676914e-02   9.2411501e-02   3.8349049e-05   7.9424202e-05   5.0000000e-02   1.0000000e-01
   4.2732348e-02   7.8676914e-02   9.2421615e-02   3.8513380e-05   7.9479625e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8717370e-02   9.2411501e-02   3.8367441e-05   7.9414189e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8707256e-02   9.2401387e-02   3.8431558e-05   7.9197925e-05   5.0000000e-02   1.0000000e-01
   4.2732348e-02   7.8707256e-02   9.2421615e-02   3.8310860e-05   7.9456627e-05   5.0000000e-02   1.0000000e-01
   4.2722234e-02   7.8707256e-02   9.2401387e-02   3.8418470e-05   7.9998117e-05   5.0000000e-02   1.0000000e-01
   4.2752576e-02   7.8697142e-02   9.2391273e-02   3.8591966e-05   8.0020798e-05   5.0000000e-02   1.0000000e-01
   4.2712120e-02   7.8687028e-02   9.2360932e-02   3.8357605e-05   7.9892894e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8707256e-02   9.2391273e-02   3.8447532e-05   7.9699157e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8707256e-02   9.2401387e-02   3.8143414e-05   7.9744646e-05   5.0000000e-02   1.0000000e-01
   4.2752576e-02   7.8737597e-02   9.2381159e-02   3.8209657e-05   7.9817071e-05   5.0000000e-02   1.0000000e-01
   4.2752576e-02   7.8717370e-02   9.2391273e-02   3.8097777e-05   7.9683033e-05   5.0000000e-02   1.0000000e-01
   4.2803145e-02   7.8717370e-02   9.2401387e-02   3.8315453e-05   7.9896119e-05   5.0000000e-02   1.0000000e-01
   4.2772803e-02   7.8707256e-02   9.2371046e-02   3.8229851e-05   8.0154350e-05   5.0000000e-02   1.0000000e-01
   4.2772803e-02   7.8676914e-02   9.2371046e-02   3.8184591e-05   8.0074056e-05   5.0000000e-02   1.0000000e-01
   4.2813259e-02   7.8666800e-02   9.2381159e-02   3.8246259e-05   8.0505817e-05   5.0000000e-02   1.0000000e-01
   4.2793031e-02   7.8656687e-02   9.2371046e-02   3.8032088e-05   8.0340999e-05   5.0000000e-02   1.0000000e-01
   4.2803145e-02   7.8656687e-02   9.2381159e-02   3.8126462e-05   8.0327844e-05   5.0000000e-02   1.0000000e-01
   4.2813259e-02   7.8656687e-02   9.2401387e-02   3.8192715e-05   8.0301588e-05   5.0000000e-02   1.0000000e-01
   4.2813259e-02   7.8687028e-02   9.2421615e-02   3.7932010e-05   8.0161338e-05   5.0000000e-02   1.0000000e-01
   4.2803145e-02   7.8656687e-02   9.2401387e-02   3.8302890e-05   8.0025229e-05   5.0000000e-02   1.0000000e-01
   4.2823373e-02   7.8646573e-02   9.2421615e-02   3.8327155e-05   8.0349718e-05   5.0000000e-02   1.0000000e-01
   4.2833486e-02   7.8646573e-02   9.2411501e-02   3.8015770e-05   8.0048572e-05   5.0000000e-02   1.0000000e-01
   4.2863828e-02   7.8626345e-02   9.2381159e-02   3.8433528e-05   8.0397474e-05   5.0000000e-02   1.0000000e-01
   4.2873942e-02   7.8636459e-02   9.2391273e-02   3.8127394e-05   8.0761666e-05   5.0000000e-02   1.0000000e-01
   4.2863828e-02   7.8596004e-02   9.2381159e-02   3.7991825e-05   8.0752358e-05   5.0000000e-02   1.0000000e-01
   4.2884056e-02   7.8626345e-02   9.2381159e-02   3.8156494e-05   8.1229145e-05   5.0000000e-02   1.0000000e-01
   4.2894169e-02   7.8626345e-02   9.2360932e-02   3.7998756e-05   8.1027689e-05   5.0000000e-02   1.0000000e-01
   4.2884056e-02   7.8606117e-02   9.2330590e-02   3.8030504e-05   8.1562180e-05   5.0000000e-02   1.0000000e-01
   4.2894169e-02   7.8616231e-02   9.2320476e-02   3.7948475e-05   8.1690941e-05   5.0000000e-02   1.0000000e-01
   4.2904283e-02   7.8616231e-02   9.2330590e-02   3.7840040e-05   8.1902364e-05   5.0000000e-02   1.0000000e-01
   4.2894169e-02   7.8616231e-02   9.2290135e-02   3.7991660e-05   8.1694228e-05   5.0000000e-02   1.0000000e-01
   4.2944739e-02   7.8636459e-02   9.2320476e-02   3.8161415e-05   8.2328037e-05   5.0000000e-02   1.0000000e-01
   4.2924511e-02   7.8616231e-02   9.2290135e-02   3.7843908e-05   8.2316117e-05   5.0000000e-02   1.0000000e-01
   4.2975080e-02   7.8606117e-02   9.2280021e-02   3.8169761e-05   8.2312304e-05   5.0000000e-02   1.0000000e-01
   4.3015535e-02   7.8606117e-02   9.2300249e-02   3.8104020e-05   8.2579088e-05   5.0000000e-02   1.0000000e-01
   4.2995308e-02   7.8565662e-02   9.2269907e-02   3.7798412e-05   8.2833905e-05   5.0000000e-02   1.0000000e-01
   4.2985194e-02   7.8585890e-02   9.2290135e-02   3.7511205e-05   8.2937847e-05   5.0000000e-02   1.0000000e-01
   4.3015535e-02   7.8596004e-02   9.2290135e-02   3.7746400e-05   8.2556774e-05   5.0000000e-02   1.0000000e-01
   4.3005422e-02   7.8565662e-02   9.2280021e-02   3.7610608e-05   8.3003443e-05   5.0000000e-02   1.0000000e-01
   4.2985194e-02   7.8535321e-02   9.2259793e-02   3.7697796e-05   8.2993406e-05   5.0000000e-02   1.0000000e-01
   4.3025649e-02   7.8545434e-02   9.2290135e-02   3.7862768e-05   8.3044577e-05   5.0000000e-02   1.0000000e-01
   4.3025649e-02   7.8525207e-02   9.2310363e-02   3.7629593e-05   8.2688720e-05   5.0000000e-02   1.0000000e-01
   4.3066105e-02   7.8545434e-02   9.2340704e-02   3.7843976e-05   8.2666833e-05   5.0000000e-02   1.0000000e-01
   4.3045877e-02   7.8565662e-02   9.2350818e-02   3.7605998e-05   8.2290317e-05   5.0000000e-02   1.0000000e-01
   4.3025649e-02   7.8555548e-02   9.2350818e-02   3.7560226e-05   8.2120852e-05   5.0000000e-02   1.0000000e-01
   4.3025649e-02   7.8565662e-02   9.2350818e-02   3.7812780e-05   8.2706120e-05   5.0000000e-02   1.0000000e-01
   4.3005422e-02   7.8555548e-02   9.2350818e-02   3.7617640e-05   8.2078853e-05   5.0000000e-02   1.0000000e-01
   4.3015535e-02   7.8565662e-02   9.2381159e-02   3.7764082e-05   8.1826400e-05   5.0000000e-02   1.0000000e-01
   4.3005422e-02   7.8565662e-02   9.2371046e-02   3.7894867e-05   8.1656164e-05   5.0000000e-02   1.0000000e-01
   4.2975080e-02   7.8575776e-02   9.2360932e-02   3.7813549e-05   8.1365172e-05   5.0000000e-02   1.0000000e-01
   4.2924511e-02   7.8565662e-02   9.2360932e-02   3.7634815e-05   8.1448671e-05   5.0000000e-02   1.0000000e-01
   4.2954852e-02   7.8535321e-02   9.2391273e-02   3.7753934e-05   8.1412610e-05   5.0000000e-02   1.0000000e-01
   4.2944739e-02   7.8515093e-02   9.2401387e-02   3.7708176e-05   8.0833653e-05   5.0000000e-02   1.0000000e-01
   4.2954852e-02   7.8565662e-02   9.2431729e-02   3.7771805e-05   8.0833644e-05   5.0000000e-02   1.0000000e-01
   4.2954852e-02   7.8555548e-02   9.2441842e-02   3.7787382e-05   8.0440820e-05   5.0000000e-02   1.0000000e-01
   4.2904283e-02   7.8575776e-02   9.2431729e-02   3.7754029e-05   8.0738532e-05   5.0000000e-02   1.0000000e-01
   4.2944739e-02   7.8565662e-02   9.2451956e-02   3.8021890e-05   8.0986524e-05   5.0000000e-02   1.0000000e-01
   4.2894169e-02   7.8565662e-02   9.2391273e-02   3.7777855e-05   8.0614481e-05   5.0000000e-02   1.0000000e-01
   4.2944739e-02   7.8616231e-02   9.2411501e-02   3.7991614e-05   8.0652106e-05   5.0000000e-02   1.0000000e-01
   4.2934625e-02   7.8636459e-02   9.2411501e-02   3.7896148e-05   8.1026338e-05   5.0000000e-02   1.0000000e-01
   4.2924511e-02   7.8646573e-02   9.2401387e-02   3.7991696e-05   8.0652978e-05   5.0000000e-02   1.0000000e-01
   4.2934625e-02   7.8636459e-02   9.2421615e-02   3.8220416e-05   8.0593255e-05   5.0000000e-02   1.0000000e-01
   4.2894169e-02   7.8616231e-02   9.2421615e-02   3.7999806e-05   8.0199000e-05   5.0000000e-02   1.0000000e-01
   4.2853714e-02   7.8626345e-02   9.2411501e-02   3.7833049e-05   7.9882579e-05   5.0000000e-02   1.0000000e-01
   4.2873942e-02   7.8636459e-02   9.2441842e-02   3.7995797e-05   8.0062818e-05   5.0000000e-02   1.0000000e-01
   4.2873942e-02   7.8626345e-02   9.2451956e-02   3.7967073e-05   8.0022826e-05   5.0000000e-02   1.0000000e-01
   4.2884056e-02   7.8626345e-02   9.2441842e-02   3.8136051e-05   8.0166738e-05   5.0000000e-02   1.0000000e-01
   4.2853714e-02   7.8606117e-02   9.2421615e-02   3.8091781e-05   8.0484682e-05   5.0000000e-02   1.0000000e-01
   4.2853714e-02   7.8646573e-02   9.2431729e-02   3.8198858e-05   8.0272967e-05   5.0000000e-02   1.0000000e-01
   4.2833486e-02   7.8616231e-02   9.2401387e-02   3.8159694e-05   8.0186151e-05   5.0000000e-02   1.0000000e-01
   4.2853714e-02   7.8606117e-02   9.2401387e-02   3.8181334e-05   8.0247410e-05   5.0000000e-02   1.0000000e-01
   4.2823373e-02   7.8636459e-02   9.2401387e-02   3.7832256e-05   8.0055697e-05   5.0000000e-02   1.0000000e-01
   4.2823373e-02   7.8646573e-02   9.2391273e-02   3.7984062e-05   8.0423895e-05   5.0000000e-02   1.0000000e-01
   4.2843600e-02   7.8646573e-02   9.2381159e-02   3.8077081e-05   8.0815138e-05   5.0000000e-02   1.0000000e-01
   4.2853714e-02   7.8626345e-02   9.2350818e-02   3.8321822e-05   8.0656183e-05   5.0000000e-02   1.0000000e-01
   4.2762690e-02   7.8606117e-02   9.2320476e-02   3.8057453e-05   8.0481055e-05   5.0000000e-02   1.0000000e-01
   4.2772803e-02   7.8646573e-02   9.2340704e-02   3.8536693e-05   8.0262870e-05   5.0000000e-02   1.0000000e-01
   4.2762690e-02   7.8656687e-02   9.2340704e-02   3.8457433e-05   8.0111885e-05   5.0000000e-02   1.0000000e-01
   4.2752576e-02   7.8687028e-02   9.2340704e-02   3.8429047e-05   8.0378537e-05   5.0000000e-02   1.0000000e-01
   4.2732348e-02   7.8666800e-02   9.2340704e-02   3.8182367e-05   8.0418493e-05   5.0000000e-02   1.0000000e-01
   4.2742462e-02   7.8656687e-02   9.2320476e-02   3.8407720e-05   8.0655468e-05   5.0000000e-02   1.0000000e-01
   4.2732348e-02   7.8687028e-02   9.2330590e-02   3.8131056e-05   8.0710520e-05   5.0000000e-02   1.0000000e-01
   4.2722234e-02   7.8687028e-02   9.2330590e-02   3.8242865e-05   8.0413707e-05   5.0000000e-02   1.0000000e-01
   4.2752576e-02   7.8687028e-02   9.2320476e-02   3.8600293e-05   8.0400008e-05   5.0000000e-02   1.0000000e-01
   4.2681779e-02   7.8646573e-02   9.2310363e-02   3.8229419e-05   8.0334729e-05   5.0000000e-02   1.0000000e-01
   4.2671665e-02   7.8626345e-02   9.2280021e-02   3.8494837e-05   8.0381089e-05   5.0000000e-02   1.0000000e-01
   4.2702007e-02   7.8646573e-02   9.2320476e-02   3.8341272e-05   8.0516220e-05   5.0000000e-02   1.0000000e-01
   4.2722234e-02   7.8666800e-02   9.2310363e-02   3.8630919e-05   8.0490525e-05   5.0000002e-02   1.0000000e-01
   4.2722234e-02   7.8676914e-02   9.2320476e-02   3.8631746e-05   8.0466081e-05   5.0000056e-02   1.0000011e-01
   4.2732348e-02   7.8666800e-02   9.2310363e-02   3.8512187e-05   8.0258671e-05   5.0000185e-02   1.0000037e-01
   4.2702007e-02   7.8687028e-02   9.2320476e-02   3.8208460e-05   8.0598637e-05   5.0000388e-02   1.0000078e-01
   4.2722234e-02   7.8676914e-02   9.2320476e-02   3.8296116e-05   8.0648449e-05   5.0000667e-02   1.0000133e-01
   4.2712120e-02   7.8697142e-02   9.2310363e-02   3.8038937e-05   8.0547683e-05   5.0001020e-02   1.0000204e-01
   4.2732348e-02   7.8687028e-02   9.2320476e-02   3.8275141e-05   8.0772312e-05   5.0001448e-02   1.0000290e-01
   4.2752576e-02   7.8666800e-02   9.2330590e-02   3.8249416e-05   8.1248311e-05   5.0001950e-02   1.0000390e-01
   4.2752576e-02   7.8666800e-02   9.2300249e-02   3.8529920e-05   8.0857716e-05   5.0002527e-02   1.0000505e-01
   4.2742462e-02   7.8646573e-02   9.2280021e-02   3.8391058e-05   8.0971540e-05   5.0003178e-02   1.0000636e-01
   4.2742462e-02   7.8636459e-02   9.2280021e-02   3.8400651e-05   8.0988897e-05   5.0003903e-02   1.0000781e-01
   4.2772803e-02   7.8626345e-02   9.2300249e-02   3.8524153e-05   8.1105399e-05   5.0004703e-02   1.0000941e-01
   4.2762690e-02   7.8585890e-02   9.2310363e-02   3.8333632e-05   8.0886892e-05   5.0005577e-02   1.0001115e-01
   4.2762690e-02   7.8606117e-02   9.2310363e-02   3.8413549e-05   8.1310859e-05   5.0006525e-02   1.0001305e-01
   4.2762690e-02   7.8596004e-02   9.2280021e-02   3.8339324e-05   8.1146937e-05   5.0007547e-02   1.0001509e-01
   4.2782917e-02   7.8616231e-02   9.2290135e-02   3.8323382e-05   8.1680712e-05   5.0008643e-02   1.0001729e-01
   4.2782917e-02   7.8626345e-02   9.2290135e-02   3.8204886e-05   8.1941813e-05   5.0009812e-02   1.0001962e-01
   4.2793031e-02   7.8616231e-02   9.2259793e-02   3.8176497e-05   8.2111729e-05   5.0011056e-02   1.0002211e-01
   4.2772803e-02   7.8636459e-02   9.2239566e-02   3.8402389e-05   8.1845226e-05   5.0012373e-02   1.0002475e-01
   4.2772803e-02   7.8606117e-02   9.2239566e-02   3.8422633e-05   8.1750443e-05   5.0013764e-02   1.0002753e-01
   4.2752576e-02   7.8585890e-02   9.2239566e-02   3.8401723e-05   8.1619848e-05   5.0015228e-02   1.0003046e-01
   4.2742462e-02   7.8596004e-02   9.2259793e-02   3.8427915e-05   8.1694076e-05   5.0016766e-02   1.0003353e-01
   4.2732348e-02   7.8585890e-02   9.2280021e-02   3.8579166e-05   8.1660139e-05   5.0018378e-02   1.0003676e-01
   4.2691893e-02   7.8575776e-02   9.2249680e-02   3.8589545e-05   8.1086973e-05   5.0020062e-02   1.0004012e-01
   4.2712120e-02   7.8606117e-02   9.2269907e-02   3.8842059e-05   8.1331795e-05   5.0021820e-02   1.0004364e-01
   4.2712120e-02   7.8616231e-02   9.2280021e-02   3.8519956e-05   8.1449391e-05   5.0023651e-02   1.0004730e-01
   4.2702007e-02   7.8616231e-02   9.2269907e-02   3.8711405e-05   8.1525253e-05   5.0025555e-02   1.0005111e-01
   4.2681779e-02   7.8606117e-02   9.2280021e-02   3.8521493e-05   8.1293811e-05   5.0027533e-02   1.0005507e-01
   4.2671665e-02   7.8606117e-02   9.2269907e-02   3.8566468e-05   8.0978912e-05   5.0029583e-02   1.0005917e-01
   4.2712120e-02   7.8626345e-02   9.2300249e-02   3.8879783e-05   8.1074613e-05   5.0031706e-02   1.0006341e-01
   4.2702007e-02   7.8616231e-02   9.2290135e-02   3.8614792e-05   8.1327346e-05   5.0033902e-02   1.0006780e-01
   4.2661551e-02   7.8606117e-02   9.2269907e-02   3.8435952e-05   8.1504186e-05   5.0036170e-02   1.0007234e-01
   4.2702007e-02   7.8646573e-02   9.2249680e-02   3.8786620e-05   8.1146843e-05   5.0038512e-02   1.0007702e-01
   4.2712120e-02   7.8646573e-02   9.2259793e-02   3.8772192e-05   8.1526541e-05   5.0040926e-02   1.0008185e-01
   4.2762690e-02   7.8656687e-02   9.2310363e-02   3.8613672e-05   8.2060962e-05   5.0043412e-02   1.0008682e-01
   4.2742462e-02   7.8636459e-02   9.2259793e-02   3.8486469e-05   8.1807071e-05   5.0045971e-02   1.0009194e-01
   4.2732348e-02   7.8626345e-02   9.2249680e-02   3.8494709e-05   8.2475316e-05   5.0048602e-02   1.0009720e-01
   4.2772803e-02   7.8626345e-02   9.2259793e-02   3.8677492e-05   8.2551455e-05   5.0051305e-02   1.0010261e-01
   4.2742462e-02   7.8616231e-02   9.2239566e-02   3.8607307e-05   8.2496353e-05   5.0054081e-02   1.0010816e-01
   4.2732348e-02   7.8616231e-02   9.2259793e-02   3.8585020e-05   8.2372639e-05   5.0056929e-02   1.0011386e-01
   4.2732348e-02   7.8636459e-02   9.2269907e-02   3.8598692e-05   8.2803609e-05   5.0059849e-02   1.0011970e-01
   4.2782917e-02   7.8666800e-02   9.2280021e-02   3.8917952e-05   8.2484274e-05   5.0062840e-02   1.0012568e-01
   4.2752576e-02   7.8646573e-02   9.2290135e-02   3.8674035e-05   8.2732281e-05   5.0065904e-02   1.0013181e-01
   4.2742462e-02   7.8676914e-02   9.2280021e-02   3.8732815e-05   8.2395488e-05   5.0069040e-02   1.0013808e-01
   4.2742462e-02   7.8687028e-02   9.2300249e-02   3.8524762e-05   8.2417528e-05   5.0072247e-02   1.0014449e-01
   4.2752576e-02   7.8656687e-02   9.2310363e-02   3.8671134e-05   8.2329144e-05   5.0075526e-02   1.0015105e-01
   4.2782917e-02   7.8687028e-02   9.2320476e-02   3.8559120e-05   8.2479192e-05   5.0078877e-02   1.0015775e-01
   4.2772803e-02   7.8676914e-02   9.2280021e-02   3.8466798e-05   8.2729835e-05   5.0082299e-02   1.0016460e-01
   4.2793031e-02   7.8697142e-02   9.2320476e-02   3.8305387e-05   8.2927911e-05   5.0085792e-02   1.0017158e-01
   4.2823373e-02   7.8666800e-02   9.2330590e-02   3.8604447e-05   8.2591231e-05   5.0089357e-02   1.0017871e-01
   4.2833486e-02   7.8676914e-02   9.2340704e-02   3.8454906e-05   8.2657868e-05   5.0092994e-02   1.0018599e-01
   4.2853714e-02   7.8666800e-02   9.2360932e-02   3.8462294e-05   8.2492379e-05   5.0096701e-02   1.0019340e-01
   4.2853714e-02   7.8636459e-02   9.2320476e-02   3.8876127e-05   8.3078434e-05   5.0100480e-02   1.0020096e-01
   4.2853714e-02   7.8626345e-02   9.2310363e-02   3.8652177e-05   8.3346764e-05   5.0104330e-02   1.0020866e-01
   4.2863828e-02   7.8636459e-02   9.2320476e-02   3.8522822e-05   8.3444672e-05   5.0108250e-02   1.0021650e-01
   4.2833486e-02   7.8606117e-02   9.2290135e-02   3.8304469e-05   8.3190681e-05   5.0112242e-02   1.0022448e-01
   4.2863828e-02   7.8596004e-02   9.2320476e-02   3.8380709e-05   8.3507489e-05   5.0116305e-02   1.0023261e-01
   4.2863828e-02   7.8575776e-02   9.2320476e-02   3.8551855e-05   8.4169938e-05   5.0120438e-02   1.0024088e-01
   4.2873942e-02   7.8596004e-02   9.2320476e-02   3.8529099e-05   8.3801357e-05   5.0124642e-02   1.0024928e-01
   4.2863828e-02   7.8575776e-02   9.2320476e-02   3.8389554e-05   8.4119994e-05   5.0128917e-02   1.0025783e-01
   4.2863828e-02   7.8585890e-02   9.2310363e-02   3.8515150e-05   8.4039006e-05   5.0133262e-02   1.0026652e-01
   4.2833486e-02   7.8585890e-02   9.2300249e-02   3.8555350e-05   8.4376131e-05   5.0137678e-02   1.0027536e-01
   4.2843600e-02   7.8555548e-02   9.2310363e-02   3.8561048e-05   8.3888470e-05   5.0142164e-02   1.0028433e-01
   4.2843600e-02   7.8555548e-02   9.2320476e-02   3.8659536e-05   8.4026604e-05   5.0146720e-02   1.0029344e-01
   4.2833486e-02   7.8515093e-02   9.2320476e-02   3.8950901e-05   8.4251166e-05   5.0151347e-02   1.0030269e-01
   4.2803145e-02   7.8535321e-02   9.2320476e-02   3.8544452e-05   8.3762562e-05   5.0156044e-02   1.0031209e-01
   4.2782917e-02   7.8555548e-02   9.2330590e-02   3.8542889e-05   8.3636912e-05   5.0160811e-02   1.0032162e-01
   4.2823373e-02   7.8585890e-02   9.2381159e-02   3.8663545e-05   8.3955869e-05   5.0165648e-02   1.0033130e-01
   4.2793031e-02   7.8565662e-02   9.2360932e-02   3.8867068e-05   8.3849976e-05   5.0170555e-02   1.0034111e-01
   4.2782917e-02   7.8575776e-02   9.2360932e-02   3.8934966e-05   8.3792599e-05   5.0175532e-02   1.0035106e-01
   4.2782917e-02   7.8596004e-02   9.2381159e-02   3.8917930e-05   8.3780109e-05   5.0180579e-02   1.0036116e-01
   4.2782917e-02   7.8575776e-02   9.2391273e-02   3.9201419e-05   8.3530590e-05   5.0185695e-02   1.0037139e-01
   4.2793031e-02   7.8585890e-02   9.2431729e-02   3.9157965e-05   8.2757939e-05   5.0190881e-02   1.0038176e-01
   4.2762690e-02   7.8596004e-02   9.2451956e-02   3.8984040e-05   8.3099895e-05   5.0196137e-02   1.0039227e-01
   4.2782917e-02   7.8596004e-02   9.2462070e-02   3.9276400e-05   8.3063611e-05   5.0201462e-02   1.0040292e-01
   4.2772803e-02   7.8585890e-02   9.2441842e-02   3.9120172e-05   8.3123017e-05   5.0206857e-02   1.0041371e-01
   4.2793031e-02   7.8606117e-02   9.2502525e-02   3.8749884e-05   8.3166740e-05   5.0212321e-02   1.0042464e-01
   4.2803145e-02   7.8626345e-02   9.2512639e-02   3.8948665e-05   8.3084275e-05   5.0217854e-02   1.0043571e-01
   4.2803145e-02   7.8616231e-02   9.2522753e-02   3.9030845e-05   8.2937295e-05   5.0223457e-02   1.0044691e-01
   4.2833486e-02   7.8616231e-02   9.2542981e-02   3.9265611e-05   8.2633300e-05   5.0229128e-02   1.0045826e-01
   4.2843600e-02   7.8585890e-02   9.2563208e-02   3.9135964e-05   8.2874353e-05   5.0234869e-02   1.0046974e-01
   4.2843600e-02   7.8606117e-02   9.2593550e-02   3.8918999e-05   8.2817390e-05   5.0240679e-02   1.0048136e-01
   4.2863828e-02   7.8646573e-02   9.2623891e-02   3.9134098e-05   8.2664970e-05   5.0246557e-02   1.0049311e-01
   4.2863828e-02   7.8666800e-02   9.2613778e-02   3.8924876e-05   8.2765858e-05   5.0252504e-02   1.0050501e-01
   4.2894169e-02   7.8687028e-02   9.2623891e-02   3.9126823e-05   8.3122423e-05   5.0258521e-02   1.0051704e-01
   4.2904283e-02   7.8676914e-02   9.2644119e-02   3.8819985e-05   8.3165450e-05   5.0264605e-02   1.0052921e-01
   4.2924511e-02   7.8676914e-02   9.2654233e-02   3.9122054e-05   8.2608937e-05   5.0270759e-02   1.0054152e-01
   4.2894169e-02   7.8717370e-02   9.2694688e-02   3.8845195e-05   8.2714065e-05   5.0276981e-02   1.0055396e-01
   4.2894169e-02   7.8707256e-02   9.2694688e-02   3.9095641e-05   8.2526584e-05   5.0283271e-02   1.0056654e-01
   4.2873942e-02   7.8707256e-02   9.2714916e-02   3.8997884e-05   8.2859973e-05   5.0289630e-02   1.0057926e-01
   4.2894169e-02   7.8707256e-02   9.2725030e-02   3.9059249e-05   8.2345126e-05   5.0296057e-02   1.0059211e-01
   4.2904283e-02   7.8737597e-02   9.2765485e-02   3.8952849e-05   8.2209771e-05   5.0302553e-02   1.0060511e-01
   4.2914397e-02   7.8707256e-02   9.2775599e-02   3.9283143e-05   8.2168423e-05   5.0309116e-02   1.0061823e-01
   4.2904283e-02   7.8707256e-02   9.2795827e-02   3.9083513e-05   8.1738940e-05   5.0315748e-02   1.0063150e-01
   4.2884056e-02   7.8707256e-02   9.2795827e-02   3.9228531e-05   8.2068108e-05   5.0322447e-02   1.0064489e-01
