   8.2267325e-02   1.2915506e-01   1.7171407e-01   4.6845485e-05   1.1055278e-04   8.6655991e-02   1.7331198e-01
   8.2247098e-02   1.2917529e-01   1.7179498e-01   4.7396917e-05   1.1117654e-04   8.6689592e-02   1.7337918e-01
   8.2216756e-02   1.2921574e-01   1.7185567e-01   4.7025199e-05   1.1173414e-04   8.6723169e-02   1.7344634e-01
   8.2236984e-02   1.2928654e-01   1.7193658e-01   4.7579823e-05   1.1077895e-04   8.6756721e-02   1.7351344e-01
   8.2236984e-02   1.2933711e-01   1.7200737e-01   4.8350094e-05   1.1114716e-04   8.6790250e-02   1.7358050e-01
   8.2247098e-02   1.2939779e-01   1.7206806e-01   4.8096429e-05   1.1112027e-04   8.6823753e-02   1.7364751e-01
   8.2277439e-02   1.2945847e-01   1.7213885e-01   4.8282298e-05   1.1086899e-04   8.6857232e-02   1.7371446e-01
   8.2307781e-02   1.2947870e-01   1.7219954e-01   4.8700882e-05   1.1126300e-04   8.6890687e-02   1.7378137e-01
   8.2317895e-02   1.2951916e-01   1.7226022e-01   4.7974296e-05   1.1130809e-04   8.6924117e-02   1.7384823e-01
   8.2348236e-02   1.2952927e-01   1.7236136e-01   4.7621698e-05   1.1190349e-04   8.6957522e-02   1.7391504e-01
   8.2368464e-02   1.2954950e-01   1.7240181e-01   4.8668057e-05   1.1038163e-04   8.6990902e-02   1.7398180e-01
   8.2378578e-02   1.2962030e-01   1.7248272e-01   4.9435364e-05   1.1160618e-04   8.7024257e-02   1.7404851e-01
   8.2398805e-02   1.2962030e-01   1.7256364e-01   4.8906682e-05   1.1058009e-04   8.7057588e-02   1.7411518e-01
   8.2368464e-02   1.2961018e-01   1.7258386e-01   4.8487889e-05   1.0976752e-04   8.7090893e-02   1.7418179e-01
   8.2408919e-02   1.2963041e-01   1.7267489e-01   5.0278504e-05   1.1167721e-04   8.7124173e-02   1.7424835e-01
   8.2398805e-02   1.2966075e-01   1.7272546e-01   4.9148761e-05   1.1084482e-04   8.7157428e-02   1.7431486e-01
   8.2439261e-02   1.2969109e-01   1.7276591e-01   5.0080409e-05   1.1152164e-04   8.7190658e-02   1.7438132e-01
   8.2459488e-02   1.2975178e-01   1.7287716e-01   5.0249063e-05   1.1112638e-04   8.7223863e-02   1.7444773e-01
   8.2429147e-02   1.2976189e-01   1.7292773e-01   4.9573133e-05   1.1169065e-04   8.7257042e-02   1.7451408e-01
   8.2489830e-02   1.2979223e-01   1.7303899e-01   5.0602314e-05   1.1165446e-04   8.7290195e-02   1.7458039e-01
   8.2520171e-02   1.2985291e-01   1.7313001e-01   5.0310650e-05   1.1109874e-04   8.7323323e-02   1.7464665e-01
   8.2540399e-02   1.2985291e-01   1.7320081e-01   5.0981347e-05   1.1133481e-04   8.7356425e-02   1.7471285e-01
   8.2560627e-02   1.2990348e-01   1.7329183e-01   5.0331320e-05   1.0988573e-04   8.7389502e-02   1.7477900e-01
   8.2601082e-02   1.2998439e-01   1.7338286e-01   4.9991420e-05   1.1021108e-04   8.7422553e-02   1.7484511e-01
   8.2641537e-02   1.2999451e-01   1.7348399e-01   5.1284327e-05   1.0958243e-04   8.7455578e-02   1.7491116e-01
   8.2651651e-02   1.3002485e-01   1.7358513e-01   5.0440817e-05   1.1071625e-04   8.7488577e-02   1.7497715e-01
   8.2681993e-02   1.3007542e-01   1.7367616e-01   5.1001432e-05   1.1108572e-04   8.7521550e-02   1.7504310e-01
   8.2712334e-02   1.3015633e-01   1.7371661e-01   5.0558127e-05   1.0938447e-04   8.7554496e-02   1.7510899e-01
   8.2742676e-02   1.3014622e-01   1.7379752e-01   5.1320067e-05   1.0982686e-04   8.7587417e-02   1.7517483e-01
   8.2762903e-02   1.3021701e-01   1.7386832e-01   5.1450470e-05   1.1075036e-04   8.7620312e-02   1.7524062e-01
   8.2783131e-02   1.3022713e-01   1.7394923e-01   5.0871679e-05   1.1138002e-04   8.7653180e-02   1.7530636e-01
   8.2843814e-02   1.3026758e-01   1.7399980e-01   5.2161406e-05   1.0911301e-04   8.7686021e-02   1.7537204e-01
   8.2843814e-02   1.3031815e-01   1.7405037e-01   5.1221267e-05   1.1079067e-04   8.7718837e-02   1.7543767e-01
   8.2874155e-02   1.3035861e-01   1.7411105e-01   5.1022407e-05   1.1036956e-04   8.7751625e-02   1.7550325e-01
   8.2894383e-02   1.3041929e-01   1.7413128e-01   5.0172325e-05   1.1033390e-04   8.7784387e-02   1.7556877e-01
   8.2934838e-02   1.3044963e-01   1.7416162e-01   5.1545282e-05   1.1094282e-04   8.7817123e-02   1.7563425e-01
   8.2995521e-02   1.3049009e-01   1.7421219e-01   5.2507906e-05   1.1093098e-04   8.7849831e-02   1.7569966e-01
   8.3035977e-02   1.3054066e-01   1.7427287e-01   5.2414485e-05   1.1121055e-04   8.7882513e-02   1.7576503e-01
   8.3046091e-02   1.3059122e-01   1.7429310e-01   5.1441644e-05   1.1025073e-04   8.7915168e-02   1.7583034e-01
   8.3096660e-02   1.3065191e-01   1.7440435e-01   5.2856324e-05   1.1139187e-04   8.7947796e-02   1.7589559e-01
   8.3116887e-02   1.3067214e-01   1.7448526e-01   5.1302243e-05   1.1122487e-04   8.7980397e-02   1.7596079e-01
   8.3157343e-02   1.3073282e-01   1.7455606e-01   5.1785905e-05   1.1122172e-04   8.8012970e-02   1.7602594e-01
   8.3177570e-02   1.3077327e-01   1.7461674e-01   5.0134834e-05   1.1130339e-04   8.8045517e-02   1.7609103e-01
   8.3228140e-02   1.3082384e-01   1.7468754e-01   5.0602606e-05   1.1170049e-04   8.8078036e-02   1.7615607e-01
   8.3268595e-02   1.3084407e-01   1.7476845e-01   5.0586939e-05   1.1095815e-04   8.8110527e-02   1.7622105e-01
   8.3480985e-02   1.3088453e-01   1.7483925e-01   5.0795329e-05   1.1076422e-04   8.8142992e-02   1.7628598e-01
   8.3572010e-02   1.3093509e-01   1.7491005e-01   4.9801846e-05   1.1105485e-04   8.8175428e-02   1.7635086e-01
   8.4128271e-02   1.3095532e-01   1.7499096e-01   4.4817438e-05   1.1028039e-04   8.8207838e-02   1.7641568e-01
   8.4219295e-02   1.3098566e-01   1.7508198e-01   4.5093988e-05   1.1030856e-04   8.8240219e-02   1.7648044e-01
   8.4077702e-02   1.3102612e-01   1.7518312e-01   4.4871431e-05   1.1068060e-04   8.8272573e-02   1.7654515e-01
   8.4087815e-02   1.3106657e-01   1.7523369e-01   4.6887893e-05   1.1033117e-04   8.8304899e-02   1.7660980e-01
   8.4472141e-02   1.3109692e-01   1.7529437e-01   4.2767537e-05   1.1043279e-04   8.8337197e-02   1.7667439e-01
   8.4542938e-02   1.3117783e-01   1.7535505e-01   4.0687667e-05   1.0975995e-04   8.8369467e-02   1.7673893e-01
   8.4775556e-02   1.3120817e-01   1.7540562e-01   3.9107530e-05   1.0933845e-04   8.8401709e-02   1.7680342e-01
   8.4563166e-02   1.3123851e-01   1.7547642e-01   4.1813360e-05   1.0931811e-04   8.8433923e-02   1.7686785e-01
   8.4269864e-02   1.3130931e-01   1.7557756e-01   4.6319872e-05   1.1005874e-04   8.8466109e-02   1.7693222e-01
   8.4148498e-02   1.3132953e-01   1.7563824e-01   4.6997975e-05   1.0922884e-04   8.8498266e-02   1.7699653e-01
   8.4077702e-02   1.3136999e-01   1.7573938e-01   4.8222115e-05   1.1181998e-04   8.8530395e-02   1.7706079e-01
   8.4057474e-02   1.3141044e-01   1.7582029e-01   4.8702004e-05   1.0984010e-04   8.8562496e-02   1.7712499e-01
   8.4027132e-02   1.3142056e-01   1.7590120e-01   4.9398934e-05   1.1081961e-04   8.8594568e-02   1.7718914e-01
   8.4067588e-02   1.3145090e-01   1.7592143e-01   4.8745003e-05   1.0889688e-04   8.8626611e-02   1.7725322e-01
   8.4128271e-02   1.3151158e-01   1.7598211e-01   4.7892085e-05   1.0982472e-04   8.8658626e-02   1.7731725e-01
   8.4168726e-02   1.3156215e-01   1.7603268e-01   4.8342290e-05   1.0993307e-04   8.8690613e-02   1.7738123e-01
   8.4188954e-02   1.3158238e-01   1.7607314e-01   4.9124203e-05   1.1064930e-04   8.8722570e-02   1.7744514e-01
   8.4279978e-02   1.3164306e-01   1.7612371e-01   4.7699436e-05   1.0993056e-04   8.8754499e-02   1.7750900e-01
   8.4360889e-02   1.3168352e-01   1.7617427e-01   4.8970594e-05   1.1067762e-04   8.8786398e-02   1.7757280e-01
   8.4411458e-02   1.3175432e-01   1.7621473e-01   4.9227403e-05   1.1104255e-04   8.8818269e-02   1.7763654e-01
   8.4472141e-02   1.3182511e-01   1.7627541e-01   4.8366955e-05   1.0943665e-04   8.8850110e-02   1.7770022e-01
   8.4472141e-02   1.3186557e-01   1.7629564e-01   4.8660190e-05   1.1022117e-04   8.8881923e-02   1.7776385e-01
   8.4462027e-02   1.3191614e-01   1.7635632e-01   4.7944845e-05   1.1130683e-04   8.8913706e-02   1.7782741e-01
   8.4522710e-02   1.3198693e-01   1.7642712e-01   4.9889474e-05   1.1129357e-04   8.8945459e-02   1.7789092e-01
   8.4542938e-02   1.3203750e-01   1.7644735e-01   4.8592934e-05   1.1013438e-04   8.8977184e-02   1.7795437e-01
   8.5008174e-02   1.3209819e-01   1.7651814e-01   4.3195164e-05   1.1125726e-04   8.9008879e-02   1.7801776e-01
   8.4998061e-02   1.3215887e-01   1.7658894e-01   4.4272512e-05   1.1155775e-04   8.9040544e-02   1.7808109e-01
   8.4967719e-02   1.3223978e-01   1.7661928e-01   4.5334356e-05   1.1127938e-04   8.9072180e-02   1.7814436e-01
   8.4826125e-02   1.3231058e-01   1.7661928e-01   4.5102790e-05   1.1060068e-04   8.9103786e-02   1.7820757e-01
   8.4876695e-02   1.3237126e-01   1.7666985e-01   4.6795974e-05   1.1145507e-04   8.9135362e-02   1.7827072e-01
   8.4937378e-02   1.3243194e-01   1.7674065e-01   4.5088650e-05   1.1158407e-04   8.9166908e-02   1.7833382e-01
   8.4987947e-02   1.3247240e-01   1.7679122e-01   4.5591958e-05   1.1204939e-04   8.9198425e-02   1.7839685e-01
   8.4998061e-02   1.3255331e-01   1.7687213e-01   4.5523124e-05   1.1204696e-04   8.9229911e-02   1.7845982e-01
   8.4987947e-02   1.3263422e-01   1.7689236e-01   4.5776149e-05   1.1325526e-04   8.9261368e-02   1.7852274e-01
   8.5038516e-02   1.3270502e-01   1.7691258e-01   4.6925202e-05   1.1203376e-04   8.9292794e-02   1.7858559e-01
   8.5008174e-02   1.3279604e-01   1.7698338e-01   4.6159119e-05   1.1321112e-04   8.9324190e-02   1.7864838e-01
   8.4987947e-02   1.3290729e-01   1.7701372e-01   4.7661031e-05   1.1262100e-04   8.9355556e-02   1.7871111e-01
   8.4957605e-02   1.3299832e-01   1.7706429e-01   4.8699606e-05   1.1239891e-04   8.9386891e-02   1.7877378e-01
   8.4947491e-02   1.3302866e-01   1.7711486e-01   4.8873428e-05   1.1304718e-04   8.9418196e-02   1.7883639e-01
   8.4927264e-02   1.3306911e-01   1.7717554e-01   4.8838654e-05   1.1297449e-04   8.9449471e-02   1.7889894e-01
   8.4917150e-02   1.3309946e-01   1.7722611e-01   4.9078881e-05   1.1156311e-04   8.9480715e-02   1.7896143e-01
   8.4917150e-02   1.3312980e-01   1.7731714e-01   4.9933569e-05   1.1332020e-04   8.9511928e-02   1.7902386e-01
   8.4937378e-02   1.3317025e-01   1.7736771e-01   5.1207063e-05   1.1302798e-04   8.9543110e-02   1.7908622e-01
   8.4947491e-02   1.3323094e-01   1.7747896e-01   5.0461241e-05   1.1377957e-04   8.9574262e-02   1.7914852e-01
   8.4957605e-02   1.3330173e-01   1.7753964e-01   5.0607589e-05   1.1345280e-04   8.9605382e-02   1.7921076e-01
   8.4957605e-02   1.3335230e-01   1.7761044e-01   5.0307188e-05   1.1306093e-04   8.9636472e-02   1.7927294e-01
   8.4957605e-02   1.3338264e-01   1.7770146e-01   5.0573397e-05   1.1394619e-04   8.9667531e-02   1.7933506e-01
   8.4947491e-02   1.3345344e-01   1.7775203e-01   5.0005166e-05   1.1286620e-04   8.9698558e-02   1.7939712e-01
   8.4977833e-02   1.3348378e-01   1.7781272e-01   5.0564061e-05   1.1285468e-04   8.9729555e-02   1.7945911e-01
   8.4998061e-02   1.3350401e-01   1.7785317e-01   5.1863644e-05   1.1335826e-04   8.9760520e-02   1.7952104e-01
   8.5038516e-02   1.3352424e-01   1.7792397e-01   5.2587991e-05   1.1419880e-04   8.9791453e-02   1.7958291e-01
   8.5038516e-02   1.3354446e-01   1.7797454e-01   5.1197989e-05   1.1255006e-04   8.9822356e-02   1.7964471e-01
   8.5048630e-02   1.3357481e-01   1.7805545e-01   5.2576063e-05   1.1306705e-04   8.9853227e-02   1.7970645e-01
   8.5089085e-02   1.3360515e-01   1.7812624e-01   5.2000227e-05   1.1295373e-04   8.9884066e-02   1.7976813e-01
   8.5109313e-02   1.3363549e-01   1.7817681e-01   5.3279866e-05   1.1312101e-04   8.9914873e-02   1.7982975e-01
   8.5129540e-02   1.3371640e-01   1.7823750e-01   5.3086503e-05   1.1358396e-04   8.9945649e-02   1.7989130e-01
   8.5180110e-02   1.3373663e-01   1.7830829e-01   5.2782512e-05   1.1456388e-04   8.9976393e-02   1.7995279e-01
   8.5220565e-02   1.3378720e-01   1.7832852e-01   5.2660101e-05   1.1395270e-04   9.0007106e-02   1.8001421e-01
   8.5271134e-02   1.3383777e-01   1.7841955e-01   5.1394495e-05   1.1240562e-04   9.0037786e-02   1.8007557e-01
   8.5372272e-02   1.3386811e-01   1.7849034e-01   5.0191694e-05   1.1375255e-04   9.0068434e-02   1.8013687e-01
   8.5392500e-02   1.3393890e-01   1.7854091e-01   5.0710520e-05   1.1211482e-04   9.0099050e-02   1.8019810e-01
   8.4866581e-02   1.3396924e-01   1.7861171e-01   5.6359742e-05   1.1313322e-04   9.0129634e-02   1.8025927e-01
   8.5948761e-02   1.3400970e-01   1.7867239e-01   4.8031400e-05   1.1186591e-04   9.0160186e-02   1.8032037e-01
   8.6434225e-02   1.3408050e-01   1.7874319e-01   4.6869358e-05   1.1244111e-04   9.0190705e-02   1.8038141e-01
   8.6616274e-02   1.3415129e-01   1.7885444e-01   4.0734846e-05   1.1183689e-04   9.0221192e-02   1.8044238e-01
   8.6848892e-02   1.3416141e-01   1.7893535e-01   4.0203475e-05   1.1205126e-04   9.0251647e-02   1.8050329e-01
   8.6403883e-02   1.3417152e-01   1.7900615e-01   4.2664156e-05   1.1158751e-04   9.0282069e-02   1.8056414e-01
   8.5847623e-02   1.3421198e-01   1.7910729e-01   4.9029583e-05   1.1247984e-04   9.0312458e-02   1.8062492e-01
   8.5948761e-02   1.3421198e-01   1.7916797e-01   4.8505272e-05   1.1291489e-04   9.0342815e-02   1.8068563e-01
   8.5554321e-02   1.3424232e-01   1.7919831e-01   5.2320536e-05   1.1190917e-04   9.0373139e-02   1.8074628e-01
   8.5473411e-02   1.3429289e-01   1.7923877e-01   5.2498192e-05   1.1306347e-04   9.0403430e-02   1.8080686e-01
   8.5574549e-02   1.3436368e-01   1.7924888e-01   5.2718161e-05   1.1262536e-04   9.0433688e-02   1.8086738e-01
   8.5645346e-02   1.3437380e-01   1.7925899e-01   5.3223734e-05   1.1310992e-04   9.0463913e-02   1.8092783e-01
   8.5746484e-02   1.3440414e-01   1.7936013e-01   5.3100323e-05   1.1310390e-04   9.0494105e-02   1.8098821e-01
   8.5888078e-02   1.3441425e-01   1.7942082e-01   5.1440637e-05   1.1327102e-04   9.0524264e-02   1.8104853e-01
   8.6191493e-02   1.3448505e-01   1.7949161e-01   4.8387625e-05   1.1282265e-04   9.0554390e-02   1.8110878e-01
   8.6403883e-02   1.3451539e-01   1.7957252e-01   4.4949234e-05   1.1233837e-04   9.0584482e-02   1.8116896e-01
   8.6363428e-02   1.3455585e-01   1.7966355e-01   4.7995553e-05   1.1305244e-04   9.0614541e-02   1.8122908e-01
   8.6242062e-02   1.3462664e-01   1.7973434e-01   4.9392317e-05   1.1279448e-04   9.0644567e-02   1.8128913e-01
   8.5797053e-02   1.3466710e-01   1.7980514e-01   5.2343605e-05   1.1291844e-04   9.0674559e-02   1.8134912e-01
   8.5968989e-02   1.3470755e-01   1.7986582e-01   5.1443097e-05   1.1259136e-04   9.0704517e-02   1.8140903e-01
   8.6272404e-02   1.3475812e-01   1.7994673e-01   5.0223927e-05   1.1160586e-04   9.0734442e-02   1.8146888e-01
   8.6424111e-02   1.3476824e-01   1.7997708e-01   4.9360469e-05   1.1271328e-04   9.0764333e-02   1.8152867e-01
   8.6545477e-02   1.3482892e-01   1.8000742e-01   4.8765069e-05   1.1256768e-04   9.0794190e-02   1.8158838e-01
   8.6808437e-02   1.3485926e-01   1.8003776e-01   4.6118459e-05   1.1200553e-04   9.0824014e-02   1.8164803e-01
   8.6798323e-02   1.3488960e-01   1.8009844e-01   4.7064323e-05   1.1394119e-04   9.0853803e-02   1.8170761e-01
   8.6950031e-02   1.3488960e-01   1.8014901e-01   4.4089843e-05   1.1308360e-04   9.0883558e-02   1.8176712e-01
   8.6494908e-02   1.3494017e-01   1.8015913e-01   4.7470551e-05   1.1273926e-04   9.0913280e-02   1.8182656e-01
   8.6060013e-02   1.3504131e-01   1.8028049e-01   5.4461030e-05   1.1379277e-04   9.0942967e-02   1.8188593e-01
   8.6100468e-02   1.3506154e-01   1.8054345e-01   5.4548527e-05   1.1089027e-04   9.0972619e-02   1.8194524e-01
   8.6191493e-02   1.3510199e-01   1.8026026e-01   5.2762799e-05   1.1399907e-04   9.1002238e-02   1.8200448e-01
   8.6312859e-02   1.3517279e-01   1.8039174e-01   5.1518236e-05   1.1306489e-04   9.1031822e-02   1.8206364e-01
   8.6393770e-02   1.3522336e-01   1.8059402e-01   5.2436457e-05   1.1355652e-04   9.1061371e-02   1.8212274e-01
   8.7101738e-02   1.3524359e-01   1.8076596e-01   4.2658671e-05   1.1135396e-04   9.1090886e-02   1.8218177e-01
   8.6950031e-02   1.3528404e-01   1.8092778e-01   4.5351706e-05   1.1127582e-04   9.1120366e-02   1.8224073e-01
   8.6919689e-02   1.3530427e-01   1.8101880e-01   4.9260914e-05   1.1099747e-04   9.1149812e-02   1.8229962e-01
   8.6838778e-02   1.3538518e-01   1.8106937e-01   4.8387688e-05   1.1043886e-04   9.1179223e-02   1.8235845e-01
   8.6808437e-02   1.3539530e-01   1.8109971e-01   5.0445376e-05   1.1093595e-04   9.1208598e-02   1.8241720e-01
   8.6444339e-02   1.3546609e-01   1.8114017e-01   5.2955195e-05   1.1178678e-04   9.1237939e-02   1.8247588e-01
   8.6596046e-02   1.3549643e-01   1.8114017e-01   5.0906218e-05   1.1122429e-04   9.1267245e-02   1.8253449e-01
   8.6596046e-02   1.3553689e-01   1.8116039e-01   5.3519676e-05   1.1214319e-04   9.1296516e-02   1.8259303e-01
   8.6859006e-02   1.3558746e-01   1.8142335e-01   5.1284466e-05   1.1161923e-04   9.1325752e-02   1.8265150e-01
   8.6919689e-02   1.3563803e-01   1.8143347e-01   5.0408159e-05   1.1133921e-04   9.1354952e-02   1.8270990e-01
   8.6808437e-02   1.3568860e-01   1.8157506e-01   5.0564686e-05   1.1139836e-04   9.1384117e-02   1.8276823e-01
   8.6535363e-02   1.3570882e-01   1.8166609e-01   5.4127571e-05   1.1160773e-04   9.1413247e-02   1.8282649e-01
   8.6697185e-02   1.3574928e-01   1.8172677e-01   5.2987325e-05   1.1089145e-04   9.1442341e-02   1.8288468e-01
   8.6950031e-02   1.3584030e-01   1.8177734e-01   5.0743296e-05   1.0932040e-04   9.1471400e-02   1.8294280e-01
   8.7111852e-02   1.3588076e-01   1.8182791e-01   4.8930951e-05   1.1008730e-04   9.1500423e-02   1.8300085e-01
   8.7132080e-02   1.3588076e-01   1.8182791e-01   4.8250030e-05   1.0889039e-04   9.1529410e-02   1.8305882e-01
   8.6990486e-02   1.3595156e-01   1.8187848e-01   5.1471874e-05   1.1046554e-04   9.1558361e-02   1.8311672e-01
   8.6707299e-02   1.3595156e-01   1.8188859e-01   5.3818496e-05   1.1084009e-04   9.1587277e-02   1.8317455e-01
   8.7041055e-02   1.3595156e-01   1.8192905e-01   5.1818523e-05   1.1178002e-04   9.1616157e-02   1.8323231e-01
   8.7364698e-02   1.3601224e-01   1.8196950e-01   4.9185653e-05   1.1069113e-04   9.1645001e-02   1.8329000e-01
   8.7607430e-02   1.3604258e-01   1.8200996e-01   4.7954165e-05   1.1146593e-04   9.1673808e-02   1.8334762e-01
   8.7708568e-02   1.3609315e-01   1.8204030e-01   4.4847328e-05   1.1188997e-04   9.1702580e-02   1.8340516e-01
   8.7809706e-02   1.3613361e-01   1.8209087e-01   4.5265785e-05   1.1138315e-04   9.1731315e-02   1.8346263e-01
   8.7779365e-02   1.3618417e-01   1.8217178e-01   4.5140118e-05   1.1271159e-04   9.1760014e-02   1.8352003e-01
   8.7678227e-02   1.3619429e-01   1.8221223e-01   4.4727122e-05   1.1222044e-04   9.1788677e-02   1.8357735e-01
   8.7668113e-02   1.3628531e-01   1.8227292e-01   4.7447595e-05   1.1184190e-04   9.1817303e-02   1.8363461e-01
   8.7617544e-02   1.3629543e-01   1.8231337e-01   4.7694488e-05   1.1186874e-04   9.1845893e-02   1.8369179e-01
   8.7607430e-02   1.3632577e-01   1.8237405e-01   4.8705683e-05   1.1209701e-04   9.1874446e-02   1.8374889e-01
   8.7577088e-02   1.3637634e-01   1.8243474e-01   4.9296280e-05   1.1199117e-04   9.1902963e-02   1.8380593e-01
   8.7536633e-02   1.3640668e-01   1.8248531e-01   4.8209791e-05   1.1156396e-04   9.1931442e-02   1.8386288e-01
   8.7536633e-02   1.3645725e-01   1.8254599e-01   4.9821915e-05   1.1338596e-04   9.1959885e-02   1.8391977e-01
   8.7587202e-02   1.3646736e-01   1.8258645e-01   5.0368060e-05   1.1182502e-04   9.1988291e-02   1.8397658e-01
   8.7587202e-02   1.3647748e-01   1.8262690e-01   4.8338518e-05   1.1225222e-04   9.2016660e-02   1.8403332e-01
   8.7617544e-02   1.3651793e-01   1.8266736e-01   4.9590300e-05   1.1227051e-04   9.2044992e-02   1.8408998e-01
   8.7647885e-02   1.3657861e-01   1.8270781e-01   4.9258213e-05   1.1192041e-04   9.2073287e-02   1.8414657e-01
   8.7668113e-02   1.3658873e-01   1.8273815e-01   5.1178461e-05   1.1178096e-04   9.2101545e-02   1.8420309e-01
   8.7688340e-02   1.3665952e-01   1.8278872e-01   5.1436787e-05   1.1251881e-04   9.2129765e-02   1.8425953e-01
   8.7688340e-02   1.3669998e-01   1.8284940e-01   4.8338731e-05   1.1335725e-04   9.2157948e-02   1.8431590e-01
   8.7738910e-02   1.3675055e-01   1.8287975e-01   4.9130941e-05   1.1307213e-04   9.2186094e-02   1.8437219e-01
   8.7759137e-02   1.3678089e-01   1.8291009e-01   4.9640035e-05   1.1264027e-04   9.2214202e-02   1.8442840e-01
   8.7809706e-02   1.3681123e-01   1.8298088e-01   5.0589899e-05   1.1310606e-04   9.2242272e-02   1.8448454e-01
   8.7809706e-02   1.3685169e-01   1.8301123e-01   5.0048382e-05   1.1422881e-04   9.2270305e-02   1.8454061e-01
   8.7870389e-02   1.3692248e-01   1.8301123e-01   5.0579504e-05   1.1276038e-04   9.2298300e-02   1.8459660e-01
   8.7900731e-02   1.3696294e-01   1.8306180e-01   4.8983136e-05   1.1254048e-04   9.2326258e-02   1.8465252e-01
   8.7920959e-02   1.3698317e-01   1.8312248e-01   5.0061933e-05   1.1447936e-04   9.2354177e-02   1.8470835e-01
   8.7941186e-02   1.3704385e-01   1.8318316e-01   4.9842368e-05   1.1444681e-04   9.2382059e-02   1.8476412e-01
   8.7981642e-02   1.3705396e-01   1.8324384e-01   5.0661686e-05   1.1340835e-04   9.2409902e-02   1.8481980e-01
   8.7981642e-02   1.3708431e-01   1.8329441e-01   5.0315458e-05   1.1349317e-04   9.2437708e-02   1.8487542e-01
   8.7991755e-02   1.3713488e-01   1.8336521e-01   5.0428940e-05   1.1421618e-04   9.2465475e-02   1.8493095e-01
   8.7981642e-02   1.3722590e-01   1.8341578e-01   4.9889661e-05   1.1384069e-04   9.2493204e-02   1.8498641e-01
   8.7961414e-02   1.3722590e-01   1.8342589e-01   4.9651301e-05   1.1348563e-04   9.2520895e-02   1.8504179e-01
   8.7951300e-02   1.3723601e-01   1.8350680e-01   5.0144808e-05   1.1449745e-04   9.2548547e-02   1.8509709e-01
   8.7971528e-02   1.3729670e-01   1.8355737e-01   5.1507022e-05   1.1347020e-04   9.2576161e-02   1.8515232e-01
   8.8032211e-02   1.3733715e-01   1.8365851e-01   5.2922939e-05   1.1443033e-04   9.2603736e-02   1.8520747e-01
   8.8578358e-02   1.3728658e-01   1.8366863e-01   4.5939952e-05   1.1326138e-04   9.2631273e-02   1.8526255e-01
   8.8345740e-02   1.3735738e-01   1.8372931e-01   4.8404195e-05   1.1377821e-04   9.2658771e-02   1.8531754e-01
   8.8305284e-02   1.3738772e-01   1.8375965e-01   4.9939995e-05   1.1367263e-04   9.2686230e-02   1.8537246e-01
   8.8355853e-02   1.3740795e-01   1.8376976e-01   4.9232552e-05   1.1380689e-04   9.2713651e-02   1.8542730e-01
   8.8456992e-02   1.3749897e-01   1.8383045e-01   5.0587133e-05   1.1375490e-04   9.2741032e-02   1.8548206e-01
   8.8467106e-02   1.3756977e-01   1.8390124e-01   4.8265575e-05   1.1334962e-04   9.2768374e-02   1.8553675e-01
   8.8456992e-02   1.3759000e-01   1.8397204e-01   5.0096697e-05   1.1368083e-04   9.2795678e-02   1.8559136e-01
   8.8416536e-02   1.3765068e-01   1.8405295e-01   4.9176312e-05   1.1378926e-04   9.2822942e-02   1.8564588e-01
   8.8406423e-02   1.3769114e-01   1.8413386e-01   5.0763518e-05   1.1520743e-04   9.2850167e-02   1.8570033e-01
   8.8456992e-02   1.3770125e-01   1.8424511e-01   5.1083246e-05   1.1510964e-04   9.2877353e-02   1.8575471e-01
   8.8527789e-02   1.3772148e-01   1.8431591e-01   5.1964744e-05   1.1336518e-04   9.2904499e-02   1.8580900e-01
   8.8517675e-02   1.3776193e-01   1.8436648e-01   5.0966658e-05   1.1313074e-04   9.2931606e-02   1.8586321e-01
   8.8497447e-02   1.3781250e-01   1.8442716e-01   4.8425848e-05   1.1200817e-04   9.2958673e-02   1.8591735e-01
   8.8568244e-02   1.3784284e-01   1.8449796e-01   5.0983584e-05   1.1250757e-04   9.2985701e-02   1.8597140e-01
   8.8548016e-02   1.3784284e-01   1.8455864e-01   5.0926023e-05   1.1284982e-04   9.3012689e-02   1.8602538e-01
   8.8558130e-02   1.3790353e-01   1.8464967e-01   5.1635272e-05   1.1391480e-04   9.3039637e-02   1.8607927e-01
   8.8578358e-02   1.3793387e-01   1.8472046e-01   5.1698949e-05   1.1357246e-04   9.3066546e-02   1.8613309e-01
   8.8598585e-02   1.3796421e-01   1.8476092e-01   5.2395277e-05   1.1297792e-04   9.3093415e-02   1.8618683e-01
   8.8598585e-02   1.3803501e-01   1.8481149e-01   5.1032679e-05   1.1276598e-04   9.3120243e-02   1.8624049e-01
   8.8618813e-02   1.3808558e-01   1.8489240e-01   5.2894102e-05   1.1538865e-04   9.3147032e-02   1.8629406e-01
   8.8608699e-02   1.3809569e-01   1.8492274e-01   5.1647573e-05   1.1252286e-04   9.3173780e-02   1.8634756e-01
   8.8497447e-02   1.3814626e-01   1.8498342e-01   5.0951354e-05   1.1313852e-04   9.3200489e-02   1.8640098e-01
   8.9043594e-02   1.3821706e-01   1.8526661e-01   4.9243106e-05   1.1179477e-04   9.3227157e-02   1.8645431e-01
   8.9063822e-02   1.3824740e-01   1.8528684e-01   4.8495379e-05   1.1235472e-04   9.3253784e-02   1.8650757e-01
