   9.6022140e-02   7.9536590e-02   3.9820275e-02   8.6760287e-05   7.2159364e-05   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9556818e-02   3.9820275e-02   8.5700049e-05   7.1507083e-05   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9556818e-02   3.9830617e-02   8.6577064e-05   7.1001446e-05   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9556818e-02   3.9861643e-02   8.5993418e-05   7.0677170e-05   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9577046e-02   3.9840959e-02   8.6923031e-05   7.0473557e-05   1.0000000e-01   5.0000000e-02
   9.6042367e-02   7.9556818e-02   3.9861643e-02   8.6106390e-05   7.0619052e-05   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9526476e-02   3.9851301e-02   8.6174845e-05   7.0652236e-05   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9536590e-02   3.9882327e-02   8.5902429e-05   7.1043583e-05   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9516362e-02   3.9882327e-02   8.6796167e-05   7.0623522e-05   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9516362e-02   3.9871985e-02   8.6160650e-05   7.0378861e-05   1.0000000e-01   5.0000000e-02
   9.6042367e-02   7.9546704e-02   3.9882327e-02   8.6228994e-05   7.0539225e-05   1.0000000e-01   5.0000000e-02
   9.6052481e-02   7.9556818e-02   3.9871985e-02   8.6712270e-05   7.0399244e-05   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9516362e-02   3.9903012e-02   8.6587366e-05   7.0759211e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9516362e-02   3.9944380e-02   8.6463302e-05   7.0995074e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9536590e-02   3.9944380e-02   8.6771497e-05   7.0702351e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9506249e-02   3.9954722e-02   8.6102015e-05   7.0810272e-05   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9526476e-02   3.9965064e-02   8.7625060e-05   7.0746259e-05   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9546704e-02   3.9975406e-02   8.6343022e-05   7.1168163e-05   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9526476e-02   3.9934038e-02   8.6513970e-05   6.9794263e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9526476e-02   3.9944380e-02   8.6444257e-05   7.0392641e-05   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9546704e-02   3.9954722e-02   8.8109006e-05   7.1133068e-05   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9546704e-02   3.9965064e-02   8.7149868e-05   7.1433564e-05   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9546704e-02   3.9965064e-02   8.8458484e-05   7.0869650e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9546704e-02   3.9934038e-02   8.7018887e-05   7.0216345e-05   1.0000000e-01   5.0000000e-02
   9.5941229e-02   7.9556818e-02   3.9923696e-02   8.6576634e-05   7.0748512e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9577046e-02   3.9923696e-02   8.7057400e-05   7.0902441e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9577046e-02   3.9892669e-02   8.6833396e-05   7.0964803e-05   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9617501e-02   3.9913354e-02   8.6702780e-05   7.0985614e-05   1.0000000e-01   5.0000000e-02
   9.5931115e-02   7.9577046e-02   3.9903012e-02   8.6102192e-05   7.0815377e-05   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9587159e-02   3.9871985e-02   8.7156359e-05   7.0847944e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9617501e-02   3.9913354e-02   8.7191269e-05   7.1384092e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9587159e-02   3.9923696e-02   8.7348936e-05   7.1277955e-05   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9607387e-02   3.9913354e-02   8.8151702e-05   7.0365559e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9617501e-02   3.9934038e-02   8.7291581e-05   7.1701831e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9577046e-02   3.9903012e-02   8.7327766e-05   7.1454916e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9587159e-02   3.9882327e-02   8.6612079e-05   7.0815521e-05   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9577046e-02   3.9892669e-02   8.7019930e-05   7.0507003e-05   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9566932e-02   3.9934038e-02   8.7294936e-05   7.1534838e-05   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9536590e-02   3.9913354e-02   8.6455582e-05   7.0764772e-05   1.0000000e-01   5.0000000e-02
   9.6042367e-02   7.9496135e-02   3.9913354e-02   8.6965349e-05   7.1798036e-05   1.0000000e-01   5.0000000e-02
   9.6052481e-02   7.9516362e-02   3.9923696e-02   8.6695103e-05   7.0304476e-05   1.0000000e-01   5.0000000e-02
   9.6042367e-02   7.9506249e-02   3.9944380e-02   8.6103368e-05   7.0481004e-05   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9496135e-02   3.9954722e-02   8.6671334e-05   7.1286032e-05   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9496135e-02   3.9934038e-02   8.5788659e-05   6.9810559e-05   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9496135e-02   3.9923696e-02   8.6126124e-05   7.0983511e-05   1.0000000e-01   5.0000000e-02
   9.6032253e-02   7.9506249e-02   3.9903012e-02   8.6895485e-05   6.9909667e-05   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9496135e-02   3.9913354e-02   8.6665363e-05   7.0961737e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9496135e-02   3.9913354e-02   8.6716959e-05   7.0714865e-05   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9496135e-02   3.9934038e-02   8.7196687e-05   7.0251075e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9475907e-02   3.9903012e-02   8.6565605e-05   7.0395883e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9496135e-02   3.9892669e-02   8.7175976e-05   7.0989386e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9506249e-02   3.9892669e-02   8.6483025e-05   7.1509991e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9536590e-02   3.9861643e-02   8.7293750e-05   7.1691998e-05   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9536590e-02   3.9861643e-02   8.7312670e-05   7.2160978e-05   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9556818e-02   3.9840959e-02   8.7423985e-05   7.0891884e-05   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9546704e-02   3.9861643e-02   8.8023103e-05   7.1475180e-05   1.0000000e-01   5.0000000e-02
   9.5941229e-02   7.9566932e-02   3.9851301e-02   8.6022825e-05   7.1287719e-05   1.0000000e-01   5.0000000e-02
   9.5931115e-02   7.9566932e-02   3.9840959e-02   8.7220963e-05   7.1599737e-05   1.0000000e-01   5.0000000e-02
   9.5931115e-02   7.9566932e-02   3.9820275e-02   8.7266491e-05   7.1209148e-05   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9536590e-02   3.9799590e-02   8.7545618e-05   7.1265731e-05   1.0000000e-01   5.0000000e-02
   9.5931115e-02   7.9566932e-02   3.9778906e-02   8.6749602e-05   7.0929744e-05   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9587159e-02   3.9799590e-02   8.7404589e-05   7.1986513e-05   1.0000000e-01   5.0000000e-02
   9.5941229e-02   7.9577046e-02   3.9820275e-02   8.7521576e-05   7.2290405e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9587159e-02   3.9809933e-02   8.6366664e-05   7.0709987e-05   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9556818e-02   3.9830617e-02   8.7436822e-05   7.1360089e-05   1.0000000e-01   5.0000000e-02
   9.5961457e-02   7.9587159e-02   3.9820275e-02   8.6192198e-05   7.1385929e-05   1.0000000e-01   5.0000000e-02
   9.5981684e-02   7.9597273e-02   3.9809933e-02   8.7752724e-05   7.1716899e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9657956e-02   3.9820275e-02   8.6993834e-05   7.2833987e-05   1.0000000e-01   5.0000000e-02
   9.5971570e-02   7.9637729e-02   3.9799590e-02   8.5845489e-05   7.1314560e-05   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9647842e-02   3.9799590e-02   8.6656252e-05   7.1810417e-05   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9678184e-02   3.9799590e-02   8.5461494e-05   7.1424678e-05   1.0000000e-01   5.0000000e-02
   9.6022140e-02   7.9657956e-02   3.9820275e-02   8.6070888e-05   7.1227382e-05   1.0000000e-01   5.0000000e-02
   9.6012026e-02   7.9637729e-02   3.9799590e-02   8.6999319e-05   7.0854628e-05   1.0000000e-01   5.0000000e-02
   9.5991798e-02   7.9617501e-02   3.9820275e-02   8.7234155e-05   7.1428948e-05   1.0000000e-01   5.0000000e-02
   9.5951343e-02   7.9647842e-02   3.9861643e-02   8.6855909e-05   7.2062769e-05   1.0000000e-01   5.0000004e-02
   9.5931115e-02   7.9597273e-02   3.9851301e-02   8.5567760e-05   7.1470106e-05   1.0000006e-01   5.0000064e-02
   9.5941229e-02   7.9627615e-02   3.9851301e-02   8.7824797e-05   7.1932737e-05   1.0000020e-01   5.0000200e-02
   9.5941229e-02   7.9637729e-02   3.9840959e-02   8.7451609e-05   7.0788108e-05   1.0000041e-01   5.0000410e-02
   9.5921001e-02   7.9637729e-02   3.9861643e-02   8.7954654e-05   7.1273020e-05   1.0000070e-01   5.0000696e-02
   9.5900774e-02   7.9617501e-02   3.9840959e-02   8.8245424e-05   7.1019319e-05   1.0000106e-01   5.0001055e-02
   9.5890660e-02   7.9617501e-02   3.9871985e-02   8.7652618e-05   7.1265032e-05   1.0000149e-01   5.0001490e-02
   9.5890660e-02   7.9637729e-02   3.9861643e-02   8.7083485e-05   7.0531501e-05   1.0000200e-01   5.0001999e-02
   9.5900774e-02   7.9587159e-02   3.9871985e-02   8.8612587e-05   7.1695820e-05   1.0000258e-01   5.0002582e-02
   9.5921001e-02   7.9627615e-02   3.9892669e-02   8.7748626e-05   7.1434099e-05   1.0000324e-01   5.0003240e-02
   9.5941229e-02   7.9607387e-02   3.9892669e-02   8.8131227e-05   7.0737036e-05   1.0000397e-01   5.0003972e-02
   9.5910887e-02   7.9607387e-02   3.9913354e-02   8.6371027e-05   7.1594203e-05   1.0000478e-01   5.0004779e-02
   9.5941229e-02   7.9627615e-02   3.9903012e-02   8.7521757e-05   7.1421672e-05   1.0000566e-01   5.0005659e-02
   9.5931115e-02   7.9607387e-02   3.9871985e-02   8.7715058e-05   7.1167518e-05   1.0000661e-01   5.0006614e-02
   9.5931115e-02   7.9637729e-02   3.9861643e-02   8.6987496e-05   7.0861073e-05   1.0000764e-01   5.0007642e-02
   9.5961457e-02   7.9637729e-02   3.9840959e-02   8.7515363e-05   7.1381123e-05   1.0000874e-01   5.0008745e-02
   9.5991798e-02   7.9657956e-02   3.9840959e-02   8.8046850e-05   7.1562603e-05   1.0000992e-01   5.0009921e-02
   9.5971570e-02   7.9627615e-02   3.9830617e-02   8.7568651e-05   7.2203696e-05   1.0001117e-01   5.0011172e-02
   9.5981684e-02   7.9617501e-02   3.9809933e-02   8.7253224e-05   7.0630699e-05   1.0001250e-01   5.0012495e-02
   9.5991798e-02   7.9617501e-02   3.9789248e-02   8.7335527e-05   7.0345779e-05   1.0001389e-01   5.0013893e-02
   9.5981684e-02   7.9627615e-02   3.9820275e-02   8.6518118e-05   7.1621561e-05   1.0001536e-01   5.0015364e-02
   9.6022140e-02   7.9617501e-02   3.9809933e-02   8.7013873e-05   7.1711386e-05   1.0001691e-01   5.0016908e-02
   9.6012026e-02   7.9627615e-02   3.9799590e-02   8.6221042e-05   7.1032243e-05   1.0001853e-01   5.0018526e-02
   9.6012026e-02   7.9607387e-02   3.9778906e-02   8.7217163e-05   7.1281425e-05   1.0002022e-01   5.0020218e-02
   9.5981684e-02   7.9657956e-02   3.9778906e-02   8.5711152e-05   7.1727972e-05   1.0002198e-01   5.0021982e-02
   9.6012026e-02   7.9657956e-02   3.9768564e-02   8.8071176e-05   7.1400466e-05   1.0002382e-01   5.0023820e-02
   9.5971570e-02   7.9728753e-02   3.9799590e-02   8.6002623e-05   7.3021460e-05   1.0002573e-01   5.0025730e-02
   9.5971570e-02   7.9698412e-02   3.9768564e-02   8.6739194e-05   7.2728292e-05   1.0002771e-01   5.0027714e-02
   9.5951343e-02   7.9688298e-02   3.9727196e-02   8.6982287e-05   7.2116655e-05   1.0002977e-01   5.0029771e-02
   9.5971570e-02   7.9708525e-02   3.9727196e-02   8.8367927e-05   7.2391428e-05   1.0003190e-01   5.0031901e-02
   9.5931115e-02   7.9688298e-02   3.9685827e-02   8.7296306e-05   7.2211568e-05   1.0003410e-01   5.0034103e-02
   9.5931115e-02   7.9698412e-02   3.9706511e-02   8.6469220e-05   7.3489229e-05   1.0003638e-01   5.0036378e-02
   9.5931115e-02   7.9698412e-02   3.9665143e-02   8.6837711e-05   7.2034824e-05   1.0003873e-01   5.0038726e-02
   9.5951343e-02   7.9708525e-02   3.9685827e-02   8.7494686e-05   7.3003716e-05   1.0004115e-01   5.0041146e-02
   9.5971570e-02   7.9708525e-02   3.9665143e-02   8.7470481e-05   7.2435297e-05   1.0004364e-01   5.0043639e-02
   9.5941229e-02   7.9728753e-02   3.9665143e-02   8.6037633e-05   7.2886584e-05   1.0004620e-01   5.0046205e-02
   9.5961457e-02   7.9718639e-02   3.9665143e-02   8.7669852e-05   7.3075491e-05   1.0004884e-01   5.0048842e-02
   9.5961457e-02   7.9708525e-02   3.9675485e-02   8.6233406e-05   7.3213334e-05   1.0005155e-01   5.0051552e-02
   9.5981684e-02   7.9708525e-02   3.9654801e-02   8.7112018e-05   7.3047014e-05   1.0005433e-01   5.0054334e-02
   9.5971570e-02   7.9678184e-02   3.9665143e-02   8.6632950e-05   7.3855489e-05   1.0005719e-01   5.0057189e-02
   9.6012026e-02   7.9678184e-02   3.9644459e-02   8.8307954e-05   7.2859802e-05   1.0006011e-01   5.0060115e-02
   9.5971570e-02   7.9678184e-02   3.9644459e-02   8.7712063e-05   7.3357220e-05   1.0006311e-01   5.0063113e-02
   9.5961457e-02   7.9657956e-02   3.9644459e-02   8.6947807e-05   7.3152102e-05   1.0006618e-01   5.0066183e-02
   9.5931115e-02   7.9657956e-02   3.9613432e-02   8.7373732e-05   7.2564401e-05   1.0006933e-01   5.0069325e-02
   9.5941229e-02   7.9657956e-02   3.9623775e-02   8.7367789e-05   7.3812433e-05   1.0007254e-01   5.0072539e-02
   9.5961457e-02   7.9657956e-02   3.9623775e-02   8.7565644e-05   7.3455105e-05   1.0007582e-01   5.0075825e-02
   9.5971570e-02   7.9657956e-02   3.9582406e-02   8.7436427e-05   7.3688790e-05   1.0007918e-01   5.0079182e-02
   9.5981684e-02   7.9657956e-02   3.9582406e-02   8.6742274e-05   7.3387703e-05   1.0008261e-01   5.0082610e-02
   9.5991798e-02   7.9657956e-02   3.9561722e-02   8.7214298e-05   7.3189924e-05   1.0008611e-01   5.0086110e-02
   9.6022140e-02   7.9668070e-02   3.9603090e-02   8.7696420e-05   7.3995002e-05   1.0008968e-01   5.0089682e-02
   9.6042367e-02   7.9647842e-02   3.9603090e-02   8.7957392e-05   7.4013168e-05   1.0009332e-01   5.0093324e-02
   9.6032253e-02   7.9627615e-02   3.9592748e-02   8.6838837e-05   7.4238319e-05   1.0009704e-01   5.0097038e-02
   9.6012026e-02   7.9647842e-02   3.9582406e-02   8.5683095e-05   7.3476330e-05   1.0010082e-01   5.0100823e-02
   9.6012026e-02   7.9627615e-02   3.9592748e-02   8.6548859e-05   7.3047462e-05   1.0010468e-01   5.0104680e-02
   9.6032253e-02   7.9657956e-02   3.9644459e-02   8.7091988e-05   7.3259667e-05   1.0010861e-01   5.0108607e-02
   9.6032253e-02   7.9647842e-02   3.9634117e-02   8.6917159e-05   7.2279868e-05   1.0011260e-01   5.0112605e-02
   9.6032253e-02   7.9647842e-02   3.9665143e-02   8.7795620e-05   7.4100993e-05   1.0011667e-01   5.0116674e-02
   9.6042367e-02   7.9637729e-02   3.9654801e-02   8.6955333e-05   7.3654959e-05   1.0012081e-01   5.0120813e-02
   9.6032253e-02   7.9647842e-02   3.9654801e-02   8.7708952e-05   7.4055482e-05   1.0012502e-01   5.0125024e-02
   9.6062595e-02   7.9657956e-02   3.9654801e-02   8.7298238e-05   7.3027465e-05   1.0012930e-01   5.0129305e-02
   9.6062595e-02   7.9607387e-02   3.9675485e-02   8.7533142e-05   7.4057103e-05   1.0013366e-01   5.0133657e-02
   9.6052481e-02   7.9577046e-02   3.9644459e-02   8.7624314e-05   7.2898272e-05   1.0013808e-01   5.0138079e-02
   9.6062595e-02   7.9577046e-02   3.9665143e-02   8.7101510e-05   7.3302952e-05   1.0014257e-01   5.0142571e-02
   9.6052481e-02   7.9556818e-02   3.9675485e-02   8.6193692e-05   7.2204405e-05   1.0014713e-01   5.0147134e-02
   9.6072709e-02   7.9566932e-02   3.9737538e-02   8.6701984e-05   7.3491315e-05   1.0015177e-01   5.0151767e-02
   9.6042367e-02   7.9566932e-02   3.9737538e-02   8.7014264e-05   7.3877350e-05   1.0015647e-01   5.0156470e-02
   9.6042367e-02   7.9577046e-02   3.9737538e-02   8.8007504e-05   7.4135007e-05   1.0016124e-01   5.0161244e-02
   9.6042367e-02   7.9556818e-02   3.9727196e-02   8.7826897e-05   7.2994020e-05   1.0016609e-01   5.0166087e-02
   9.6052481e-02   7.9546704e-02   3.9758222e-02   8.7886725e-05   7.3442061e-05   1.0017100e-01   5.0171000e-02
   9.6042367e-02   7.9536590e-02   3.9758222e-02   8.6481105e-05   7.2932376e-05   1.0017598e-01   5.0175983e-02
   9.6052481e-02   7.9516362e-02   3.9768564e-02   8.7678059e-05   7.3788062e-05   1.0018104e-01   5.0181036e-02
   9.6052481e-02   7.9526476e-02   3.9758222e-02   8.8263349e-05   7.4217588e-05   1.0018616e-01   5.0186159e-02
   9.6052481e-02   7.9526476e-02   3.9758222e-02   8.7504941e-05   7.2780646e-05   1.0019135e-01   5.0191351e-02
   9.6022140e-02   7.9526476e-02   3.9778906e-02   8.8133797e-05   7.3137209e-05   1.0019661e-01   5.0196613e-02
   9.6022140e-02   7.9577046e-02   3.9778906e-02   8.7226453e-05   7.2835007e-05   1.0020194e-01   5.0201945e-02
   9.6032253e-02   7.9566932e-02   3.9768564e-02   8.8096348e-05   7.3365741e-05   1.0020735e-01   5.0207346e-02
   9.6052481e-02   7.9607387e-02   3.9799590e-02   8.8464856e-05   7.3727848e-05   1.0021282e-01   5.0212816e-02
   9.6062595e-02   7.9587159e-02   3.9809933e-02   8.8998067e-05   7.4023270e-05   1.0021836e-01   5.0218355e-02
   9.6052481e-02   7.9607387e-02   3.9830617e-02   8.8275136e-05   7.3307758e-05   1.0022396e-01   5.0223964e-02
   9.6062595e-02   7.9617501e-02   3.9871985e-02   8.7389116e-05   7.3640040e-05   1.0022964e-01   5.0229642e-02
   9.6082823e-02   7.9607387e-02   3.9882327e-02   8.8125680e-05   7.2618561e-05   1.0023539e-01   5.0235389e-02
   9.6113164e-02   7.9597273e-02   3.9903012e-02   8.9054021e-05   7.2405043e-05   1.0024120e-01   5.0241205e-02
   9.6092936e-02   7.9587159e-02   3.9934038e-02   8.8070156e-05   7.2462082e-05   1.0024709e-01   5.0247090e-02
   9.6062595e-02   7.9566932e-02   3.9965064e-02   8.7082248e-05   7.2591221e-05   1.0025304e-01   5.0253043e-02
   9.6113164e-02   7.9577046e-02   3.9965064e-02   8.8650354e-05   7.2025247e-05   1.0025907e-01   5.0259065e-02
   9.6092936e-02   7.9566932e-02   3.9965064e-02   8.8099350e-05   7.2605404e-05   1.0026516e-01   5.0265156e-02
   9.6072709e-02   7.9536590e-02   3.9965064e-02   8.8826914e-05   7.3410537e-05   1.0027132e-01   5.0271316e-02
   9.6082823e-02   7.9536590e-02   3.9954722e-02   8.8336570e-05   7.3109537e-05   1.0027754e-01   5.0277544e-02
   9.6052481e-02   7.9516362e-02   3.9954722e-02   8.8639514e-05   7.3136595e-05   1.0028384e-01   5.0283841e-02
