   4.6595833e-02   3.1374512e-02   9.7539604e-02   5.4853309e-05   9.5417972e-05   5.0000000e-02   1.0000000e-01
   4.6646402e-02   3.1354285e-02   9.7518920e-02   5.3733823e-05   9.4412840e-05   5.0000000e-02   1.0000000e-01
   4.6696971e-02   3.1344171e-02   9.7539604e-02   5.2052537e-05   9.3399241e-05   5.0000000e-02   1.0000000e-01
   4.6696971e-02   3.1374512e-02   9.7539604e-02   5.2001338e-05   9.3218406e-05   5.0000000e-02   1.0000000e-01
   4.6676743e-02   3.1354285e-02   9.7508578e-02   5.2423500e-05   9.3815419e-05   5.0000000e-02   1.0000000e-01
   4.6656516e-02   3.1374512e-02   9.7508578e-02   5.1857219e-05   9.4226920e-05   5.0000000e-02   1.0000000e-01
   4.6727313e-02   3.1354285e-02   9.7467210e-02   5.3312129e-05   9.4128168e-05   5.0000000e-02   1.0000000e-01
   4.6747540e-02   3.1425082e-02   9.7446525e-02   5.2414867e-05   9.3964388e-05   5.0000000e-02   1.0000000e-01
   4.6717199e-02   3.1394740e-02   9.7436183e-02   5.1054165e-05   9.4428820e-05   5.0000000e-02   1.0000000e-01
   4.6717199e-02   3.1414968e-02   9.7436183e-02   5.2374184e-05   9.6129765e-05   5.0000000e-02   1.0000000e-01
   4.6737426e-02   3.1435195e-02   9.7415499e-02   5.1855864e-05   9.4398970e-05   5.0000000e-02   1.0000000e-01
   4.6757654e-02   3.1435195e-02   9.7405157e-02   5.1514568e-05   9.5109564e-05   5.0000000e-02   1.0000000e-01
   4.6747540e-02   3.1425082e-02   9.7405157e-02   5.2097294e-05   9.5458013e-05   5.0000000e-02   1.0000000e-01
   4.6747540e-02   3.1425082e-02   9.7394815e-02   5.1404756e-05   9.4505369e-05   5.0000000e-02   1.0000000e-01
   4.6747540e-02   3.1414968e-02   9.7415499e-02   5.2729599e-05   9.5825413e-05   5.0000032e-02   1.0000003e-01
   4.6777882e-02   3.1414968e-02   9.7394815e-02   5.2216080e-05   9.5309889e-05   5.0000138e-02   1.0000014e-01
   4.6777882e-02   3.1404854e-02   9.7374131e-02   5.2251890e-05   9.5113583e-05   5.0000319e-02   1.0000032e-01
   4.6747540e-02   3.1404854e-02   9.7374131e-02   5.1886743e-05   9.5095283e-05   5.0000575e-02   1.0000058e-01
   4.6737426e-02   3.1354285e-02   9.7405157e-02   5.2213350e-05   9.5489972e-05   5.0000906e-02   1.0000091e-01
   4.6747540e-02   3.1374512e-02   9.7384473e-02   5.2416833e-05   9.4909100e-05   5.0001312e-02   1.0000131e-01
   4.6767768e-02   3.1374512e-02   9.7425841e-02   5.1890162e-05   9.6340936e-05   5.0001792e-02   1.0000179e-01
   4.6727313e-02   3.1354285e-02   9.7384473e-02   5.2227112e-05   9.4732162e-05   5.0002346e-02   1.0000235e-01
   4.6656516e-02   3.1334057e-02   9.7384473e-02   5.1545755e-05   9.5263796e-05   5.0002975e-02   1.0000297e-01
   4.6646402e-02   3.1334057e-02   9.7363789e-02   5.2827816e-05   9.4629791e-05   5.0003678e-02   1.0000368e-01
   4.6636288e-02   3.1313829e-02   9.7343104e-02   5.3642593e-05   9.5983199e-05   5.0004455e-02   1.0000446e-01
   4.6626174e-02   3.1334057e-02   9.7343104e-02   5.3033722e-05   9.4837060e-05   5.0005307e-02   1.0000531e-01
   4.6575605e-02   3.1334057e-02   9.7343104e-02   5.3596182e-05   9.6095035e-05   5.0006233e-02   1.0000623e-01
   4.6504808e-02   3.1313829e-02   9.7322420e-02   5.4429936e-05   9.6037430e-05   5.0007233e-02   1.0000723e-01
   4.6484581e-02   3.1323943e-02   9.7343104e-02   5.3147482e-05   9.6349247e-05   5.0008306e-02   1.0000831e-01
   4.6514922e-02   3.1313829e-02   9.7322420e-02   5.4491932e-05   9.5577204e-05   5.0009454e-02   1.0000945e-01
   4.5655246e-02   3.1323943e-02   9.7374131e-02   6.1722865e-05   9.6604400e-05   5.0010675e-02   1.0001068e-01
   4.5543994e-02   3.1334057e-02   9.7384473e-02   5.9633199e-05   9.6918779e-05   5.0011970e-02   1.0001197e-01
   4.5594563e-02   3.1354285e-02   9.7405157e-02   6.3783918e-05   9.7690397e-05   5.0013339e-02   1.0001334e-01
   4.7141980e-02   3.1323943e-02   9.7405157e-02   4.8242916e-05   9.3421223e-05   5.0014781e-02   1.0001478e-01
   4.6676743e-02   3.1313829e-02   9.7446525e-02   5.1969436e-05   9.5402056e-05   5.0016297e-02   1.0001630e-01
   4.6100255e-02   3.1313829e-02   9.7456868e-02   5.7993163e-05   9.5954823e-05   5.0017887e-02   1.0001789e-01
   4.5493425e-02   3.1303716e-02   9.7425841e-02   6.1505449e-05   9.6033312e-05   5.0019549e-02   1.0001955e-01
   4.5260807e-02   3.1283488e-02   9.7446525e-02   6.5189641e-05   9.8041691e-05   5.0021285e-02   1.0002129e-01
   4.6100255e-02   3.1283488e-02   9.7436183e-02   5.8489213e-05   9.5813167e-05   5.0023094e-02   1.0002309e-01
   4.6707085e-02   3.1243033e-02   9.7415499e-02   5.2498738e-05   9.4841477e-05   5.0024977e-02   1.0002498e-01
   4.5665360e-02   3.1293602e-02   9.7456868e-02   5.8647072e-05   9.6951499e-05   5.0026932e-02   1.0002693e-01
   4.5422628e-02   3.1273374e-02   9.7467210e-02   6.4580012e-05   9.7317044e-05   5.0028960e-02   1.0002896e-01
   4.6049686e-02   3.1253146e-02   9.7446525e-02   5.8178734e-05   9.5681256e-05   5.0031061e-02   1.0003106e-01
   4.6484581e-02   3.1253146e-02   9.7467210e-02   5.5563222e-05   9.4248624e-05   5.0033235e-02   1.0003324e-01
   4.7273460e-02   3.1232919e-02   9.7487894e-02   4.8346148e-05   9.3997188e-05   5.0035482e-02   1.0003548e-01
   4.5827181e-02   3.1273374e-02   9.7549947e-02   5.8919929e-05   9.6363995e-05   5.0037802e-02   1.0003780e-01
   4.4937164e-02   3.1253146e-02   9.7580973e-02   6.8203508e-05   9.7823141e-05   5.0040194e-02   1.0004019e-01
   4.6130596e-02   3.1253146e-02   9.7560289e-02   5.8116623e-05   9.5667638e-05   5.0042658e-02   1.0004266e-01
   4.6444125e-02   3.1253146e-02   9.7570631e-02   5.6360778e-05   9.4176241e-05   5.0045195e-02   1.0004520e-01
   4.5847409e-02   3.1263260e-02   9.7611999e-02   6.0147156e-05   9.5628617e-05   5.0047805e-02   1.0004780e-01
   4.5574335e-02   3.1222805e-02   9.7632683e-02   6.2416183e-05   9.5967764e-05   5.0050487e-02   1.0005049e-01
   4.5230465e-02   3.1253146e-02   9.7643026e-02   6.6428805e-05   9.5716103e-05   5.0053241e-02   1.0005324e-01
   4.5776612e-02   3.1273374e-02   9.7632683e-02   6.1195778e-05   9.4987397e-05   5.0056067e-02   1.0005607e-01
   4.5675474e-02   3.1273374e-02   9.7653368e-02   6.1090052e-05   9.5196127e-05   5.0058965e-02   1.0005897e-01
   4.5685588e-02   3.1243033e-02   9.7663710e-02   6.1717644e-05   9.6315077e-05   5.0061935e-02   1.0006194e-01
   4.5452969e-02   3.1273374e-02   9.7684394e-02   6.2843343e-05   9.6120007e-05   5.0064977e-02   1.0006498e-01
   4.5392286e-02   3.1273374e-02   9.7684394e-02   6.2481222e-05   9.6255435e-05   5.0068091e-02   1.0006809e-01
   4.5554108e-02   3.1253146e-02   9.7653368e-02   6.2327448e-05   9.5924108e-05   5.0071277e-02   1.0007128e-01
   4.5958661e-02   3.1243033e-02   9.7643026e-02   5.9058113e-05   9.3985308e-05   5.0074535e-02   1.0007453e-01
   4.6049686e-02   3.1253146e-02   9.7684394e-02   5.8194063e-05   9.4927370e-05   5.0077864e-02   1.0007786e-01
   4.5928320e-02   3.1253146e-02   9.7684394e-02   6.0259048e-05   9.5780827e-05   5.0081265e-02   1.0008126e-01
   4.5908092e-02   3.1232919e-02   9.7663710e-02   5.9377674e-05   9.5074848e-05   5.0084737e-02   1.0008474e-01
   4.6069913e-02   3.1273374e-02   9.7663710e-02   5.8530412e-05   9.4108870e-05   5.0088280e-02   1.0008828e-01
   4.6039572e-02   3.1273374e-02   9.7684394e-02   6.0387810e-05   9.4683147e-05   5.0091895e-02   1.0009190e-01
   4.5715929e-02   3.1263260e-02   9.7694736e-02   6.0385680e-05   9.5121352e-05   5.0095581e-02   1.0009558e-01
   4.5169782e-02   3.1293602e-02   9.7725763e-02   6.6513154e-05   9.6259034e-05   5.0099339e-02   1.0009934e-01
   4.5281034e-02   3.1273374e-02   9.7715420e-02   6.6008893e-05   9.6233113e-05   5.0103167e-02   1.0010317e-01
   4.6130596e-02   3.1232919e-02   9.7725763e-02   5.7784572e-05   9.3848788e-05   5.0107067e-02   1.0010707e-01
   4.6231735e-02   3.1253146e-02   9.7725763e-02   5.6180679e-05   9.3206836e-05   5.0111037e-02   1.0011104e-01
   4.6231735e-02   3.1243033e-02   9.7746447e-02   5.6642677e-05   9.4598778e-05   5.0115078e-02   1.0011508e-01
   4.6241849e-02   3.1283488e-02   9.7705078e-02   5.7448022e-05   9.3888095e-05   5.0119191e-02   1.0011919e-01
   4.6322759e-02   3.1283488e-02   9.7725763e-02   5.6330282e-05   9.4683616e-05   5.0123373e-02   1.0012337e-01
   4.6747540e-02   3.1273374e-02   9.7736105e-02   5.2666222e-05   9.3827751e-05   5.0127627e-02   1.0012763e-01
   4.6919475e-02   3.1253146e-02   9.7725763e-02   5.1902458e-05   9.2836644e-05   5.0131951e-02   1.0013195e-01
   4.5908092e-02   3.1263260e-02   9.7756789e-02   5.7682709e-05   9.5320320e-05   5.0136346e-02   1.0013635e-01
   4.6181166e-02   3.1253146e-02   9.7746447e-02   5.9302135e-05   9.4360439e-05   5.0140811e-02   1.0014081e-01
   4.7253232e-02   3.1212691e-02   9.7725763e-02   4.6710872e-05   9.2782973e-05   5.0145346e-02   1.0014535e-01
   4.6423898e-02   3.1243033e-02   9.7777473e-02   5.5469341e-05   9.5495941e-05   5.0149952e-02   1.0014995e-01
   4.6090141e-02   3.1232919e-02   9.7756789e-02   6.0106337e-05   9.5081673e-05   5.0154628e-02   1.0015463e-01
   4.6666630e-02   3.1212691e-02   9.7736105e-02   5.4009500e-05   9.4606694e-05   5.0159374e-02   1.0015937e-01
   4.6322759e-02   3.1182350e-02   9.7725763e-02   5.5393077e-05   9.4929701e-05   5.0164190e-02   1.0016419e-01
   4.6312645e-02   3.1192463e-02   9.7756789e-02   5.7306173e-05   9.5275893e-05   5.0169076e-02   1.0016908e-01
   4.6019344e-02   3.1152008e-02   9.7746447e-02   5.9893291e-05   9.5908483e-05   5.0174032e-02   1.0017403e-01
   4.6535150e-02   3.1172236e-02   9.7746447e-02   5.4843383e-05   9.3637686e-05   5.0179057e-02   1.0017906e-01
   4.6707085e-02   3.1162122e-02   9.7767131e-02   5.4516085e-05   9.3640314e-05   5.0184153e-02   1.0018415e-01
   4.6777882e-02   3.1152008e-02   9.7767131e-02   5.2540943e-05   9.3432021e-05   5.0189318e-02   1.0018932e-01
   4.6494694e-02   3.1131780e-02   9.7798157e-02   5.4941990e-05   9.5091297e-05   5.0194553e-02   1.0019455e-01
   4.7233004e-02   3.1111553e-02   9.7787815e-02   5.0346764e-05   9.3209284e-05   5.0199857e-02   1.0019986e-01
   4.7516192e-02   3.1131780e-02   9.7818842e-02   4.7191937e-05   9.3010148e-05   5.0205231e-02   1.0020523e-01
   4.7263346e-02   3.1131780e-02   9.7787815e-02   4.8845230e-05   9.2298631e-05   5.0210674e-02   1.0021067e-01
   4.7394826e-02   3.1131780e-02   9.7787815e-02   4.9295938e-05   9.1905739e-05   5.0216187e-02   1.0021619e-01
   4.6838565e-02   3.1152008e-02   9.7798157e-02   5.3485038e-05   9.3630950e-05   5.0221769e-02   1.0022177e-01
   4.6353101e-02   3.1121667e-02   9.7808499e-02   5.7336235e-05   9.4961086e-05   5.0227419e-02   1.0022742e-01
   4.5776612e-02   3.1152008e-02   9.7829184e-02   6.1766461e-05   9.5797041e-05   5.0233139e-02   1.0023314e-01
   4.5604677e-02   3.1152008e-02   9.7829184e-02   6.3493174e-05   9.6309209e-05   5.0238928e-02   1.0023893e-01
   4.5756384e-02   3.1182350e-02   9.7860210e-02   6.2179168e-05   9.6154787e-05   5.0244786e-02   1.0024479e-01
   4.6292418e-02   3.1131780e-02   9.7870552e-02   5.8089885e-05   9.4561664e-05   5.0250713e-02   1.0025071e-01
   4.6444125e-02   3.1121667e-02   9.7870552e-02   5.5665211e-05   9.4936791e-05   5.0256709e-02   1.0025671e-01
   4.6221621e-02   3.1111553e-02   9.7849868e-02   5.9108502e-05   9.4528750e-05   5.0262773e-02   1.0026277e-01
   4.6585719e-02   3.1091325e-02   9.7860210e-02   5.6182123e-05   9.4617633e-05   5.0268906e-02   1.0026891e-01
   4.6707085e-02   3.1091325e-02   9.7849868e-02   5.3706853e-05   9.3589958e-05   5.0275107e-02   1.0027511e-01
   4.6727313e-02   3.1050870e-02   9.7860210e-02   5.4115450e-05   9.4048753e-05   5.0281377e-02   1.0028138e-01
   4.6393556e-02   3.1030642e-02   9.7860210e-02   5.6780903e-05   9.5120453e-05   5.0287715e-02   1.0028772e-01
